Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
98,0,-0.250322,-0.107877,0.374462,-13.317687,-494.073578,1144.624023,0.333157,-0.106684,0.316892,-126.316772,-584.015442,1359.523804,-0.067445,-0.036676,0.563287,70.378906,-498.091888,1398.296021,-0.125294,-0.796824,1.978539,-108.428345,-162.289337,1925.437744
99,0,-0.252375,-0.107312,0.371993,-13.203365,-493.838379,1144.452148,0.333240,-0.106236,0.311879,-126.439049,-582.867737,1359.648071,-0.065938,-0.037702,0.559285,70.783684,-497.975159,1398.212646,-0.105626,-0.814535,1.937140,-95.837967,-164.248383,1934.491089
100,0,-0.254588,-0.106987,0.368967,-13.113894,-493.670258,1144.260010,0.326411,-0.108894,0.305599,-126.555695,-581.814270,1359.715698,-0.063402,-0.038832,0.555096,71.150215,-497.873199,1398.094116,-0.096784,-0.821672,1.901800,-82.823975,-165.587875,1942.807983
101,0,-0.257480,-0.107328,0.367339,-13.051271,-493.539673,1144.057495,0.329988,-0.105707,0.303192,-126.706886,-580.793884,1359.723755,-0.112067,-0.017999,0.534234,71.524117,-498.326355,1397.685669,-0.087661,-0.826463,1.868281,-69.485153,-166.484665,1950.234253
102,0,-0.259067,-0.107768,0.365527,-13.006774,-493.424164,1143.851929,0.324649,-0.106512,0.291660,-126.845512,-579.772766,1359.734985,-0.118532,-0.014079,0.526497,71.862579,-498.357300,1397.619629,-0.079126,-0.827542,1.836854,-55.868057,-166.828537,1956.855713
103,0,-0.259420,-0.106760,0.363335,-13.015269,-493.310822,1143.662354,0.327993,-0.105524,0.290932,-126.954857,-578.909851,1359.707520,-0.123016,-0.011648,0.519737,72.185478,-498.419922,1397.489990,-0.055628,-0.802395,1.831487,-42.182819,-166.111572,1962.102295
104,0,-0.260344,-0.107645,0.362857,-13.032943,-493.270935,1143.458862,0.321941,-0.107373,0.282641,-127.032608,-578.178345,1359.647461,-0.126264,-0.010654,0.513424,72.476601,-498.527618,1397.400269,-0.050675,-0.788587,1.807519,-28.013708,-165.271790,1966.866211
105,0,-0.261103,-0.108100,0.361129,-13.059263,-493.230133,1143.255615,0.322409,-0.105083,0.278409,-127.168999,-577.459595,1359.627686,-0.128180,-0.009586,0.507819,72.751297,-498.684937,1397.333740,-0.042674,-0.751066,1.802071,-13.889079,-163.823746,1970.282715
106,0,-0.262325,-0.109764,0.362724,-13.096005,-493.218109,1143.051025,0.323609,-0.105294,0.272262,-127.329231,-576.724609,1359.630615,-0.128787,-0.008711,0.503278,72.988037,-498.852142,1397.325562,-0.034098,-0.735799,1.776019,-0.013841,-162.141907,1973.124390
107,0,-0.265119,-0.111381,0.363089,-13.151375,-493.221222,1142.847168,0.319280,-0.109210,0.265972,-127.509384,-576.112671,1359.611572,-0.127521,-0.008082,0.498951,73.194031,-499.036194,1397.381714,-0.024980,-0.723690,1.746434,13.063632,-160.430588,1975.155640
108,0,-0.266868,-0.112987,0.362574,-13.257601,-493.171173,1142.688110,0.318172,-0.113184,0.263519,-127.644852,-575.552551,1359.580933,-0.128141,-0.007212,0.495264,73.365784,-499.260834,1397.527710,-0.025621,-0.709739,1.721651,25.259096,-158.698303,1976.422852
109,0,-0.269616,-0.114761,0.361391,-13.406539,-493.088257,1142.562378,0.317149,-0.116806,0.254906,-127.773445,-575.043884,1359.524658,-0.119486,-0.005676,0.488647,73.506226,-499.936584,1397.634644,-0.011338,-0.702519,1.687258,36.574760,-156.849670,1977.216064
110,0,-0.273096,-0.116966,0.359364,-13.545913,-492.956238,1142.485962,0.320581,-0.117883,0.246009,-127.909035,-574.563416,1359.489380,-0.116728,-0.002569,0.482852,73.765594,-500.326202,1398.169556,-0.004904,-0.692015,1.678750,46.819462,-154.577118,1977.112427
111,0,-0.276591,-0.120234,0.359148,-13.691684,-492.825836,1142.464722,0.330984,-0.116310,0.243826,-128.149231,-574.168701,1359.573975,-0.109293,-0.004734,0.482338,73.969833,-500.915710,1398.936768,0.002129,-0.679186,1.676642,56.310989,-151.749527,1976.266968
112,0,-0.279393,-0.123942,0.359486,-13.810878,-492.669312,1142.556763,0.324532,-0.130421,0.246078,-128.345154,-573.723145,1359.578613,-0.099790,-0.006986,0.477556,74.104156,-501.649963,1399.836182,0.010967,-0.665354,1.678978,65.027847,-148.486282,1974.977295
113,0,-0.280571,-0.126091,0.360143,-13.845745,-492.508179,1142.767090,0.330707,-0.135245,0.245716,-128.434540,-573.509705,1359.608276,-0.089055,-0.009180,0.475088,74.239151,-502.470490,1400.660767,0.011993,-0.648448,1.680261,72.950996,-144.983032,1973.389282
114,0,-0.280988,-0.126899,0.359044,-13.750051,-492.314392,1143.064697,0.334815,-0.137954,0.243819,-128.493210,-573.418091,1359.564331,-0.085395,-0.011385,0.473849,74.241623,-503.030945,1401.227783,0.006696,-0.635328,1.673088,79.957321,-141.792267,1971.791870
115,0,-0.279279,-0.128389,0.357513,-13.533698,-492.108582,1143.406982,0.337283,-0.140069,0.242245,-128.581970,-573.443665,1359.454224,-0.084183,-0.012490,0.471962,74.125381,-503.336548,1401.520508,0.003426,-0.624884,1.655011,85.756012,-139.216019,1970.263428
116,0,-0.277842,-0.129703,0.356915,-13.253293,-491.931915,1143.655273,0.340144,-0.141367,0.242829,-128.683533,-573.585571,1359.296021,-0.085120,-0.012625,0.470996,73.950768,-503.424713,1401.688110,-0.003570,-0.621899,1.635412,89.833839,-137.401718,1969.083374
117,0,-0.277940,-0.130187,0.355859,-12.944820,-491.771210,1143.791992,0.342157,-0.143216,0.243631,-128.734055,-573.817505,1359.052368,-0.085069,-0.013114,0.472401,73.808029,-503.409271,1401.840820,-0.010989,-0.622978,1.619555,92.028831,-136.319260,1968.298950
118,0,-0.278583,-0.131083,0.354863,-12.661419,-491.628784,1143.834229,0.337388,-0.149032,0.237346,-128.661316,-574.146790,1358.666626,-0.082584,-0.015703,0.475707,73.683746,-503.402832,1402.000977,-0.013382,-0.630064,1.600038,92.096527,-135.699432,1967.891113
119,0,-0.278644,-0.132745,0.354487,-12.381039,-491.528870,1143.837891,0.336678,-0.152895,0.236989,-128.638382,-574.459900,1358.258179,-0.080232,-0.018000,0.477667,73.540260,-503.433411,1402.139282,-0.013341,-0.636085,1.597379,90.550705,-135.523346,1967.754883
120,0,-0.277547,-0.133851,0.356058,-12.070007,-491.442230,1143.833618,0.334877,-0.156774,0.240000,-128.549164,-574.789124,1357.839600,-0.077859,-0.020479,0.479661,73.396690,-503.464233,1402.223267,-0.013563,-0.638647,1.604676,87.347450,-135.743759,1967.973145
121,0,-0.275456,-0.135156,0.359188,-11.735607,-491.372498,1143.853027,0.346872,-0.154580,0.248679,-128.518417,-575.205139,1357.623413,-0.077564,-0.025577,0.481651,73.224571,-503.478180,1402.195923,-0.009600,-0.638428,1.624305,82.792824,-136.420761,1968.431885
122,0,-0.273094,-0.135503,0.361084,-11.429594,-491.344269,1143.880737,0.356709,-0.153226,0.248603,-128.221313,-575.713562,1357.384644,-0.053428,-0.043197,0.506207,73.227371,-503.772736,1402.142456,-0.003023,-0.639699,1.636809,76.521446,-137.633957,1969.131104
123,0,-0.270911,-0.136071,0.364636,-11.115229,-491.373749,1143.915161,0.359165,-0.145004,0.247361,-127.652107,-576.087646,1357.083618,-0.053201,-0.043894,0.508045,73.314819,-503.717957,1402.234375,0.000667,-0.643006,1.652745,68.568062,-139.421814,1969.955444
124,0,-0.269397,-0.136035,0.366036,-10.766569,-491.445526,1143.968628,0.352116,-0.150181,0.245272,-126.973885,-576.560730,1356.909668,-0.053319,-0.044461,0.510410,73.505058,-503.673004,1402.275513,0.011726,-0.650045,1.665552,58.841038,-142.006958,1970.964355
125,0,-0.267125,-0.135176,0.366155,-10.381174,-491.520538,1144.023682,0.353809,-0.146144,0.251861,-126.358795,-576.979980,1356.944214,-0.054951,-0.043745,0.512495,73.781075,-503.594452,1402.208984,0.015496,-0.663239,1.675087,47.379284,-145.113068,1971.876465
126,0,-0.264335,-0.133462,0.365299,-9.890698,-491.594849,1144.071533,0.354946,-0.140871,0.255851,-125.709129,-577.457458,1356.989136,-0.056381,-0.044061,0.516185,74.136955,-503.447784,1402.004517,0.016894,-0.676593,1.692244,34.317329,-148.548874,1972.509155
127,0,-0.261826,-0.129992,0.362016,-9.370764,-491.669128,1144.085083,0.350911,-0.142818,0.257410,-125.027580,-577.902588,1357.021973,-0.059598,-0.043887,0.520147,74.543274,-503.224731,1401.688599,0.016305,-0.685603,1.722283,19.908022,-152.032959,1972.877563
128,0,-0.259946,-0.128211,0.361103,-8.781417,-491.848267,1144.044434,0.347901,-0.143069,0.265701,-124.198120,-578.522705,1356.957397,-0.063253,-0.043518,0.523188,74.964127,-502.925507,1401.298706,0.016556,-0.714278,1.744982,4.085776,-156.132980,1972.510254
129,0,-0.258523,-0.126605,0.360429,-8.139745,-492.120789,1143.951172,0.348083,-0.136744,0.271056,-123.315781,-579.238770,1356.928589,-0.065779,-0.046117,0.528791,75.452988,-502.585999,1400.802856,0.015338,-0.730266,1.773256,-12.621361,-160.374847,1971.652710
130,0,-0.255422,-0.123136,0.364815,-7.478313,-492.444946,1143.854248,0.349313,-0.131184,0.278342,-122.410789,-579.931885,1356.790405,-0.071012,-0.047632,0.534460,75.903763,-502.194214,1400.257446,0.008647,-0.749276,1.803763,-30.013708,-164.909958,1970.231689
131,0,-0.254992,-0.119957,0.364884,-6.702183,-492.953613,1143.744995,0.336597,-0.135962,0.278366,-121.541481,-580.734131,1356.657227,-0.071892,-0.049656,0.541123,76.299507,-501.738251,1399.611694,-0.000071,-0.771193,1.823647,-48.031803,-169.789352,1967.964478
132,0,-0.252860,-0.116468,0.361171,-5.924559,-493.503387,1143.751587,0.340376,-0.130809,0.299542,-120.614861,-581.597107,1356.490112,-0.076458,-0.049763,0.547484,76.653305,-501.200989,1398.880249,-0.006587,-0.791311,1.850875,-66.524727,-174.556320,1964.751587
133,0,-0.252140,-0.112644,0.359096,-5.132586,-494.225433,1143.697876,0.332354,-0.127499,0.301484,-119.720978,-582.558105,1356.249146,-0.085752,-0.049191,0.553176,76.990402,-500.669434,1398.051147,-0.011030,-0.821936,1.867834,-85.137695,-179.395386,1960.579346
134,0,-0.248242,-0.110106,0.364891,-4.333750,-494.994446,1143.553833,0.335358,-0.121023,0.311129,-118.883957,-583.543579,1355.923462,-0.094861,-0.048789,0.557595,77.234596,-500.236816,1397.224243,-0.018403,-0.840049,1.897716,-103.864754,-184.070633,1955.159058
135,0,-0.246312,-0.107700,0.367481,-3.602186,-495.764343,1143.383301,0.325657,-0.120889,0.317767,-118.119072,-584.626282,1355.608154,-0.099519,-0.051264,0.566887,77.380119,-499.765198,1396.414063,-0.017897,-0.855720,1.932480,-122.811089,-188.142609,1948.425171
136,0,-0.243215,-0.106788,0.363995,-2.922717,-496.449402,1143.270996,0.324235,-0.111921,0.328836,-117.426048,-585.764893,1355.272217,-0.105664,-0.051951,0.572893,77.464211,-499.344116,1395.541138,-0.027869,-0.879817,1.960281,-141.221924,-192.287750,1940.805176
137,0,-0.238915,-0.106370,0.371385,-2.199586,-497.137238,1143.159912,0.318865,-0.107220,0.330713,-116.742439,-586.845093,1354.952637,-0.112294,-0.051519,0.577846,77.466644,-499.020294,1394.619995,-0.039405,-0.884153,2.001726,-159.254410,-195.974808,1931.726196
138,0,-0.237021,-0.104181,0.377138,-1.542576,-497.765533,1143.035522,0.316751,-0.103117,0.345955,-116.022774,-587.964539,1354.563965,-0.119931,-0.051461,0.583198,77.527504,-498.812988,1393.699219,-0.053147,-0.884300,2.043027,-176.855270,-199.148697,1921.471069
139,0,-0.234661,-0.100225,0.376543,-0.931871,-498.233154,1142.920776,0.314106,-0.103982,0.352298,-115.300095,-588.976318,1354.189697,-0.125624,-0.049365,0.589758,77.664612,-498.580322,1392.814941,-0.049693,-0.878697,2.090285,-193.952530,-202.248795,1910.012817
140,0,-0.230013,-0.096322,0.376140,-0.367458,-498.653229,1142.825073,0.310122,-0.104797,0.357013,-114.593208,-589.993103,1353.794067,-0.130546,-0.049043,0.596958,77.830330,-498.318359,1391.910522,-0.069633,-0.885182,2.113216,-210.607056,-205.100403,1897.333008
141,0,-0.225338,-0.092646,0.374359,0.117668,-499.047668,1142.748901,0.311131,-0.099966,0.362963,-113.871735,-590.911499,1353.515625,-0.133168,-0.050549,0.605227,78.096230,-498.017761,1390.979248,-0.099388,-0.882900,2.149151,-226.995697,-207.818832,1883.404785
142,0,-0.224949,-0.091607,0.378830,0.633877,-499.521942,1142.672607,0.307508,-0.100298,0.371984,-112.999657,-591.868103,1353.182617,-0.137837,-0.049488,0.610864,78.423523,-497.802826,1390.099365,-0.119369,-0.885751,2.165993,-243.175583,-210.142303,1867.936890
143,0,-0.223994,-0.090506,0.384085,1.166188,-499.991516,1142.637329,0.306843,-0.095171,0.371932,-112.262856,-592.707336,1352.995361,-0.145407,-0.042436,0.612931,78.858788,-497.602203,1389.247314,-0.139557,-0.897101,2.204088,-258.881195,-211.764084,1851.262451
144,0,-0.223500,-0.088749,0.385945,1.712338,-500.502716,1142.611206,0.302790,-0.096817,0.376679,-111.422905,-593.585938,1352.848145,-0.158155,-0.036474,0.615800,79.332718,-497.408478,1388.321045,-0.166746,-0.876251,2.249789,-274.027924,-213.137543,1832.712158
145,0,-0.220857,-0.085716,0.386060,2.263007,-500.944092,1142.601563,0.304544,-0.091918,0.376512,-110.605019,-594.374268,1352.742065,-0.188316,-0.036745,0.620126,79.718819,-496.748413,1387.776733,-0.203921,-0.873634,2.265122,-288.835419,-215.439789,1813.106812
146,0,-0.219091,-0.082937,0.384443,2.807313,-501.380280,1142.622559,0.302343,-0.088628,0.381363,-109.732117,-595.164001,1352.662964,-0.215098,-0.014474,0.599177,80.169724,-496.389404,1387.278931,-0.237170,-0.869493,2.315812,-303.198181,-215.805023,1792.217407
147,0,-0.218450,-0.079482,0.382794,3.377052,-501.874969,1142.618286,0.298410,-0.089549,0.382613,-108.866798,-595.883606,1352.569702,-0.219392,-0.012156,0.605602,80.786201,-496.411407,1386.567993,-0.267886,-0.868160,2.323853,-316.467773,-217.359543,1769.951172
148,0,-0.216824,-0.076969,0.384840,3.925830,-502.344788,1142.601440,0.297733,-0.086774,0.382289,-108.066666,-596.652954,1352.479736,-0.226396,-0.006557,0.606717,81.384682,-496.420593,1385.918335,-0.306932,-0.850978,2.359049,-328.940125,-217.726074,1746.475220
149,0,-0.218628,-0.077086,0.387961,4.559384,-502.913055,1142.534912,0.295324,-0.085537,0.386180,-107.201477,-597.403076,1352.278931,-0.234256,-0.010646,0.605991,81.795219,-496.572479,1385.571533,-0.346796,-0.838211,2.385129,-340.610840,-217.906052,1721.960083
150,0,-0.217150,-0.075856,0.387740,5.148709,-503.393341,1142.511353,0.292871,-0.085855,0.383784,-106.452194,-598.164856,1352.128174,-0.234152,-0.009799,0.609790,82.346497,-496.906250,1384.963135,-0.398797,-0.814305,2.416172,-351.429504,-217.752853,1696.062866
151,0,-0.216556,-0.075016,0.390298,5.752810,-503.910492,1142.526611,0.293454,-0.083127,0.387600,-105.702072,-598.998657,1351.991821,-0.241457,-0.012835,0.611285,82.658943,-497.223236,1384.445679,-0.446325,-0.813192,2.446033,-360.926056,-216.783295,1669.366943
152,0,-0.214263,-0.073597,0.393368,6.328772,-504.541351,1142.534912,0.285484,-0.088037,0.386467,-104.974609,-599.851135,1351.748657,-0.251805,-0.006864,0.618490,83.339531,-497.412292,1383.752075,-0.501499,-0.788168,2.455691,-369.792297,-217.410446,1641.314209
153,0,-0.211080,-0.071707,0.395377,6.868127,-505.191803,1142.581543,0.285513,-0.082852,0.392851,-104.390739,-600.735718,1351.535767,-0.260973,0.011677,0.614834,83.946548,-497.697235,1382.762451,-0.560223,-0.772967,2.477306,-377.294189,-217.289047,1612.643066
154,0,-0.209930,-0.072133,0.400192,7.334873,-505.810608,1142.614380,0.281127,-0.083780,0.395200,-103.789207,-601.658630,1351.219727,-0.255006,-0.005181,0.617680,83.963860,-497.957947,1382.409058,-0.628259,-0.763002,2.500463,-383.638672,-216.311722,1583.486572
155,0,-0.212448,-0.070550,0.395777,7.840646,-506.588287,1142.589478,0.272626,-0.084198,0.397380,-103.288918,-602.649841,1350.766724,-0.214420,-0.010640,0.614221,84.569969,-497.665436,1381.428101,-0.681612,-0.728873,2.520868,-388.717438,-216.090378,1553.240112
156,0,-0.206243,-0.064872,0.407793,8.347715,-507.333527,1142.679932,0.283819,-0.081314,0.403956,-103.098328,-603.595398,1350.612305,-0.209711,-0.008632,0.609437,84.757622,-498.049377,1380.580933,-0.749580,-0.711178,2.543020,-392.135925,-215.789108,1522.777710
157,0,-0.203798,-0.062257,0.408561,8.794724,-508.040070,1142.640625,0.266799,-0.061301,0.387720,-102.311462,-604.610779,1349.756104,-0.136302,0.007276,0.598805,82.158295,-497.743317,1381.912109,-0.816107,-0.685024,2.555598,-394.414856,-215.669113,1491.844971
158,0,-0.192363,-0.068947,0.412872,9.252467,-508.584137,1142.646973,0.271873,-0.088042,0.409738,-102.227280,-605.394775,1349.549194,-0.125718,0.007372,0.608384,82.702255,-497.904755,1380.636353,-0.858960,-0.678459,2.547470,-395.389801,-216.060654,1460.733521
159,0,-0.190960,-0.070002,0.414808,9.552468,-509.394989,1142.556396,0.264192,-0.080332,0.412762,-101.836441,-606.358032,1349.205811,-0.123811,0.015463,0.615649,82.953125,-497.987396,1379.099487,-0.939133,-0.705446,2.561918,-395.011902,-215.812057,1430.497437
160,0,-0.210772,-0.055198,0.416180,9.773307,-510.263611,1142.355713,0.251228,-0.066694,0.389811,-101.809341,-607.304016,1349.283813,-0.148202,0.013995,0.606925,82.730774,-498.260162,1378.613037,-1.009820,-0.624458,2.570447,-392.013000,-216.430206,1398.935791
161,0,-0.211526,-0.058119,0.406776,10.096170,-511.064758,1142.654175,0.258213,-0.068230,0.401794,-102.279976,-608.248108,1349.591064,-0.156852,0.018934,0.626418,82.399948,-498.391357,1377.036865,-1.049766,-0.668680,2.570322,-388.788361,-215.986435,1368.907104
162,0,-0.212116,-0.058613,0.409837,10.218667,-511.983917,1142.464111,0.257134,-0.064770,0.402012,-102.331421,-608.977173,1349.160156,-0.102287,-0.008268,0.673737,81.842621,-498.132233,1376.383057,-1.108049,-0.558692,2.563423,-382.527863,-217.180664,1337.384277
163,0,-0.210942,-0.057952,0.410840,10.269617,-512.787048,1142.292725,0.253040,-0.081019,0.408971,-102.668472,-609.818604,1349.046509,-0.071467,-0.018876,0.673450,81.816605,-497.767151,1375.040405,-1.178481,-0.518374,2.572025,-375.917450,-217.680969,1307.530762
164,0,-0.210452,-0.058726,0.412234,10.296068,-513.649597,1142.066040,0.243768,-0.068906,0.399312,-102.770493,-610.426880,1348.650635,-0.079485,-0.013648,0.680561,81.251366,-498.099670,1373.937988,-1.198360,-0.580966,2.544593,-368.193115,-218.527481,1278.955933
165,0,-0.206621,-0.058288,0.412097,10.237055,-514.342468,1141.890015,0.252003,-0.055068,0.409864,-103.334160,-610.922546,1348.630615,-0.087524,-0.000662,0.686541,81.073647,-498.248413,1372.723511,-1.244460,-0.542524,2.543518,-358.856293,-219.923676,1249.766968
166,0,-0.208070,-0.057698,0.412743,10.181421,-515.111694,1141.693726,0.240805,-0.056670,0.400904,-103.381210,-611.248535,1348.185303,-0.054316,-0.014056,0.684400,81.484077,-497.453552,1370.838135,-1.360614,-0.410363,2.548979,-347.351288,-220.688187,1221.395386
167,0,-0.208761,-0.057926,0.413267,10.119491,-515.880859,1141.483887,0.236191,-0.043083,0.394726,-103.478218,-611.479675,1347.652832,-0.089493,0.010375,0.690911,81.067055,-498.209717,1369.610596,-1.356791,-0.451818,2.530219,-335.480408,-222.169235,1194.125000
168,0,-0.205188,-0.066376,0.407574,9.919729,-516.587280,1141.088989,0.239842,-0.052386,0.405174,-103.574814,-611.603699,1347.094360,-0.122143,0.032235,0.678329,82.578430,-498.107971,1366.921143,-1.401381,-0.403320,2.519979,-321.691559,-223.281540,1167.342896
169,0,-0.206386,-0.069986,0.402597,9.718765,-517.311279,1140.787598,0.237893,-0.051239,0.398563,-103.964027,-611.573669,1346.764038,-0.175681,0.035473,0.681392,268.632263,-460.119141,1234.218994,-1.493847,-0.226212,2.507486,-305.610077,-224.329102,1140.678955
170,0,-0.212990,-0.055997,0.401963,9.400847,-518.021729,1140.315674,0.228962,-0.049884,0.390393,-104.206116,-611.415649,1346.235840,-0.197103,0.005546,0.664461,517.223389,-408.378723,1057.979370,-1.529178,-0.252942,2.493327,-289.721466,-225.380783,1116.563477
171,0,-0.199464,-0.064652,0.410421,8.945856,-518.636902,1139.602783,0.222053,-0.050614,0.391192,-104.637291,-611.174255,1345.916138,,,,,,,-1.589007,-0.176797,2.468421,-271.978424,-226.854538,1092.184326
172,0,-0.139195,-0.068603,0.359562,8.743437,-519.145325,1139.332275,0.212456,-0.053066,0.385785,-105.185760,-610.744690,1345.594727,,,,,,,-1.621767,-0.087618,2.443525,-252.995911,-229.010361,1068.756348
173,0,-0.140012,-0.069562,0.359226,8.543243,-519.647522,1139.056152,0.207501,-0.060185,0.388935,-105.587440,-609.993469,1345.645386,,,,,,,-1.664519,-0.094667,2.406747,-233.590210,-231.135147,1047.512085
174,0,-0.136929,-0.070460,0.370422,8.407990,-520.072937,1138.841309,0.206214,-0.048563,0.379120,-106.159599,-609.385620,1344.951294,,,,,,,-1.692762,-0.048635,2.375625,-212.806259,-233.311768,1026.847778
175,0,-0.141495,-0.062521,0.362054,8.428631,-520.231201,1138.629639,0.215061,-0.053972,0.382770,-106.507912,-608.355957,1345.322266,,,,,,,-1.684172,0.000158,2.344650,-191.500595,-235.143326,1007.915405
