Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
486,0,0.056591,0.078216,1.430663,450.129761,-180.850769,1135.018921,0.014997,-0.026138,1.449811,511.779297,-293.344025,1381.939087,0.074573,0.099227,1.556705,518.690857,-106.755608,1396.05957,-0.081567,1.376875,2.953597,198.605911,-60.512463,1538.557129
487,0,0.050921,0.073082,1.427277,450.683533,-180.281479,1134.873535,0.045914,-0.036648,1.497623,511.66153,-292.925354,1382.367554,0.07303,0.091741,1.553762,519.400085,-106.668663,1396.335815,-0.180776,1.426012,2.935976,186.520767,-60.938908,1540.193604
488,0,0.048554,0.065545,1.423385,450.874939,-179.949265,1135.218262,0.047823,-0.029674,1.514852,511.595123,-292.820862,1382.425659,0.078374,0.090042,1.553299,520.091675,-106.475334,1396.424072,-0.237012,1.438304,2.910052,174.293259,-61.327335,1541.702148
489,0,0.047409,0.063716,1.421284,451.19043,-179.483292,1135.300903,0.049675,-0.049222,1.506601,511.796051,-292.5112,1382.111572,0.084622,0.108454,1.551543,520.680847,-106.26371,1396.554199,-0.261696,1.445206,2.868328,161.902222,-61.289932,1542.849976
490,0,0.063308,0.072612,1.422716,451.312653,-179.039627,1135.536133,0.04346,-0.037681,1.507025,511.842438,-292.639801,1382.521973,0.084578,0.097991,1.548049,521.428345,-106.192589,1396.822876,-0.295698,1.453624,2.839472,150.01506,-61.241646,1543.450928
491,0,0.062196,0.071744,1.417692,451.597015,-178.57753,1135.555176,0.044915,-0.031713,1.506525,511.868011,-292.576141,1382.684814,0.079595,0.09958,1.542179,521.810791,-106.049759,1397.11145,-0.347412,1.472503,2.813825,138.294281,-61.157001,1543.474121
492,0,0.04506,0.060213,1.406229,452.018005,-178.079254,1135.370972,0.063922,-0.016812,1.536977,511.589355,-292.615051,1382.928467,0.073525,0.095168,1.539652,522.594055,-105.89814,1397.148315,-0.367336,1.484856,2.779259,127.025948,-60.784695,1543.255859
493,0,0.038914,0.066853,1.396115,452.274445,-177.580124,1135.278564,0.063432,-0.017107,1.534812,511.737274,-292.513702,1383.063965,0.149381,0.114537,1.578186,523.078674,-105.832436,1397.220459,-0.388098,1.483048,2.752142,116.283257,-60.500366,1542.802856
494,0,0.03723,0.06703,1.391451,452.401337,-177.2043,1135.313965,0.062568,-0.017486,1.537047,512.00885,-292.523987,1383.21814,0.150367,0.105916,1.582006,523.333252,-106.033112,1397.602417,-0.40111,1.462752,2.728683,106.135323,-60.34631,1542.267578
495,0,0.036787,0.065733,1.388552,452.52478,-176.881073,1135.312988,0.061367,-0.020744,1.536364,512.337219,-292.631134,1383.319336,0.147024,0.129052,1.573843,523.622742,-106.191399,1397.796753,-0.397094,1.446019,2.690593,96.270332,-59.788334,1541.77124
496,0,0.036198,0.06436,1.386485,452.627228,-176.579712,1135.296997,0.062278,-0.022464,1.536124,512.611694,-292.850525,1383.420288,0.150521,0.113562,1.57319,523.929871,-106.399498,1397.9021,-0.403304,1.418703,2.664056,87.461632,-59.291183,1540.902588
497,0,0.037276,0.06346,1.384863,452.734467,-176.288376,1135.279785,0.065955,-0.022672,1.539686,512.890564,-293.184814,1383.530762,0.132856,0.110175,1.565484,523.97644,-106.862732,1398.281494,-0.415645,1.395836,2.648405,79.635063,-58.728874,1539.634766
498,0,0.038371,0.06327,1.382656,452.826447,-176.046707,1135.27478,0.069014,-0.022634,1.543073,513.204651,-293.616669,1383.623291,0.138974,0.103148,1.570542,524.029785,-107.224945,1398.314331,-0.427958,1.379639,2.623247,72.227562,-57.844955,1538.05481
499,0,0.039558,0.063724,1.379814,452.91803,-175.866913,1135.272217,0.069944,-0.023301,1.544966,513.541321,-294.130798,1383.678711,0.153373,0.104616,1.58182,523.997986,-107.83725,1398.711548,-0.369147,1.289928,2.620479,66.06852,-56.554558,1536.400513
500,0,0.040509,0.063793,1.377403,452.990295,-175.741898,1135.293823,0.070024,-0.023881,1.550122,513.938049,-294.69104,1383.719971,0.149989,0.103885,1.58338,523.919739,-108.331421,1398.98938,-0.384665,1.282213,2.600016,60.356426,-55.474628,1534.704224
501,0,0.04067,0.063438,1.375672,453.055786,-175.700577,1135.298706,0.068993,-0.026614,1.552241,514.390503,-295.215607,1383.71106,0.11258,0.092484,1.56345,523.845764,-109.007759,1399.33728,-0.391738,1.274132,2.58316,55.670506,-54.36591,1533.250244
502,0,0.018615,0.053082,1.367778,453.300293,-175.882416,1135.108276,0.069762,-0.026513,1.552733,514.723755,-295.795837,1383.708618,0.136355,0.091529,1.580314,523.364319,-109.682007,1399.700073,-0.412727,1.248253,2.576298,51.746593,-53.559273,1532.15625
503,0,0.018349,0.05237,1.366865,453.302887,-175.97319,1135.126221,0.074085,-0.025108,1.559487,515.014282,-296.422974,1383.650757,0.104848,0.073653,1.565668,523.088989,-110.579651,1400.126831,-0.411178,1.229425,2.564919,48.671837,-52.537411,1531.241089
504,0,0.018105,0.051496,1.36707,453.277496,-176.139099,1135.123657,0.077089,-0.022534,1.570259,515.343994,-297.113373,1383.686157,0.10436,0.066923,1.57131,522.605042,-111.192543,1400.366211,-0.413802,1.222384,2.554809,46.454689,-51.410679,1530.629883
505,0,0.017752,0.05056,1.367697,453.203308,-176.373718,1135.12439,0.060724,-0.016183,1.543627,516.208069,-297.2388,1383.432007,0.086379,0.060216,1.566286,522.241882,-111.812057,1400.714478,-0.425541,1.216102,2.546882,44.755711,-50.309067,1529.967285
506,0,0.017072,0.049735,1.369014,453.112579,-176.653473,1135.13269,0.060255,-0.019753,1.543356,516.533508,-297.718536,1383.398315,0.079042,0.056547,1.565263,521.922852,-112.296539,1400.927856,-0.453936,1.256004,2.53479,43.932224,-49.441967,1529.563965
507,0,0.015987,0.049853,1.369895,452.990814,-176.963745,1135.150879,0.062,-0.02002,1.544948,516.775574,-298.181213,1383.352783,0.084149,0.058846,1.569639,521.651306,-112.656952,1401.009521,-0.457936,1.264538,2.530534,43.659737,-48.438034,1529.358643
508,0,0.015908,0.049042,1.372731,452.84787,-177.278137,1135.174194,0.05451,-0.022809,1.532658,517.159729,-298.598785,1383.124512,0.090909,0.064674,1.57556,521.463928,-112.8545,1400.942505,-0.462864,1.276832,2.526657,43.984169,-47.571018,1529.297607
509,0,0.016986,0.048173,1.376587,452.685669,-177.656296,1135.166626,0.057143,-0.027002,1.546064,517.120483,-299.023315,1382.853149,0.101773,0.071792,1.585766,521.229553,-113.021614,1400.832275,-0.46199,1.28722,2.524987,44.966618,-46.863232,1529.413086
510,0,0.018972,0.046464,1.38138,452.499207,-178.07196,1135.115112,0.066822,-0.016829,1.552436,517.134277,-299.478516,1382.914429,0.11156,0.080594,1.593598,521.006653,-113.209351,1400.771118,-0.459459,1.302258,2.527035,46.557659,-46.425663,1529.800171
511,0,0.047851,0.058166,1.39506,452.077881,-178.330734,1135.291016,0.063364,-0.025028,1.548609,517.38678,-299.645447,1382.696289,0.133113,0.089107,1.606764,520.760986,-113.480072,1400.818115,-0.433802,1.301579,2.535322,48.83746,-46.286129,1530.615967
512,0,0.04938,0.059267,1.400552,451.827637,-178.810684,1135.271484,0.065086,-0.023911,1.552258,517.427185,-299.870453,1382.539795,0.132919,0.08791,1.608469,520.452209,-113.638351,1400.776489,-0.424403,1.309065,2.543652,51.588177,-46.3228,1531.446899
513,0,0.0635,0.071563,1.408669,451.344727,-179.347519,1135.452637,0.06582,-0.024157,1.553266,517.438538,-300.054565,1382.393311,0.132234,0.086281,1.609982,520.174744,-113.792152,1400.719604,-0.414666,1.312905,2.557669,55.075264,-46.582153,1532.571655
514,0,0.047895,0.062273,1.407558,451.252808,-179.80864,1135.208862,0.068216,-0.025628,1.553653,517.499146,-300.260101,1382.083496,0.129398,0.085073,1.609818,519.872559,-113.891838,1400.63916,-0.408112,1.339457,2.570685,59.13998,-46.686115,1533.874878
515,0,0.047576,0.063005,1.409941,450.962708,-180.321579,1135.155273,0.075869,-0.030083,1.570093,517.500793,-300.177704,1381.932007,0.112217,0.084462,1.600141,519.364136,-114.206627,1400.831055,-0.387385,1.3341,2.588433,63.715763,-47.116516,1535.137085
516,0,0.046353,0.062527,1.412691,450.689331,-180.837769,1135.134766,0.06956,-0.030348,1.567539,517.463623,-300.256104,1381.680176,0.109407,0.084614,1.599886,519.136963,-114.1605,1400.56958,-0.371128,1.342023,2.603745,69.093269,-47.46759,1536.556763
517,0,0.046212,0.063105,1.416108,450.446014,-181.324478,1135.103516,0.065998,-0.022651,1.556445,517.241394,-300.676453,1381.923096,0.108276,0.086427,1.601522,518.879761,-114.168007,1400.333862,-0.349378,1.368118,2.590731,74.455025,-47.056065,1538.696289
518,0,0.045967,0.06401,1.420508,450.197388,-181.835495,1135.074951,0.065571,-0.022289,1.558054,517.175781,-300.855469,1381.84729,0.106487,0.087629,1.603485,518.5047,-114.195923,1400.084595,-0.328502,1.376014,2.609601,81.080475,-47.486156,1540.263184
519,0,0.055827,0.072455,1.42735,449.781769,-182.440155,1135.212158,0.066268,-0.018052,1.562348,517.044922,-301.108429,1381.88855,0.117028,0.083141,1.613305,517.894775,-114.616859,1400.520386,-0.312151,1.384733,2.630435,88.321114,-47.956394,1541.70459
520,0,0.050518,0.066356,1.427967,449.600739,-182.933075,1135.008179,0.066635,-0.009004,1.566005,517.001953,-301.174042,1382.01123,0.126729,0.086537,1.616696,517.512939,-114.583664,1400.266846,-0.369891,1.455725,2.647066,95.525299,-48.975643,1542.756348
521,0,0.052445,0.064041,1.432071,449.28067,-183.485962,1134.987061,0.065793,-0.006553,1.574128,516.7547,-301.421265,1381.902954,0.132117,0.094399,1.617267,516.981384,-114.756325,1400.265991,-0.344698,1.460476,2.670361,104.048775,-49.259785,1543.893799
522,0,0.054804,0.0653,1.4368,448.911194,-183.9953,1134.990356,0.064372,-0.01167,1.563024,516.700867,-301.609375,1381.886353,0.097727,0.081448,1.597058,516.465393,-115.123871,1400.485352,-0.349528,1.464711,2.707888,112.732025,-49.921928,1544.815186
523,0,0.064963,0.06467,1.444306,448.413757,-184.673309,1135.252808,0.064128,-0.012126,1.564299,516.510681,-301.841522,1381.829712,0.111532,0.081324,1.610566,515.811584,-115.296562,1400.408081,-0.332923,1.473152,2.735623,121.67675,-50.24197,1545.651611
524,0,0.055758,0.071769,1.443596,448.131622,-185.072159,1135.016479,0.061094,-0.016578,1.562914,516.390808,-302.0448,1381.803833,0.098344,0.075076,1.607851,515.170959,-115.404152,1400.308838,-0.317591,1.480097,2.760024,131.177551,-50.336426,1546.252197
525,0,0.051775,0.067605,1.445427,447.77179,-185.542648,1134.935303,0.059316,-0.024967,1.561185,516.272888,-302.125092,1381.659058,0.083412,0.075584,1.600397,514.275757,-115.728645,1400.501465,-0.286172,1.482097,2.780048,140.834961,-50.259907,1546.911743
526,0,0.051282,0.066796,1.448655,447.370789,-186.045029,1134.826416,0.052941,-0.022757,1.560323,516.013123,-302.450073,1381.672485,0.105308,0.107875,1.607894,513.396179,-115.845375,1400.316284,-0.269323,1.495844,2.795106,150.662262,-50.074348,1547.234741
527,0,0.049683,0.065861,1.453125,446.970734,-186.553513,1134.717163,0.048399,-0.018427,1.563076,515.737122,-302.822052,1381.728638,0.09435,0.101719,1.610476,512.777771,-115.846939,1400.011597,-0.253094,1.498412,2.820583,161.142685,-49.938919,1547.230347
528,0,0.049743,0.065292,1.456818,446.599915,-187.014053,1134.573975,0.035562,-0.032674,1.515045,515.689758,-302.733337,1381.416748,0.113149,0.084494,1.628268,511.859131,-116.112114,1400.122559,-0.216148,1.486519,2.854739,172.144119,-49.762203,1546.820679
529,0,0.055456,0.065452,1.464513,446.321625,-187.295898,1134.28894,0.050871,-0.036758,1.53971,515.33728,-302.872223,1381.188965,0.095759,0.075275,1.619226,511.076141,-116.498741,1400.324707,-0.188511,1.530748,2.849364,182.665741,-49.445835,1545.918701
530,0,0.048002,0.063864,1.463394,445.789581,-187.769897,1134.220093,0.056955,-0.028994,1.563084,514.953613,-303.192871,1381.277954,0.094327,0.078838,1.626978,510.254333,-116.586166,1400.12561,-0.140366,1.493911,2.895764,194.023315,-49.357769,1544.60144
531,0,0.04494,0.060004,1.46501,445.36087,-188.155884,1134.029785,0.06118,-0.028176,1.572341,514.563171,-303.365662,1381.140747,0.078743,0.083406,1.615593,509.549133,-116.761719,1399.91394,-0.105564,1.485198,2.909886,204.793137,-48.754303,1543.250488
532,0,0.04153,0.058182,1.467609,445.094452,-188.333466,1133.545044,0.080241,-0.015153,1.620161,513.920898,-303.868561,1381.285156,0.071868,0.085527,1.611682,508.634338,-116.96405,1399.852905,-0.070787,1.472432,2.924209,215.767365,-48.201836,1541.727539
533,0,0.045801,0.058487,1.469099,444.362671,-188.966431,1133.776123,0.068588,-0.031963,1.576206,513.952942,-303.705536,1381.182129,0.069358,0.086916,1.615268,507.84903,-116.997894,1399.66394,-0.057083,1.495164,2.942733,226.789459,-47.240589,1539.854858
534,0,0.038249,0.06094,1.473392,443.921906,-189.288559,1133.484985,0.060418,-0.034206,1.563524,513.493286,-303.758209,1380.772827,0.073675,0.086198,1.6228,507.024658,-117.148621,1399.599854,-0.036218,1.503715,2.956638,237.78302,-46.395844,1537.872559
535,0,0.037213,0.058569,1.475829,443.509766,-189.677795,1133.31543,0.056872,-0.033302,1.565181,513.158264,-303.942413,1380.785889,0.069564,0.079963,1.623685,506.066986,-117.278748,1399.623657,-0.081925,1.56964,2.939733,247.906998,-44.844128,1536.13501
536,0,0.039304,0.050057,1.478224,443.16571,-190.060593,1133.112671,0.053297,-0.045027,1.570624,512.902283,-303.987244,1380.552979,0.069628,0.082027,1.629178,505.189117,-117.316063,1399.559937,-0.061489,1.575216,2.951847,259.023773,-43.814972,1533.588135
537,0,0.048114,0.059616,1.483516,442.622437,-190.443283,1133.084961,0.067958,-0.015558,1.600291,512.092346,-304.595123,1380.646118,0.065974,0.090699,1.633376,504.283417,-117.471291,1399.332642,-0.024093,1.556567,2.964185,270.198486,-42.91724,1530.814575
538,0,0.038075,0.0629,1.487329,442.172516,-190.738007,1132.817993,0.062356,-0.018846,1.589221,511.993896,-304.898132,1380.505859,0.051237,0.092213,1.635513,503.154327,-117.822433,1399.348511,-0.029129,1.568811,2.98041,281.421265,-41.613644,1527.796753
539,0,0.035309,0.0611,1.489264,441.741394,-191.128311,1132.693359,0.056954,-0.018619,1.590319,511.841064,-305.041382,1379.657471,0.046928,0.093821,1.634648,502.184021,-117.917488,1399.085205,-0.013765,1.590845,2.983122,292.487396,-40.190033,1524.796509
540,0,0.045048,0.056582,1.49242,441.291779,-191.610031,1132.761353,0.062336,-0.027966,1.596807,511.343964,-305.405151,1379.633911,0.051532,0.093026,1.645481,501.248352,-118.167656,1398.993408,0.008012,1.590285,2.996,303.575348,-38.866917,1521.436768
541,0,0.066602,0.071697,1.503956,440.578705,-191.992645,1132.753784,0.055761,-0.036727,1.59773,510.792145,-305.713806,1379.746338,0.04814,0.092554,1.649801,500.188782,-118.361649,1398.672119,0.144171,1.467912,3.017519,314.735931,-38.636803,1517.49939
542,0,0.046518,0.057242,1.499743,440.362976,-192.381165,1132.595459,0.055166,-0.037405,1.59989,510.500488,-306.055115,1379.668701,0.046901,0.099708,1.657215,499.258484,-118.337006,1398.25647,0.172671,1.474433,3.011615,325.195129,-37.245277,1514.296387
543,0,0.037217,0.05143,1.499438,440.040283,-192.707413,1132.438232,0.053965,-0.038204,1.601803,510.180817,-306.354462,1379.610107,0.04996,0.102078,1.668411,498.342957,-118.541862,1398.072754,0.198011,1.484849,3.006369,335.25412,-35.863632,1510.940918
544,0,0.037634,0.055289,1.496992,439.452148,-193.030685,1132.441772,0.06382,-0.034627,1.61548,509.731934,-306.737732,1379.810669,0.083106,0.119553,1.682069,497.740997,-118.130028,1397.124512,0.228221,1.501627,2.998635,344.723724,-34.679905,1507.864746
545,0,0.035666,0.051749,1.503737,439.226074,-193.269592,1132.367065,0.048825,-0.040765,1.59815,509.512482,-306.707947,1379.55188,0.048956,0.103185,1.667554,497.091187,-118.417892,1397.030029,0.258333,1.505193,2.99184,353.487366,-33.778889,1504.984619
546,0,0.032402,0.048621,1.505911,438.899261,-193.467865,1132.344604,0.046541,-0.041017,1.59787,509.086243,-306.760742,1379.571045,0.060921,0.111096,1.679273,496.491028,-118.382256,1396.658081,0.278857,1.516566,2.983376,361.33847,-33.220646,1502.373047
547,0,0.024063,0.044653,1.502224,438.464447,-193.692932,1132.432007,0.055176,-0.015523,1.608537,508.874603,-306.610687,1379.700073,0.050501,0.100166,1.675204,495.944336,-118.550339,1396.588867,0.298619,1.516352,2.983183,368.163483,-32.919029,1500.201538
548,0,0.026667,0.038368,1.514773,438.06192,-193.84137,1132.523315,0.054679,-0.01222,1.608654,508.453796,-306.469177,1379.7854,0.058942,0.105783,1.678114,495.779755,-118.278221,1396.161987,0.304761,1.517304,2.983475,373.928802,-32.893669,1498.630005
549,0,0.02919,0.037442,1.511801,437.880066,-193.867691,1132.569214,0.054931,-0.007246,1.60936,508.111908,-306.193024,1379.823364,0.068986,0.113532,1.683555,495.819519,-117.862015,1395.779785,0.321036,1.513815,2.980343,378.443909,-33.171871,1497.388672
550,0,0.02901,0.037921,1.509263,437.742981,-193.797729,1132.60144,0.052245,-0.00697,1.606238,507.769165,-305.902283,1379.855957,0.058007,0.118068,1.676233,496.01535,-117.065178,1394.922119,0.326539,1.508323,2.987079,381.879944,-33.483166,1496.728638
551,0,0.0288,0.038704,1.508056,437.674103,-193.659088,1132.643799,0.047233,-0.010738,1.600119,507.344116,-305.532013,1379.971924,0.056746,0.119461,1.673771,496.214661,-116.551292,1394.669556,0.32652,1.506869,2.987221,384.102661,-33.919399,1496.560181
552,0,0.028463,0.039505,1.50606,437.675293,-193.445938,1132.721191,0.032202,-0.034711,1.568701,506.936432,-305.022522,1380.265381,0.041231,0.111547,1.664673,496.505707,-116.076241,1394.545044,0.324138,1.501205,2.995448,385.11673,-34.440205,1496.730957
553,0,0.027958,0.041523,1.502237,437.77594,-193.127869,1132.799805,0.024426,-0.025273,1.556111,506.99353,-304.597382,1380.045654,0.034559,0.096893,1.657051,496.763184,-116.040497,1394.939575,0.334401,1.494876,2.99707,385.141785,-34.924831,1497.404907
554,0,0.027926,0.044776,1.497713,437.911591,-192.729126,1132.909546,0.029213,-0.036001,1.576878,506.493256,-304.343903,1379.924805,0.037032,0.098604,1.652439,497.381897,-115.504601,1394.777832,0.342623,1.492403,2.997447,384.295135,-35.311172,1498.46167
555,0,0.027761,0.045409,1.496063,438.029877,-192.326126,1133.024902,0.042521,-0.015791,1.586065,506.00647,-303.895233,1380.4729,0.029009,0.1041,1.643751,498.232544,-115.086243,1395.039551,0.3513,1.477789,3.000034,382.399292,-35.763077,1499.825562
556,0,0.026774,0.047087,1.493826,438.16745,-191.842728,1133.106201,0.041404,-0.015633,1.582189,505.812836,-303.486176,1380.628174,0.04164,0.10698,1.647027,498.657379,-114.822411,1395.275269,0.359496,1.470356,2.998363,379.67749,-36.028378,1501.425049
557,0,0.024691,0.041773,1.495455,438.206787,-191.328445,1133.261108,0.040296,-0.016467,1.575441,505.66333,-303.076935,1380.770752,0.034652,0.098347,1.637519,499.188629,-114.494934,1395.520874,0.363424,1.458074,3.000306,376.122162,-36.212616,1503.16748
558,0,0.027307,0.051125,1.475158,438.581635,-190.719498,1133.261719,0.038325,-0.017532,1.568668,505.571838,-302.658295,1380.922974,0.036671,0.0969,1.630629,500.037842,-113.966064,1395.605713,0.365797,1.44777,2.994685,371.699036,-36.335484,1505.045288
559,0,0.018742,0.04501,1.464357,438.693115,-190.133728,1133.356445,0.028093,-0.034539,1.556313,505.230591,-302.311707,1381.269531,0.059363,0.110252,1.63844,501.006897,-113.252342,1395.654297,0.358631,1.440663,2.994167,366.37973,-36.390984,1506.933594
560,0,0.030248,0.05392,1.466124,439.082489,-189.434479,1133.352417,0.028472,-0.035193,1.552531,505.154022,-301.960968,1381.453003,0.049172,0.101215,1.627727,501.381927,-113.508247,1395.980103,0.3688,1.444826,2.981772,360.232605,-36.428787,1508.8396
561,0,0.029344,0.052114,1.457417,439.209381,-188.810699,1133.447266,0.029817,-0.035092,1.55001,505.111877,-301.657928,1381.614746,0.053597,0.111635,1.637105,502.278625,-112.969711,1396.050415,0.353058,1.441822,2.983485,353.242523,-36.481846,1510.714966
