Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
Unnamed: 0,Unnamed: 1,rad.3,rad.4,rad.5,mm.3,mm.4,mm.5,rad.9,rad.10,rad.11,mm.9,mm.10,mm.11,rad.15,rad.16,rad.17,mm.15,mm.16,mm.17,rad.21,rad.22,rad.23,mm.21,mm.22,mm.23
1591,0,0.054456,0.07686,1.415487,446.541229,-182.063782,1133.057739,0.0226,-0.056355,1.532154,496.79895,-294.954559,1380.899414,0.071037,0.086407,1.547538,508.017548,-107.79319,1393.176636,0.008924,1.573472,2.883732,228.326065,-44.987812,1529.693359
1592,0,0.05388,0.079931,1.411312,446.691071,-181.908081,1133.067383,0.03366,-0.059746,1.553306,497.125488,-294.876099,1381.088867,0.066663,0.086023,1.541517,508.443298,-107.864761,1393.307007,-0.010362,1.572557,2.873039,217.655136,-45.91283,1532.074341
1593,0,0.056064,0.075677,1.413854,446.814362,-181.785812,1133.073975,0.027112,-0.061508,1.545411,497.293243,-294.818726,1381.019531,0.066041,0.086299,1.538594,508.874115,-107.957809,1393.425415,-0.060697,1.54676,2.874689,206.851028,-47.289577,1534.385986
1594,0,0.054003,0.080491,1.409294,446.838623,-181.787918,1133.283447,0.020012,-0.054838,1.546866,497.453064,-295.035553,1381.312622,0.067058,0.086375,1.536954,509.354767,-108.196152,1393.655151,-0.080101,1.523991,2.864184,196.272873,-48.645767,1536.867065
1595,0,0.05587,0.081707,1.407614,446.956635,-181.695358,1133.330322,0.020979,-0.053708,1.532208,497.45932,-295.17157,1381.302734,0.068857,0.084195,1.536334,509.825958,-108.289871,1393.820068,-0.083702,1.483823,2.847846,185.534149,-50.284626,1539.460205
1596,0,0.057557,0.084708,1.406516,447.060059,-181.643173,1133.441528,0.030234,-0.062416,1.54173,497.71933,-294.935242,1381.129517,0.058196,0.076792,1.527803,510.307068,-108.457291,1393.990356,-0.125488,1.457568,2.839375,174.609543,-51.966969,1541.897095
1597,0,0.056164,0.085321,1.403031,447.109985,-181.585861,1133.536987,0.020473,-0.060971,1.526727,497.901001,-295.023132,1381.32666,0.095666,0.084009,1.539303,510.704407,-108.658478,1394.207153,-0.094887,1.377943,2.836439,164.091858,-54.111801,1543.951172
1598,0,0.057323,0.086149,1.402181,447.199738,-181.501587,1133.589111,0.020993,-0.058745,1.532719,497.96875,-295.151978,1381.353638,0.086517,0.086918,1.526108,511.010223,-108.967934,1394.591187,-0.139894,1.361044,2.824521,153.414978,-55.470909,1545.85022
1599,0,0.059473,0.087412,1.401601,447.268951,-181.408127,1133.640381,0.02057,-0.05985,1.535542,498.068359,-294.972046,1381.641968,0.078757,0.067184,1.523605,511.395386,-109.11248,1394.784668,-0.181604,1.353007,2.812275,142.852463,-57.182579,1547.231323
1600,0,0.060443,0.088192,1.40003,447.326813,-181.317078,1133.694702,0.00396,-0.069998,1.492711,498.601959,-295.267181,1381.356934,0.121236,0.088937,1.55082,511.96283,-109.004173,1394.561768,-0.233392,1.338705,2.809102,132.684799,-59.177883,1548.513062
1601,0,0.060336,0.088155,1.397906,447.376465,-181.233749,1133.747925,0.000986,-0.058578,1.494766,498.825714,-295.346985,1381.338135,0.118901,0.083896,1.552868,512.158386,-109.110825,1394.709473,-0.287161,1.359936,2.79008,122.909386,-60.734928,1550.083374
1602,0,0.060536,0.088148,1.39604,447.407715,-181.16687,1133.81311,0.008862,-0.059248,1.501519,498.777771,-295.588196,1381.608521,0.111272,0.081158,1.550103,512.424438,-109.222321,1394.711548,-0.305788,1.340535,2.77506,113.969719,-62.541492,1551.794189
1603,0,0.060326,0.087831,1.39421,447.434082,-181.094284,1133.84668,0.011346,-0.057577,1.504666,498.910217,-295.712708,1381.722778,0.143745,0.090199,1.56377,512.521118,-109.619461,1395.233765,-0.268782,1.308302,2.742114,105.090858,-63.619083,1553.60022
1604,0,0.059532,0.087027,1.39258,447.445129,-181.026108,1133.886108,0.012388,-0.057099,1.503947,499.077393,-295.84549,1381.855835,0.151136,0.118467,1.564149,512.676086,-109.709755,1395.240479,-0.264903,1.272412,2.733051,97.159592,-65.250221,1555.080933
1605,0,0.059131,0.086737,1.391153,447.423187,-180.940659,1133.911377,0.013645,-0.057752,1.503007,499.257477,-295.958313,1381.97876,0.13735,0.100501,1.558492,512.935913,-109.847176,1395.494995,-0.265919,1.247125,2.733432,89.806427,-66.590385,1555.986328
1606,0,0.057772,0.085804,1.389491,447.387421,-180.863602,1133.93396,0.014359,-0.058844,1.502786,499.477234,-296.049591,1382.115723,0.157235,0.099526,1.567412,513.186829,-109.841911,1395.549561,-0.271484,1.225852,2.724947,82.31646,-67.777168,1556.58374
1607,0,0.057145,0.085704,1.38783,447.328827,-180.783768,1133.960938,0.014849,-0.059571,1.504627,499.684174,-296.156738,1382.214478,0.149164,0.097671,1.562921,513.322998,-109.948372,1395.730591,-0.284725,1.212124,2.718526,74.840546,-68.598648,1556.631592
1608,0,0.055797,0.084938,1.386283,447.254883,-180.708023,1133.993286,0.029396,-0.051018,1.536308,499.551636,-296.397736,1382.49231,0.142542,0.095476,1.556771,513.518188,-110.211479,1396.018555,-0.298136,1.194356,2.707979,67.528801,-68.99852,1556.16394
1609,0,0.055607,0.085033,1.385039,447.165344,-180.62265,1134.017212,0.031053,-0.050268,1.539635,499.692444,-296.532745,1382.58374,0.166143,0.093233,1.567608,513.480469,-110.454659,1396.329224,-0.304828,1.160623,2.728376,61.178074,-69.605064,1554.798462
1610,0,0.05499,0.08529,1.38406,447.062653,-180.542252,1134.053467,0.033177,-0.049558,1.541593,499.830109,-296.691132,1382.679199,0.155087,0.091882,1.558702,513.508606,-110.70768,1396.583374,-0.338331,1.157378,2.714991,54.550995,-69.443901,1553.306519
1611,0,0.054876,0.085806,1.38277,446.934174,-180.482224,1134.093384,0.032274,-0.051612,1.543727,500.065674,-296.879456,1382.741821,0.164406,0.071168,1.561996,513.473328,-111.101761,1396.769653,-0.372322,1.161325,2.694929,48.620022,-68.947563,1551.392334
1612,0,0.054039,0.085858,1.381433,446.799866,-180.430801,1134.124878,0.031538,-0.053203,1.547107,500.338379,-297.136597,1382.810303,0.161367,0.101685,1.562312,514.034241,-110.606544,1396.410034,-0.389134,1.152428,2.672009,43.640373,-68.353683,1549.271973
1613,0,0.053602,0.085644,1.380984,446.656921,-180.424576,1134.153931,0.032486,-0.054234,1.547973,500.578644,-297.405365,1382.865967,0.16036,0.100196,1.562874,513.891846,-110.952667,1396.585938,-0.410982,1.154731,2.646047,39.847919,-67.586571,1547.318237
1614,0,0.053328,0.085843,1.381008,446.506897,-180.447083,1134.16687,0.036244,-0.05345,1.551692,500.805267,-297.693695,1382.76416,0.156418,0.096715,1.563674,513.688049,-111.324623,1396.6875,-0.44555,1.131157,2.6279,36.704159,-67.252296,1545.375366
1615,0,0.054173,0.086134,1.381515,446.340088,-180.519791,1134.186523,0.023078,-0.005685,1.530207,502.425781,-297.462646,1381.688721,0.1563,0.094948,1.567202,513.456543,-111.77491,1396.900635,-0.457548,1.117009,2.612254,34.634789,-66.610321,1543.930908
1616,0,0.05564,0.086426,1.383008,446.168427,-180.633316,1134.193359,0.014968,-0.016121,1.516474,502.630188,-297.87265,1381.783691,0.156415,0.094104,1.570773,513.237732,-112.150352,1397.094849,-0.458466,1.100028,2.603737,33.3521,-66.143906,1542.928711
1617,0,0.056933,0.086849,1.384866,445.980927,-180.796234,1134.207153,0.042587,0.006071,1.544959,502.593567,-298.262695,1382.10144,0.152033,0.093483,1.571993,512.964783,-112.517838,1397.310181,-0.462905,1.09613,2.600317,32.87056,-65.629486,1542.370239
1618,0,0.058264,0.086152,1.387602,445.78952,-180.989807,1134.230591,0.032354,-0.009412,1.543039,502.610321,-298.705902,1382.432251,0.152785,0.094173,1.574722,512.703247,-112.891403,1397.576538,-0.460676,1.095767,2.601322,33.168602,-65.109978,1542.085205
1619,0,0.05969,0.085051,1.390747,445.585602,-181.229111,1134.253174,0.031211,-0.015186,1.544187,502.848389,-298.976624,1382.301636,0.148806,0.091991,1.575283,512.428955,-113.168861,1397.718872,-0.455857,1.105922,2.603448,34.235535,-64.639381,1541.999146
1620,0,0.064205,0.076366,1.39826,445.283295,-181.568253,1134.389404,0.032413,-0.016326,1.546524,503.003418,-299.216187,1382.130493,0.149389,0.091945,1.577282,512.150085,-113.357628,1397.692383,-0.450943,1.115149,2.610304,36.069565,-64.157547,1542.10498
1621,0,0.06263,0.084878,1.397609,445.140564,-181.819031,1134.240967,0.041988,0.000291,1.553438,503.398254,-299.401703,1381.711182,0.148355,0.091189,1.578125,511.886353,-113.512161,1397.652832,-0.443874,1.14027,2.612172,38.71014,-63.629135,1542.374878
1622,0,0.064396,0.086211,1.401522,444.930298,-182.13559,1134.196533,0.043099,0.0014,1.554774,503.437653,-299.55484,1381.54187,0.149672,0.091462,1.580737,511.632507,-113.546356,1397.492432,-0.437719,1.15817,2.617767,42.096226,-63.218483,1542.757446
1623,0,0.066976,0.088099,1.405976,444.737061,-182.466171,1134.147705,0.04474,0.003851,1.555563,503.453186,-299.68103,1381.344971,0.149717,0.065929,1.583786,510.532318,-114.57621,1398.144531,-0.42674,1.170157,2.626115,46.315647,-62.9533,1543.286377
1624,0,0.068083,0.089487,1.410035,444.537598,-182.765137,1134.088257,0.046679,-0.050217,1.568344,502.415466,-300.468414,1381.799561,0.152364,0.076313,1.587628,510.378174,-114.305038,1397.731323,-0.397573,1.207331,2.63512,51.670551,-62.368504,1544.058472
1625,0,0.072717,0.083516,1.415871,444.28241,-183.139297,1134.175781,0.034523,-0.055731,1.546993,502.65802,-300.469452,1381.403809,0.132066,0.081306,1.579375,510.108704,-114.053482,1397.287476,-0.381114,1.223716,2.646855,57.544189,-62.170647,1544.873535
1626,0,0.07397,0.084051,1.419248,444.048126,-183.454361,1134.117065,0.029302,-0.048177,1.5413,502.778412,-300.228333,1380.933838,0.120181,0.083214,1.576069,509.687134,-113.913338,1396.923706,-0.364208,1.2364,2.664364,64.097855,-62.022316,1545.838501
1627,0,0.086089,0.102343,1.425222,443.65863,-183.749771,1134.106934,0.02949,-0.046438,1.542002,502.681549,-300.2146,1380.722534,0.098861,0.081031,1.563072,509.139465,-114.300735,1397.177856,-0.336239,1.248652,2.659384,70.860023,-61.182957,1547.141724
1628,0,0.071836,0.091196,1.424333,443.604767,-184.039764,1133.866211,0.029381,-0.04528,1.542317,502.547607,-300.201599,1380.518921,0.095776,0.081804,1.567805,508.80069,-113.954514,1396.579224,-0.317846,1.265222,2.680232,78.813927,-60.956085,1548.168579
1629,0,0.071582,0.091197,1.427843,443.370483,-184.361511,1133.817993,0.030063,-0.043382,1.543556,502.358856,-300.159393,1380.354004,0.089567,0.09846,1.56623,508.389954,-113.99279,1396.48999,-0.297853,1.278529,2.701664,87.469002,-60.62624,1549.052124
1630,0,0.072672,0.091767,1.431422,443.135529,-184.684921,1133.781982,0.039331,-0.017547,1.552492,502.404572,-299.936249,1380.263062,0.162422,0.067348,1.637003,507.30658,-113.748322,1396.816284,-0.33401,1.340518,2.719189,96.485748,-60.631908,1549.64978
1631,0,0.072908,0.09219,1.435114,442.914825,-184.946716,1133.746704,0.040544,-0.015562,1.554562,502.238159,-299.871643,1380.099121,0.13096,0.064778,1.620943,506.984222,-113.456161,1396.283691,-0.316561,1.363146,2.733774,106.462059,-59.800388,1550.30127
1632,0,0.070911,0.091798,1.437349,442.699036,-185.202438,1133.702393,0.037716,-0.018521,1.552728,502.140289,-299.77652,1379.993774,0.125762,0.0658,1.617501,506.481232,-113.402634,1396.158691,-0.303434,1.383515,2.769563,117.600204,-59.093693,1550.438843
1633,0,0.070021,0.092674,1.439782,442.465057,-185.45784,1133.660889,0.026828,-0.041097,1.545007,501.839691,-299.669769,1379.956665,0.138854,0.100902,1.600499,506.510864,-113.350769,1395.256592,-0.274408,1.388704,2.793585,128.883896,-58.156425,1550.269775
1634,0,0.080723,0.101713,1.445877,442.079742,-185.752762,1133.731445,0.02942,-0.068598,1.544801,501.855621,-299.432892,1379.320068,0.094087,0.102067,1.569055,505.260101,-113.786583,1395.867188,-0.248199,1.419958,2.804686,140.355927,-56.798359,1549.876099
1635,0,0.078582,0.101283,1.447586,441.851563,-186.032059,1133.624146,0.030164,-0.051016,1.550438,501.402496,-299.816803,1379.379639,0.090088,0.075326,1.580713,504.643738,-113.873901,1395.771851,-0.225767,1.439105,2.825846,152.230087,-55.662384,1549.037842
1636,0,0.07707,0.10105,1.449946,441.599243,-186.329987,1133.490479,0.027747,-0.056269,1.54432,501.285675,-299.834717,1379.230957,0.096993,0.077098,1.592679,503.987549,-113.743927,1395.421753,-0.180985,1.466705,2.83484,164.245819,-54.711544,1547.758057
1637,0,0.083525,0.102322,1.457467,441.37912,-186.558853,1133.246338,0.01936,-0.07833,1.531016,501.404633,-299.522858,1378.79187,0.083735,0.079728,1.585631,503.284271,-113.72702,1395.128174,-0.12232,1.443368,2.853884,176.671875,-53.487175,1546.374023
1638,0,0.078705,0.099714,1.459002,441.026947,-186.877792,1133.168213,0.01812,-0.079888,1.532399,501.181061,-299.539001,1378.63269,0.084032,0.083452,1.589374,502.429718,-113.724648,1394.907715,-0.11812,1.46879,2.864059,188.795822,-52.478428,1544.549438
1639,0,0.080951,0.097194,1.465087,440.769104,-187.132004,1132.965332,0.022358,-0.071719,1.541312,500.764374,-299.658722,1378.514893,0.099893,0.099636,1.597357,501.797729,-113.491989,1394.358765,-0.150193,1.517908,2.897681,201.794937,-51.077915,1542.078857
1640,0,0.080454,0.104304,1.466365,440.522247,-187.337631,1132.656494,0.020643,-0.070798,1.542752,500.468445,-299.763153,1378.539307,0.089399,0.095768,1.594671,500.984253,-113.439987,1394.190552,-0.091184,1.516828,2.893622,214.260727,-49.676178,1539.730835
1641,0,0.09088,0.105732,1.479864,440.340607,-187.540726,1132.598267,0.023129,-0.067175,1.549265,500.061646,-299.811829,1378.444092,0.087721,0.091743,1.599808,500.022461,-113.421509,1394.134766,-0.073199,1.494287,2.944033,227.535782,-48.834381,1536.186523
1642,0,0.081701,0.103438,1.475244,439.94989,-187.889786,1132.372803,0.02065,-0.064042,1.544683,499.649139,-299.920929,1378.348999,0.074433,0.083421,1.59659,499.188416,-113.471893,1394.10144,-0.055393,1.511914,2.927146,239.534393,-47.20929,1533.144897
1643,0,0.076857,0.101285,1.478005,439.656281,-188.089157,1132.116943,0.010525,-0.082474,1.530689,499.605011,-299.672791,1378.054077,0.07626,0.088089,1.603897,498.42392,-113.427818,1393.789185,-0.037947,1.518733,2.93985,252.006744,-45.816341,1529.552612
1644,0,0.087762,0.104328,1.481809,439.166687,-188.497238,1132.16272,0.036612,-0.045418,1.579519,498.599396,-300.316895,1378.207642,0.052953,0.092159,1.603378,497.590607,-113.508682,1393.780151,-0.004537,1.539161,2.949192,264.62619,-44.254284,1525.947021
1645,0,0.07971,0.11131,1.486069,438.788513,-188.688583,1131.882813,0.031155,-0.054727,1.559944,498.508881,-300.245544,1378.075684,0.035077,0.07989,1.587305,496.681549,-113.526505,1393.356689,0.001598,1.560825,2.952389,276.42276,-42.813271,1522.096191
1646,0,0.08768,0.108792,1.485419,438.40625,-189.129257,1131.960327,0.01628,-0.05922,1.56574,498.012817,-300.16864,1377.50293,0.039127,0.082602,1.594696,495.864319,-113.412827,1392.951904,0.039725,1.554714,2.956948,288.183807,-41.663303,1518.143555
1647,0,0.088012,0.109878,1.488571,438.061951,-189.417603,1131.884399,0.012678,-0.052261,1.578241,497.577911,-300.093597,1377.262817,0.037558,0.091672,1.603018,495.157684,-113.090714,1392.528076,0.049628,1.564036,2.958694,299.386871,-40.432869,1514.244873
1648,0,0.087296,0.108311,1.491115,437.761566,-189.724411,1131.854858,0.013555,-0.05504,1.572748,497.316589,-300.013855,1377.288818,0.061748,0.102365,1.62024,494.263489,-112.970451,1392.086548,0.071326,1.575514,2.958154,310.131256,-39.402065,1510.189819
1649,0,0.078372,0.100847,1.491799,437.56189,-190.011307,1131.716919,0.013531,-0.05401,1.575734,496.906921,-299.907349,1377.265625,0.051347,0.09896,1.617514,493.570587,-112.793274,1391.694214,0.104772,1.576586,2.961346,320.591736,-38.538784,1506.120361
1650,0,0.08002,0.104397,1.490437,437.14856,-190.316269,1131.676392,0.012587,-0.053905,1.576507,496.495026,-299.785797,1377.269531,0.082827,0.117332,1.637596,493.112091,-111.980598,1390.832886,0.14164,1.480186,2.996997,330.472717,-39.015762,1502.042114
1651,0,0.076058,0.101952,1.497737,437.07077,-190.557312,1131.606079,0.014694,-0.053737,1.578168,496.138885,-299.728485,1377.244873,0.075923,0.120959,1.639232,492.722076,-111.731674,1390.501953,0.100177,1.564019,2.990195,339.207947,-37.390583,1498.841797
1652,0,0.074485,0.100886,1.500906,436.904388,-190.752441,1131.534058,-0.013696,-0.071043,1.532972,496.293396,-299.300812,1376.847046,0.06452,0.11756,1.630941,492.086426,-111.564842,1390.048462,0.172074,1.498469,2.990682,347.189026,-38.217243,1495.363037
1653,0,0.058311,0.078989,1.514106,436.306641,-191.034698,1131.73999,-0.004742,-0.063478,1.562588,495.677185,-299.294189,1376.981445,0.069502,0.121121,1.636241,491.629211,-111.165558,1389.560181,0.183768,1.500571,2.991123,354.373505,-38.011753,1492.650879
1654,0,0.069654,0.089968,1.511477,436.427094,-191.098907,1131.670776,-0.006493,-0.062806,1.56392,495.325317,-299.078308,1377.048096,0.053377,0.109313,1.629139,491.623505,-110.605438,1389.593018,0.214329,1.520194,2.961512,360.496185,-37.496738,1490.383789
1655,0,0.06961,0.090989,1.510008,436.360077,-191.121567,1131.653442,-0.008988,-0.061882,1.564233,494.976105,-298.815948,1377.096436,0.028716,0.111625,1.615342,491.461395,-110.513489,1389.440552,0.18198,1.550435,2.972034,365.864166,-37.110092,1488.561401
1656,0,0.068905,0.090527,1.511492,436.261505,-191.086792,1131.64563,-0.010762,-0.062478,1.562723,494.694061,-298.513977,1377.131348,0.036769,0.098002,1.620996,491.117584,-110.51899,1389.3927,0.184854,1.549784,2.969888,370.003784,-37.107544,1486.983154
1657,0,0.067113,0.089131,1.512202,436.180878,-190.995117,1131.661743,-0.013599,-0.063426,1.557988,494.451385,-298.171356,1377.146362,0.038873,0.101632,1.622881,491.130676,-110.110199,1389.130127,0.187865,1.512006,2.983162,372.893646,-37.673939,1485.651978
1658,0,0.066301,0.089115,1.511893,436.130402,-190.831024,1131.699585,-0.014983,-0.063152,1.553164,494.163757,-297.796997,1377.209229,0.041736,0.104175,1.623321,491.247894,-109.706253,1388.958862,0.18378,1.5219,2.981301,374.753113,-37.720203,1484.94397
1659,0,0.061369,0.08462,1.516488,436.349396,-190.607391,1131.729614,-0.016054,-0.062197,1.54882,493.928467,-297.444214,1377.290161,0.048864,0.105448,1.621139,491.529083,-109.416206,1388.947266,0.1999,1.545211,2.965556,375.652557,-37.601101,1484.92981
1660,0,0.062739,0.086926,1.510687,436.313049,-190.316055,1131.808228,-0.018812,-0.064478,1.545343,493.748566,-297.110474,1377.351196,0.064131,0.108019,1.628228,491.772186,-108.977829,1388.866455,0.194282,1.549119,2.963067,375.422241,-37.817448,1485.273804
1661,0,0.060065,0.084261,1.510226,436.548035,-190.0103,1131.852051,-0.019021,-0.064793,1.544844,493.655212,-296.826508,1377.350708,0.044236,0.101418,1.614897,492.200867,-108.768471,1388.955811,0.222412,1.474072,2.98623,374.214539,-38.96241,1485.699829
1662,0,0.065183,0.089022,1.501404,436.503632,-189.639603,1131.956909,-0.021963,-0.066771,1.541966,493.492767,-296.540558,1377.493042,0.04284,0.119718,1.610144,492.841217,-108.087662,1388.71875,0.222743,1.46828,2.988985,372.3302,-39.293472,1486.97522
1663,0,0.067043,0.090253,1.497274,436.732666,-189.275421,1132.033203,-0.021761,-0.065673,1.54118,493.392822,-296.303619,1377.562622,0.03248,0.120278,1.602181,493.395538,-107.769157,1388.558105,0.127877,1.580288,2.983865,369.558319,-38.21093,1489.040283
1664,0,0.069677,0.091045,1.494227,436.959137,-188.879501,1132.093384,-0.021058,-0.065044,1.53949,493.348175,-296.080139,1377.618042,0.038545,0.106655,1.599231,493.909485,-107.86821,1389.123413,0.185464,1.470932,3.000908,366.114349,-39.552452,1490.659668
1665,0,0.065377,0.086824,1.493846,437.117889,-188.435196,1132.151123,-0.020476,-0.064341,1.537125,493.312744,-295.882324,1377.680176,0.050555,0.110402,1.601526,494.170441,-108.266174,1389.516968,0.185998,1.461862,3.000507,361.624969,-39.816177,1492.593262
1666,0,0.056671,0.079712,1.492339,437.248444,-187.930573,1132.158691,-0.019574,-0.063731,1.53459,493.336212,-295.731934,1377.740112,0.066756,0.116019,1.604946,494.96106,-107.835564,1389.42749,0.185966,1.493857,2.984643,356.321655,-39.388577,1494.849731
1667,0,0.052704,0.087832,1.467837,437.726135,-187.271042,1131.998657,-0.018615,-0.064285,1.531331,493.388336,-295.596649,1377.806396,0.063927,0.108868,1.601179,495.555603,-107.980629,1389.993286,0.151973,1.475832,2.997088,350.185455,-39.238834,1497.033569
1668,0,0.063873,0.094132,1.47084,438.142761,-186.682388,1131.949707,-0.010049,-0.065171,1.531012,493.47168,-295.545868,1378.053101,0.041794,0.099024,1.595405,496.323273,-107.700226,1390.112061,0.153685,1.485621,2.981866,342.912506,-39.648453,1499.106445
