Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
673,0,0.061369,0.078946,1.4697,438.076813,-189.513901,1133.473633,0.052202,-0.012306,1.620816,511.43808,-307.682709,1382.775879,0.069628,0.07059,1.632114,502.6763,-121.417587,1400.456421,-0.521608,1.530091,2.484293,26.388376,-28.790552,1492.322388
674,0,0.06193,0.079452,1.469332,438.037842,-189.371002,1133.5,0.047688,-0.021907,1.613934,510.890961,-307.423859,1382.753052,0.082892,0.074543,1.638113,502.702942,-121.166153,1400.352539,-0.503907,1.534777,2.496667,31.404882,-29.169085,1493.057495
675,0,0.062257,0.080264,1.469189,437.989532,-189.195496,1133.505127,0.04563,-0.02133,1.621596,510.573456,-307.253723,1382.713135,0.083359,0.085872,1.638489,502.591492,-120.993332,1400.392212,-0.492228,1.540185,2.506783,36.671497,-29.579254,1493.925537
676,0,0.06301,0.080486,1.468264,437.955078,-189.002075,1133.507568,0.045796,-0.022398,1.61225,510.116272,-307.124451,1382.62439,0.109663,0.070473,1.652021,502.511871,-120.820633,1400.527222,-0.473024,1.553371,2.501836,42.065525,-29.718054,1495.080933
677,0,0.063319,0.080954,1.467828,437.916748,-188.78537,1133.488525,0.035216,-0.026656,1.596331,509.869873,-306.941467,1382.302734,0.093158,0.064547,1.643253,502.545837,-120.521515,1400.366455,-0.455017,1.553282,2.519482,48.127495,-30.19956,1495.974243
678,0,0.062482,0.080202,1.466753,437.885193,-188.550598,1133.44812,0.04379,-0.025515,1.607576,509.204559,-306.73114,1382.429688,0.107675,0.073412,1.647159,502.467621,-120.235954,1400.174927,-0.444895,1.560175,2.5354,54.525242,-30.662477,1496.863159
679,0,0.062165,0.079274,1.465124,437.828979,-188.306641,1133.400879,0.0439,-0.023328,1.612097,508.606018,-306.553619,1382.296265,0.093005,0.066045,1.639233,502.238159,-120.183258,1400.3302,-0.419603,1.545694,2.574617,61.76049,-31.473789,1497.319702
680,0,0.061397,0.078508,1.463792,437.767914,-188.056931,1133.336426,0.043861,-0.025541,1.603956,508.182098,-306.356171,1382.26001,0.092664,0.067406,1.637893,502.006592,-119.953354,1400.201538,-0.420793,1.572628,2.585895,69.078163,-31.682964,1498.006348
681,0,0.062174,0.078406,1.46279,437.676697,-187.795258,1133.260986,0.048857,-0.015751,1.605311,507.840637,-306.176605,1382.047729,0.069847,0.064142,1.621666,501.855896,-119.818199,1400.032471,-0.405095,1.578666,2.599526,76.905563,-31.953625,1498.566162
682,0,0.061383,0.078049,1.460964,437.543488,-187.558701,1133.170532,0.04835,-0.016015,1.603084,507.335602,-306.047729,1381.980835,0.074806,0.065924,1.62579,501.494537,-119.457291,1399.750854,-0.379471,1.577247,2.618904,85.150139,-32.244076,1498.918335
683,0,0.059534,0.076673,1.458646,437.360931,-187.345901,1133.068481,0.047313,-0.016049,1.605632,506.714569,-305.917206,1381.85376,0.048918,0.077534,1.602491,500.857056,-119.640686,1400.097046,-0.385331,1.602803,2.627169,93.599083,-32.409679,1499.302368
684,0,0.057147,0.07445,1.456869,437.165314,-187.150177,1132.940796,0.04977,-0.010504,1.603314,506.27713,-305.714905,1381.814941,0.031994,0.066985,1.594383,500.690826,-119.386513,1399.793091,-0.385636,1.618552,2.637667,102.413506,-32.580765,1499.725952
685,0,0.055133,0.072754,1.455171,436.917145,-186.999893,1132.809204,0.050071,-0.010374,1.603214,505.664185,-305.563995,1381.773193,0.06874,0.072659,1.613839,500.427429,-119.14373,1399.624634,-0.394244,1.618181,2.657009,110.34552,-32.348831,1500.816895
686,0,0.06046,0.072838,1.459616,436.76474,-186.795685,1132.563843,0.043009,-0.025226,1.595513,504.899933,-305.415405,1381.851929,0.059643,0.069306,1.610078,500.050781,-118.80648,1399.373657,-0.279352,1.643881,2.635943,121.00927,-33.368092,1499.584351
687,0,0.062421,0.06418,1.45904,436.434052,-186.783188,1132.606567,0.041232,-0.028535,1.590005,504.3367,-305.184906,1381.795776,0.070162,0.057457,1.615713,499.550873,-118.686211,1399.476318,-0.277153,1.656343,2.654205,130.986435,-33.633469,1499.435181
688,0,0.062228,0.063026,1.459514,436.184143,-186.733185,1132.50061,0.041981,-0.025936,1.593253,503.710327,-304.973969,1381.78772,0.086415,0.067069,1.624476,499.132965,-118.511421,1399.416504,-0.171658,1.586739,2.704228,142.396973,-34.815357,1498.246216
689,0,0.057057,0.065783,1.459827,436.052155,-186.546783,1132.083984,0.04169,-0.02409,1.591943,503.142365,-304.779755,1381.756958,0.083573,0.075399,1.622045,498.778595,-118.204208,1399.153076,-0.181473,1.554935,2.739743,152.817749,-35.701519,1497.494629
690,0,0.052751,0.078191,1.455155,435.849091,-186.503967,1131.850098,0.04009,-0.025242,1.589169,502.582184,-304.585663,1381.690918,0.069309,0.073395,1.615203,498.254272,-117.944695,1398.975708,-0.129503,1.583725,2.732263,164.344284,-35.493771,1496.666382
691,0,0.054457,0.073734,1.46034,435.53009,-186.575607,1131.807007,0.036797,-0.029852,1.583977,502.049377,-304.418671,1381.598389,0.07934,0.078303,1.622664,497.590454,-117.728638,1398.7948,-0.118379,1.576054,2.759064,175.843002,-36.175869,1495.387573
692,0,0.053728,0.073354,1.462206,435.240601,-186.65062,1131.6698,0.037638,-0.027634,1.587827,501.441345,-304.296204,1381.529541,0.070228,0.079598,1.620614,496.947784,-117.534195,1398.510864,-0.106725,1.590578,2.776847,187.727203,-36.376419,1494.158569
693,0,0.049813,0.070546,1.463405,434.992035,-186.716263,1131.482422,0.038969,-0.026784,1.590356,500.920044,-304.169189,1381.464111,0.055708,0.076555,1.611307,496.323059,-117.366112,1398.268066,-0.079143,1.598545,2.788083,199.793259,-36.738159,1492.68335
694,0,0.056234,0.076989,1.46777,434.624451,-186.814804,1131.334229,0.038746,-0.029508,1.589838,500.4375,-304.045746,1381.359375,0.082865,0.090188,1.626443,495.705902,-117.112427,1397.893433,-0.061891,1.601694,2.800776,212.077209,-37.056358,1491.158325
695,0,0.052566,0.074833,1.468793,434.300995,-186.970917,1131.213745,0.036541,-0.032883,1.587135,499.930939,-303.917053,1381.269409,0.08222,0.088372,1.628113,494.980896,-116.9235,1397.575439,-0.036657,1.60547,2.81164,224.466965,-37.339806,1489.358887
696,0,0.051756,0.073794,1.469677,433.977661,-187.166245,1131.091919,0.034119,-0.034314,1.587229,499.472168,-303.791626,1381.176636,0.066984,0.083865,1.623841,494.184845,-116.80957,1397.423096,-0.013562,1.605636,2.824089,236.902893,-37.568031,1487.297729
697,0,0.071257,0.08096,1.476693,433.424194,-187.458679,1131.13562,0.034816,-0.031607,1.593017,498.931915,-303.705994,1381.106323,0.066353,0.079582,1.629464,493.212128,-116.772255,1397.436646,0.004495,1.613209,2.828978,249.434677,-37.682011,1485.081909
698,0,0.055846,0.069582,1.475808,433.23468,-187.70192,1130.95752,0.033709,-0.032048,1.595323,498.461914,-303.581818,1380.987061,0.068507,0.081769,1.635401,492.351257,-116.594597,1397.183472,0.020889,1.623242,2.83059,261.880005,-37.758575,1482.489868
699,0,0.046976,0.062954,1.476265,432.986603,-187.987152,1130.792969,0.03417,-0.031511,1.598298,497.924225,-303.450256,1380.780396,0.058054,0.086838,1.633775,491.488007,-116.552574,1397.006226,0.032774,1.628735,2.836844,274.213989,-37.802174,1479.605957
700,0,0.047355,0.062021,1.481171,432.593994,-188.257919,1130.661255,0.032323,-0.037214,1.58542,497.533508,-303.283966,1380.761597,0.02087,0.0765,1.614351,490.631592,-116.49968,1396.752319,0.05373,1.647349,2.828527,286.07196,-37.854866,1476.794434
701,0,0.04752,0.063724,1.481622,432.038879,-188.597168,1130.606079,0.030967,-0.035292,1.593564,496.954681,-303.185455,1380.623169,0.026997,0.08263,1.622568,489.658386,-116.261009,1396.440308,0.055415,1.667926,2.828978,297.470978,-37.899441,1473.918213
702,0,0.044834,0.061403,1.490651,431.774414,-188.857498,1130.451172,0.044775,-0.044564,1.611529,496.300629,-303.386047,1380.473633,0.037956,0.089742,1.636703,488.762115,-115.901489,1395.990479,0.061296,1.683751,2.825905,308.356445,-38.081787,1471.055786
703,0,0.028366,0.042557,1.497537,430.959015,-189.221848,1130.485229,0.013122,-0.061963,1.580258,496.256744,-302.942749,1379.671753,0.053206,0.101692,1.6533,488.038971,-115.547333,1395.737549,0.041192,1.69646,2.833081,318.538361,-38.518642,1468.084595
704,0,0.043287,0.05395,1.500839,430.767853,-189.520233,1130.430542,0.010755,-0.060849,1.582997,495.783569,-302.725128,1379.703735,0.03013,0.090076,1.641259,487.241425,-115.288116,1395.33606,0.042664,1.720938,2.825321,328.107635,-38.577595,1465.732544
705,0,0.040907,0.052924,1.50387,430.355804,-189.762787,1130.299316,0.009078,-0.055147,1.576538,495.19873,-302.419617,1379.867554,0.023028,0.084932,1.640523,486.689087,-114.812935,1395.034424,0.049813,1.733556,2.820886,337.012878,-38.565498,1463.638062
706,0,0.037127,0.05187,1.506521,430.001587,-189.949326,1130.161499,0.022436,-0.051229,1.594974,494.612915,-302.501923,1380.132813,0.042673,0.106717,1.661081,486.17627,-114.123482,1394.202148,0.044234,1.738536,2.824048,345.208069,-38.647533,1461.678223
707,0,0.03564,0.051989,1.507824,429.729553,-190.145416,1130.042969,0.019614,-0.049525,1.593575,494.235016,-302.26886,1380.173218,0.057605,0.108434,1.659936,485.545532,-113.847275,1393.787476,0.058357,1.762024,2.805797,352.427002,-38.292847,1460.35022
708,0,0.034839,0.052566,1.509391,429.454254,-190.337936,1129.960571,0.020686,-0.041155,1.597047,493.930542,-301.997467,1380.22937,0.041347,0.098823,1.651537,485.123566,-113.694595,1393.929199,0.068791,1.768807,2.79546,358.760864,-38.032143,1459.156372
709,0,0.033627,0.051486,1.513179,429.176941,-190.513855,1129.935181,0.000561,-0.054694,1.583772,493.68692,-301.590942,1380.020508,0.013194,0.088968,1.636341,485.002014,-113.134438,1393.722778,0.081642,1.787832,2.77804,364.002869,-37.756184,1458.053955
710,0,0.032287,0.051705,1.516425,428.970337,-190.632278,1129.905151,0.008427,-0.043957,1.592133,493.125305,-301.32196,1380.459717,0.013762,0.084506,1.636468,484.843445,-112.961487,1393.676636,0.089991,1.80288,2.768921,368.133148,-37.511158,1457.53186
711,0,0.032739,0.052529,1.517877,428.78183,-190.736786,1129.945435,0.006191,-0.044563,1.589081,492.895111,-301.041138,1380.581787,0.01828,0.086714,1.6371,484.926849,-112.719521,1393.592041,0.102209,1.826366,2.759449,370.989532,-37.450127,1457.358276
712,0,0.033468,0.053125,1.51744,428.70462,-190.82019,1130.030396,0.005234,-0.044479,1.587288,492.70694,-300.826874,1380.673218,0.030458,0.089206,1.64135,485.08136,-112.513123,1393.565063,0.111846,1.830022,2.758135,372.75116,-37.485184,1457.868652
713,0,0.034616,0.053331,1.517166,428.687927,-190.841171,1130.127197,0.004794,-0.044939,1.585269,492.623962,-300.662079,1380.75,0.04164,0.091899,1.64376,485.334259,-112.340096,1393.583862,0.127958,1.831489,2.759479,373.411774,-37.600121,1458.844727
714,0,0.033881,0.053622,1.516344,428.786713,-190.830765,1130.216919,0.00469,-0.044767,1.584936,492.595856,-300.566162,1380.798828,0.055575,0.115782,1.645745,485.995575,-111.429634,1393.11145,0.138199,1.830065,2.764793,373.184601,-37.576756,1460.555298
715,0,0.035382,0.055109,1.514078,428.952026,-190.785339,1130.315186,0.005069,-0.045326,1.584199,492.66861,-300.531799,1380.828247,0.059545,0.115249,1.64845,486.120483,-111.547966,1393.339355,0.146555,1.812156,2.774832,371.808899,-37.642811,1462.362061
716,0,0.036259,0.054875,1.512931,429.138214,-190.714996,1130.422974,0.006276,-0.045049,1.58473,492.802826,-300.548981,1380.825928,0.05597,0.115143,1.651524,486.19873,-111.654747,1393.5271,0.15894,1.78879,2.782775,369.309296,-37.720982,1464.112793
717,0,0.037995,0.056333,1.511336,429.344299,-190.61499,1130.520752,0.007477,-0.044425,1.585251,492.999023,-300.590851,1380.817383,0.051464,0.110186,1.652729,486.337494,-111.95018,1393.908203,0.160797,1.77967,2.794737,366.205322,-37.626945,1466.151489
718,0,0.039001,0.056983,1.510339,429.556946,-190.47023,1130.608154,0.008708,-0.042786,1.586748,493.23175,-300.687164,1380.792847,0.045998,0.098783,1.647626,486.419922,-112.496696,1394.523071,0.170656,1.779703,2.79213,361.961151,-37.255207,1468.375977
719,0,0.039792,0.057043,1.508929,429.73642,-190.312424,1130.686035,0.004497,-0.049124,1.578396,493.876495,-300.807617,1380.271973,0.034764,0.090717,1.638061,486.680786,-112.763702,1394.743774,0.167724,1.77957,2.794502,356.932739,-36.800327,1470.368164
720,0,0.041255,0.056881,1.508261,429.865265,-190.177521,1130.752441,0.002036,-0.05219,1.57751,494.036896,-300.940002,1380.438599,0.033084,0.087462,1.632963,486.976318,-112.949669,1394.845459,0.161968,1.768202,2.804531,351.239075,-36.474293,1472.117065
721,0,0.043018,0.057409,1.506866,429.97583,-190.031952,1130.798218,0.002707,-0.052084,1.576917,494.377594,-301.089355,1380.406006,0.041526,0.084246,1.641807,487.498932,-113.079048,1395.132935,0.163926,1.771778,2.797087,344.738403,-35.948341,1474.263672
722,0,0.04324,0.057593,1.504521,430.063538,-189.906036,1130.843994,0.013813,-0.041967,1.586069,494.456696,-301.290222,1380.692017,0.037549,0.081755,1.636881,487.864227,-113.268486,1395.430176,0.152106,1.767945,2.797112,337.658051,-35.667553,1475.939697
723,0,0.036244,0.053558,1.504453,430.019714,-189.772491,1130.85083,0.007096,-0.053488,1.575948,495.053314,-301.386353,1380.223633,0.043413,0.084862,1.640411,488.080658,-113.731773,1395.706177,0.17443,1.985374,2.709004,330.992645,-32.399399,1478.195313
724,0,0.030333,0.05885,1.48621,430.189453,-189.599777,1130.739014,0.017258,-0.042356,1.58474,495.16217,-301.617737,1380.624878,0.052379,0.088453,1.643861,488.360962,-114.164085,1395.982056,0.127655,1.758566,2.793804,321.676605,-35.042545,1480.05835
725,0,0.044053,0.067997,1.493966,430.442963,-189.48233,1130.692505,0.020957,-0.040749,1.587899,495.52832,-301.781738,1380.603149,0.039068,0.083529,1.638418,488.720062,-114.397758,1396.202271,0.11062,1.756644,2.793969,312.815033,-34.82069,1482.066162
726,0,0.044759,0.068972,1.490463,430.444275,-189.408096,1130.72937,0.023891,-0.03867,1.591383,495.88855,-301.943024,1380.596069,0.040696,0.083664,1.638261,489.125,-114.586571,1396.383423,0.092725,1.743171,2.797288,303.55777,-34.813728,1484.077515
727,0,0.047649,0.0706,1.486286,430.457886,-189.348663,1130.746704,0.032795,-0.02331,1.598412,496.248779,-302.072937,1380.994507,0.047251,0.078721,1.637189,489.355743,-114.953278,1396.554688,0.076275,1.731661,2.794578,294.012085,-34.820702,1486.158325
728,0,0.04517,0.067473,1.490381,430.737976,-189.311554,1130.761108,0.031888,-0.023804,1.59573,496.61557,-302.223969,1381.019287,0.028948,0.072091,1.625375,489.799438,-115.12291,1396.665894,0.066449,1.714415,2.78914,284.243561,-34.837967,1488.243652
729,0,0.047866,0.06933,1.491196,430.843536,-189.315079,1130.819458,0.032072,-0.044756,1.583133,497.06485,-302.543304,1380.759033,0.024526,0.070849,1.622311,490.194427,-115.28582,1396.739258,0.046525,1.69839,2.788137,274.352753,-34.899193,1490.313965
730,0,0.059995,0.078639,1.494486,430.861145,-189.325043,1130.894165,0.023655,-0.046161,1.582148,497.506531,-302.518799,1380.901245,0.038764,0.06442,1.628033,490.7276,-115.266281,1396.826782,0.062383,1.683144,2.771041,264.301758,-34.738792,1492.658813
731,0,0.068128,0.083941,1.496556,430.938873,-189.320923,1130.933105,0.02679,-0.042538,1.586923,497.629395,-302.928802,1380.976318,0.040433,0.071246,1.623694,491.091736,-115.541153,1396.820557,0.056904,1.669117,2.76501,253.961029,-34.993534,1494.748535
732,0,0.04576,0.081776,1.493726,431.270996,-189.235352,1130.80127,0.029388,-0.030939,1.589226,498.236328,-302.631531,1381.319458,0.030147,0.068727,1.618181,491.650757,-115.711731,1397.031494,0.053783,1.652401,2.757426,243.265839,-35.265049,1496.75769
733,0,0.046361,0.083377,1.492742,431.426971,-189.2845,1130.892334,0.031797,-0.018133,1.595417,498.493378,-302.941895,1381.532227,0.062876,0.07805,1.632815,492.209106,-115.872704,1397.192017,0.036443,1.640311,2.753075,232.263245,-35.560719,1498.81665
734,0,0.051975,0.071479,1.495873,431.79483,-189.493683,1131.171509,0.03353,-0.020859,1.59272,498.881592,-302.941895,1381.462769,0.061502,0.076959,1.63325,492.661957,-115.920784,1397.368164,0.018647,1.62238,2.750188,220.856308,-36.032555,1500.705688
735,0,0.051019,0.07315,1.485391,431.744812,-189.600052,1131.413818,0.03338,-0.021247,1.592098,499.294739,-302.994171,1381.504028,0.033504,0.065465,1.617727,493.251099,-116.016655,1397.551392,-0.002947,1.606806,2.745634,208.949295,-36.382385,1502.677612
736,0,0.051141,0.073748,1.48304,431.915253,-189.63002,1131.529053,0.032294,-0.022245,1.587859,499.75354,-303.02359,1381.556519,0.077065,0.082296,1.636654,493.889923,-115.936996,1397.422241,-0.021412,1.576328,2.737072,196.303986,-36.766579,1504.575684
737,0,0.045483,0.076882,1.481732,432.09967,-189.579987,1131.537354,0.034276,-0.019541,1.590342,500.188354,-303.078918,1381.636108,0.062038,0.077025,1.624932,494.59967,-116.060944,1397.641357,-0.062862,1.570943,2.72732,183.633438,-36.970058,1506.0625
738,0,0.046933,0.074452,1.480865,432.242798,-189.59436,1131.701904,0.03666,-0.017252,1.594351,500.597839,-303.116852,1381.70874,0.070127,0.080152,1.62892,495.197906,-116.043732,1397.700806,-0.077336,1.574654,2.696949,170.564346,-36.816616,1507.354736
739,0,0.04688,0.070107,1.482588,432.442261,-189.60939,1131.891846,0.038022,-0.015707,1.595417,500.994385,-303.146118,1381.785034,0.073476,0.060146,1.634474,495.57843,-116.424179,1398.398438,-0.141303,1.57173,2.689382,157.255295,-37.188595,1507.839355
740,0,0.045593,0.072215,1.480514,432.588196,-189.562653,1132.054321,0.036176,-0.017849,1.590935,501.448151,-303.141937,1381.869629,0.06091,0.072255,1.619052,496.472961,-116.349792,1398.293335,-0.176641,1.577437,2.666783,144.316559,-37.150734,1508.253174
741,0,0.046635,0.072947,1.48018,432.782043,-189.464905,1132.137207,0.035458,-0.018552,1.588719,501.838501,-303.176056,1382.001831,0.052031,0.068506,1.612755,497.074554,-116.284424,1398.311157,-0.209766,1.591415,2.645414,131.774734,-37.209976,1508.706787
742,0,0.043067,0.07247,1.476347,432.906281,-189.376617,1132.28418,0.03592,-0.016332,1.58855,502.230896,-303.235962,1382.147949,0.070926,0.073628,1.619976,497.636414,-116.409462,1398.609253,-0.225088,1.590316,2.62709,119.977768,-37.286484,1509.546387
743,0,0.042502,0.07133,1.474052,433.069,-189.232819,1132.366211,0.036224,-0.015013,1.588394,502.644196,-303.295746,1382.271973,0.055623,0.078522,1.601492,498.09726,-116.677979,1398.931519,-0.233067,1.569284,2.619726,108.738297,-37.463211,1510.915649
744,0,0.040748,0.06987,1.471102,433.213562,-189.073349,1132.436035,0.038083,-0.014261,1.592094,503.032135,-303.356079,1382.373535,0.050175,0.062286,1.60626,498.61792,-116.668587,1399.069702,-0.234617,1.543348,2.613332,97.858528,-37.648434,1512.411255
745,0,0.040341,0.06786,1.469224,433.363068,-188.928741,1132.495239,0.039318,-0.013996,1.594075,503.407074,-303.450897,1382.464844,0.053389,0.060913,1.606171,499.415314,-116.678345,1398.882813,-0.131176,1.371479,2.615068,87.413956,-35.888977,1514.776245
746,0,0.039932,0.066992,1.467138,433.482971,-188.756195,1132.542725,0.038289,-0.015698,1.5919,503.773102,-303.546967,1382.538452,0.043514,0.058649,1.602082,499.745453,-116.752769,1399.022461,-0.14532,1.349771,2.609188,77.062515,-36.184624,1515.778198
747,0,0.046286,0.061332,1.464851,433.571259,-188.665237,1132.74292,0.042898,-0.004708,1.592518,504.334625,-303.613861,1382.518799,0.046027,0.057987,1.603043,500.124207,-116.945084,1399.212646,-0.167737,1.333001,2.601429,66.947166,-36.253857,1516.241455
748,0,0.046448,0.061528,1.462734,433.638367,-188.46199,1132.810913,0.044209,-0.002117,1.599559,504.605652,-303.773865,1382.550293,0.118298,0.082231,1.639232,500.357635,-117.133125,1399.352539,-0.199163,1.318557,2.589173,57.138245,-36.059322,1515.944702
