Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
Unnamed: 0,Unnamed: 1,rad,rad.1,rad.2,mm,mm.1,mm.2,rad.6,rad.7,rad.8,mm.6,mm.7,mm.8,rad.12,rad.13,rad.14,mm.12,mm.13,mm.14,rad.18,rad.19,rad.20,mm.18,mm.19,mm.20
91,0,-0.251705,0.183856,-1.325663,-1141.918335,-58.413181,1131.133423,0.111876,-0.187657,-1.454522,-1194.41626,39.590542,1332.527466,0.013444,0.319248,-1.222517,-1135.960205,-171.491287,1335.679443,0.219386,-0.488717,0.453747,-801.766052,-230.528061,1493.783325
92,0,-0.282514,0.183198,-1.256024,-1141.592896,-57.0098,1131.601196,0.114304,-0.187635,-1.463855,-1196.320313,40.925064,1332.656494,0.021827,0.315465,-1.210004,-1135.044067,-169.4422,1336.372559,0.218949,-0.453465,0.45362,-783.298096,-227.605698,1495.329468
93,0,-0.273543,0.18104,-1.267279,-1142.355225,-56.125729,1131.904419,0.10548,-0.202449,-1.382151,-1198.77063,41.433189,1332.642334,0.032909,0.312223,-1.205364,-1133.873535,-167.643326,1337.603149,0.221324,-0.423871,0.445388,-764.691833,-224.81488,1496.470947
94,0,-0.260886,0.167168,-1.293202,-1142.491455,-55.366753,1131.960571,0.105933,-0.206252,-1.372914,-1200.757813,42.45295,1332.785522,0.035426,0.274735,-1.177658,-1133.509521,-165.699371,1338.791138,0.236923,-0.378664,0.453987,-746.050049,-222.059952,1496.941162
95,0,-0.238223,0.172408,-1.259872,-1142.493652,-54.668594,1132.27478,0.088087,-0.209377,-1.363493,-1202.852417,43.275482,1332.947876,-0.000467,0.296063,-1.167768,-1132.596069,-163.98201,1339.945679,0.253491,-0.339985,0.409006,-728.427002,-220.356354,1496.91626
96,0,-0.212152,0.137729,-1.222191,-1143.721191,-54.065754,1132.761719,0.108144,-0.207828,-1.351415,-1204.9375,43.839886,1332.950806,-0.004503,0.285176,-1.142549,-1131.401489,-162.139954,1341.450806,0.253284,-0.304354,0.397579,-711.090332,-218.243332,1497.062134
97,0,-0.19144,0.128085,-1.250426,-1144.521851,-53.489208,1133.149292,0.123332,-0.220812,-1.3285,-1206.811035,44.774689,1333.197876,0.013744,0.247597,-1.128596,-1131.553345,-160.676041,1342.085449,0.247495,-0.272065,0.386717,-694.704407,-216.160629,1497.029785
98,0,-0.130357,0.099848,-1.266376,-1145.55249,-53.183788,1132.64209,0.123612,-0.217998,-1.309973,-1208.669922,45.351273,1333.357666,0.014237,0.239783,-1.116004,-1130.908325,-159.183029,1343.172852,0.236001,-0.240195,0.371786,-679.28656,-214.321075,1496.946655
99,0,-0.123417,0.103216,-1.246104,-1146.060059,-53.131729,1132.813477,0.124353,-0.224613,-1.29744,-1210.480835,46.076099,1333.441772,0.025052,0.229034,-1.105842,-1130.55481,-157.681885,1343.864136,0.226843,-0.209427,0.353122,-664.765503,-212.722061,1496.674805
100,0,-0.140755,0.101459,-1.262062,-1146.115967,-52.384014,1132.856445,0.081538,-0.22387,-1.356658,-1211.718628,47.379925,1333.848267,0.022511,0.216799,-1.08965,-1130.095825,-156.221603,1344.825684,0.222616,-0.177053,0.344746,-651.325928,-211.290482,1495.973877
101,0,-0.147679,0.111162,-1.238603,-1146.399292,-51.821827,1133.399902,0.110822,-0.224182,-1.344373,-1213.523438,47.519402,1333.716919,0.010554,0.211224,-1.068182,-1129.726685,-154.704208,1345.56604,0.220143,-0.14821,0.331359,-639.146545,-210.394669,1494.939697
102,0,-0.152886,0.112201,-1.208733,-1146.525879,-51.527779,1133.251099,0.10723,-0.22896,-1.326846,-1215.006226,47.95319,1333.666748,0.013893,0.206363,-1.059887,-1129.064087,-153.295837,1346.715698,0.229496,-0.11917,0.327179,-628.531433,-209.648499,1493.533325
103,0,-0.187944,0.121147,-1.179297,-1146.667847,-50.802353,1133.767334,0.106822,-0.237768,-1.310534,-1216.274048,48.272701,1333.658569,-0.003405,0.207774,-1.05634,-1128.584717,-152.147156,1347.450195,0.2461,-0.094751,0.314706,-619.449463,-209.363831,1492.045654
104,0,-0.186799,0.123249,-1.183414,-1146.735229,-50.314152,1134.079468,0.105132,-0.238297,-1.297245,-1217.434204,48.594383,1333.641602,0.000117,0.203017,-1.049819,-1128.213989,-150.981796,1348.389404,0.25146,-0.076895,0.309452,-612.030701,-209.200256,1490.886963
105,0,-0.190937,0.128362,-1.198787,-1146.700439,-50.212605,1133.930908,0.106598,-0.241858,-1.284904,-1218.428711,48.92186,1333.636475,-0.011819,0.210961,-1.047643,-1128.202637,-150.19046,1348.777954,0.253327,-0.059867,0.303453,-606.123352,-208.950119,1490.047729
106,0,-0.192257,0.12651,-1.191325,-1146.110474,-49.556305,1134.353149,0.105268,-0.245894,-1.275063,-1219.215088,49.172565,1333.609619,-0.016481,0.206844,-1.039989,-1127.955688,-149.331406,1349.413086,0.248399,-0.044985,0.295218,-601.674316,-208.779587,1489.608154
107,0,-0.190626,0.125473,-1.190602,-1146.043579,-49.468971,1134.402588,0.10481,-0.248587,-1.267034,-1219.739624,49.34219,1333.548706,-0.020112,0.202752,-1.036139,-1127.807373,-148.712219,1349.945313,0.2457,-0.033709,0.281887,-598.455566,-208.834015,1489.381958
108,0,-0.188762,0.124501,-1.191151,-1145.962524,-49.477863,1134.456177,0.10546,-0.249791,-1.263468,-1220.055176,49.443787,1333.502319,-0.021665,0.199233,-1.035532,-1127.880981,-148.388229,1350.293091,0.24893,-0.023085,0.278033,-596.61676,-208.771271,1489.289795
109,0,-0.189557,0.124226,-1.191029,-1145.871948,-49.557869,1134.510742,0.10498,-0.251244,-1.262884,-1220.146362,49.494694,1333.473877,-0.022302,0.196218,-1.036564,-1128.053223,-148.312836,1350.518066,0.253465,-0.018723,0.275025,-595.946716,-208.85408,1489.327759
110,0,-0.191335,0.118586,-1.179126,-1145.872803,-49.717491,1134.477661,0.104038,-0.252062,-1.265229,-1220.00708,49.491058,1333.40271,-0.0214,0.193873,-1.040138,-1128.295654,-148.43866,1350.6427,0.256374,-0.018166,0.273667,-596.50531,-209.034912,1489.628906
111,0,-0.183047,0.121503,-1.184446,-1145.890503,-50.104862,1134.44751,0.103765,-0.253138,-1.270948,-1219.667969,49.434334,1333.305298,-0.020151,0.192706,-1.045196,-1128.651489,-148.819443,1350.650513,0.253055,-0.022971,0.277423,-598.302673,-209.23494,1490.287598
112,0,-0.192888,0.129261,-1.199159,-1146.243286,-50.715256,1134.209106,0.102299,-0.254188,-1.278896,-1219.142334,49.32288,1333.203613,-0.018773,0.190755,-1.050801,-1129.177979,-149.467773,1350.548218,0.260751,-0.029709,0.278658,-601.163574,-209.277588,1491.258179
113,0,-0.192642,0.130537,-1.205689,-1146.210815,-50.994732,1134.320557,0.103135,-0.253344,-1.288033,-1218.394287,49.124306,1333.057983,-0.014729,0.189476,-1.057225,-1129.756592,-150.291443,1350.335205,0.253054,-0.043502,0.283706,-605.17804,-209.44548,1492.715332
114,0,-0.200628,0.124097,-1.2066,-1146.171875,-51.637081,1133.897217,0.10084,-0.252213,-1.298206,-1217.523315,48.860397,1332.872681,-0.015819,0.191158,-1.065398,-1130.140991,-151.136322,1350.30481,0.251126,-0.056141,0.28734,-610.102966,-209.624908,1494.407349
115,0,-0.187234,0.12837,-1.231141,-1146.347656,-52.232979,1133.833008,0.100103,-0.251948,-1.313257,-1216.545898,48.572033,1332.677368,-0.009159,0.190667,-1.076661,-1131.060913,-152.266815,1349.748901,0.245222,-0.07228,0.290492,-616.123718,-209.960922,1496.349365
116,0,-0.182018,0.119589,-1.22839,-1146.213745,-53.08902,1133.535156,0.099585,-0.247564,-1.328088,-1215.52832,48.265717,1332.512329,-0.005186,0.192993,-1.088471,-1131.834351,-153.34668,1349.317139,0.235422,-0.091456,0.294905,-622.919128,-210.507584,1498.371826
117,0,-0.169407,0.113116,-1.237681,-1145.740845,-53.565552,1133.610596,0.099318,-0.242732,-1.345388,-1214.468384,47.98494,1332.226807,0.009129,0.178269,-1.091863,-1132.855103,-154.559052,1348.923462,0.230188,-0.109875,0.302414,-630.593445,-211.212997,1500.410767
118,0,-0.164015,0.121232,-1.2059,-1146.319336,-54.576992,1133.462769,0.075943,-0.247261,-1.355433,-1213.121582,47.826942,1332.104614,0.00987,0.177603,-1.099371,-1133.936768,-155.933334,1348.228394,0.221824,-0.131426,0.308784,-638.99408,-212.258575,1502.47876
119,0,-0.15506,0.138339,-1.255242,-1146.328613,-55.348,1133.289429,0.085062,-0.242875,-1.369234,-1211.733032,47.508854,1331.96936,0.034379,0.169887,-1.122993,-1134.786499,-157.419769,1347.806763,0.216571,-0.155716,0.313885,-648.23999,-213.497543,1504.385986
120,0,-0.151894,0.130051,-1.217276,-1146.427124,-56.373241,1133.238037,0.090731,-0.239085,-1.386984,-1210.39502,47.062592,1331.751709,0.031392,0.179554,-1.12983,-1135.733887,-158.707657,1347.246826,0.209708,-0.179863,0.317815,-658.083923,-215.103119,1506.173218
121,0,-0.210263,0.150964,-1.24984,-1145.586792,-56.59861,1133.945679,0.089922,-0.234778,-1.409491,-1209.082397,46.665302,1331.602417,0.031094,0.180334,-1.138345,-1136.899048,-160.204559,1346.434937,0.206267,-0.203495,0.323934,-668.67926,-216.935181,1507.709839
122,0,-0.209484,0.145507,-1.258027,-1145.654907,-57.409298,1133.720337,0.081115,-0.246968,-1.338127,-1208.289795,45.196983,1330.970215,0.025364,0.187827,-1.145397,-1137.780518,-161.529587,1345.77063,0.20484,-0.229097,0.327407,-679.940552,-218.95372,1509.003906
123,0,-0.223021,0.151622,-1.258543,-1145.891968,-58.479927,1133.311035,0.08132,-0.245521,-1.34515,-1206.971558,44.657681,1330.682617,0.029299,0.188346,-1.155305,-1138.78833,-162.841278,1344.987305,0.202787,-0.252817,0.33636,-691.862122,-221.153336,1510.133545
124,0,-0.206241,0.166384,-1.259473,-1145.908325,-59.528145,1132.693604,0.08209,-0.23875,-1.371338,-1205.455078,44.206543,1330.467285,0.031445,0.196469,-1.171541,-1139.918579,-164.158936,1344.116577,0.197147,-0.277385,0.342183,-704.409607,-223.520508,1511.080688
125,0,-0.178278,0.141461,-1.330528,-1146.061157,-60.042934,1132.878052,0.079885,-0.241285,-1.377753,-1204.092163,43.469067,1330.210083,0.036304,0.198863,-1.186092,-1141.022705,-165.504852,1343.240723,0.212326,-0.297221,0.358551,-717.459778,-225.751343,1511.471802
126,0,-0.184928,0.141544,-1.352314,-1145.871582,-60.464378,1132.936646,0.077893,-0.23627,-1.3872,-1202.736572,42.747635,1329.985352,0.02225,0.207518,-1.18862,-1141.527954,-166.742004,1342.746704,0.223309,-0.335345,0.429221,-740.99707,-243.298233,1519.919312
127,0,-0.173028,0.14076,-1.347045,-1145.801636,-60.955479,1132.859009,0.082033,-0.22323,-1.458676,-1200.883545,42.53513,1330.074097,0.024713,0.218578,-1.206915,-1142.497314,-168.205139,1341.794922,0.169624,-0.366114,0.399452,-745.116943,-230.47963,1513.077637
128,0,-0.170869,0.142412,-1.363551,-1146.051758,-61.8316,1132.704468,0.076838,-0.230661,-1.420901,-1199.742432,41.270203,1329.861816,0.030324,0.238161,-1.228434,-1143.452881,-169.737061,1341.224609,0.170265,-0.392417,0.408353,-759.833191,-233.183777,1513.172852
129,0,-0.165448,0.137117,-1.3735,-1146.137939,-62.642677,1132.580933,0.080617,-0.219572,-1.472527,-1198.154419,40.921795,1329.950439,0.027859,0.232453,-1.229286,-1144.286011,-171.058578,1340.549438,0.167902,-0.419884,0.417615,-774.952332,-235.943161,1513.049194
130,0,-0.183356,0.137577,-1.385573,-1146.528442,-63.586472,1132.753784,0.090518,-0.212737,-1.45857,-1196.957642,39.588978,1329.682983,0.040763,0.241688,-1.246863,-1145.343384,-172.493698,1339.697388,0.165149,-0.450805,0.420068,-790.423828,-238.721344,1512.6521
131,0,-0.174345,0.138173,-1.389398,-1146.45166,-63.9631,1132.743042,0.08718,-0.213018,-1.469797,-1195.536743,38.941425,1329.62793,0.036185,0.242269,-1.258452,-1146.414185,-173.895142,1338.595459,0.165765,-0.467069,0.445056,-806.233459,-241.738754,1512.09314
132,0,-0.177377,0.13954,-1.3953,-1146.534058,-64.657547,1132.703003,0.093031,-0.186196,-1.525268,-1193.834961,38.714916,1329.953857,0.029492,0.246332,-1.267477,-1147.328613,-175.113022,1337.618164,0.167108,-0.505701,0.447973,-822.141296,-244.661728,1511.06189
133,0,-0.18541,0.154593,-1.450913,-1146.248047,-65.305092,1132.483765,0.088101,-0.234872,-1.544492,-1192.014648,37.645016,1328.967041,0.032959,0.266412,-1.282949,-1148.089355,-176.370056,1336.593384,0.170934,-0.538004,0.452812,-838.256836,-247.626114,1509.839233
134,0,-0.185298,0.158474,-1.457572,-1146.004761,-65.704597,1132.368896,0.072942,-0.201769,-1.522565,-1190.831421,37.144424,1329.545288,0.017184,0.276473,-1.280817,-1148.392944,-177.51413,1335.802734,0.172082,-0.568535,0.464275,-854.482666,-250.670105,1508.338989
135,0,-0.19051,0.16267,-1.478098,-1146.125122,-66.231903,1132.22522,0.078408,-0.205691,-1.538363,-1189.639648,36.612453,1329.767578,0.012827,0.270122,-1.275216,-1148.581787,-178.900253,1335.240112,0.170924,-0.601199,0.470868,-870.93219,-253.767639,1506.661255
136,0,-0.191747,0.163998,-1.497749,-1146.238159,-66.760742,1131.908569,0.074605,-0.195116,-1.5397,-1188.171021,35.762695,1329.582031,0.043087,0.27429,-1.308325,-1149.608154,-180.15686,1333.81604,0.18331,-0.648318,0.469739,-887.458923,-256.930756,1504.442871
137,0,-0.186164,0.161784,-1.485268,-1146.436279,-67.196381,1131.637573,0.078643,-0.194101,-1.543706,-1186.872314,35.167873,1329.641602,0.052758,0.298291,-1.334292,-1150.775024,-181.026749,1332.681885,0.183817,-0.679602,0.471878,-903.926147,-259.877869,1502.163086
138,0,-0.155544,0.119462,-1.406037,-1146.865234,-67.70768,1131.24353,0.083978,-0.191245,-1.553113,-1185.439331,34.545067,1329.596924,0.026696,0.329217,-1.332246,-1150.283569,-182.101471,1331.818481,0.185664,-0.713893,0.470893,-920.132629,-262.617889,1499.533569
139,0,-0.147228,0.121961,-1.425521,-1146.901245,-67.908752,1131.041382,0.088315,-0.194436,-1.553768,-1184.251587,33.891285,1329.547974,0.041695,0.329153,-1.338899,-1150.546753,-182.800552,1330.499268,0.184316,-0.746076,0.470689,-936.104736,-265.181152,1496.714355
140,0,-0.145549,0.122322,-1.432441,-1146.888672,-68.070717,1130.816162,0.095151,-0.185581,-1.557147,-1183.057129,33.398575,1329.556396,0.047468,0.303376,-1.342181,-1150.515991,-183.676025,1329.805054,0.185601,-0.772726,0.472769,-951.612061,-267.53772,1493.707153
141,0,-0.130079,0.118741,-1.446444,-1146.828003,-68.187538,1130.512573,0.096516,-0.182592,-1.563182,-1181.852051,32.821655,1329.650269,0.054366,0.319171,-1.33716,-1150.668701,-184.619583,1328.798828,0.177028,-0.811519,0.452121,-966.757141,-269.98764,1490.703369
142,0,-0.151682,0.119454,-1.44071,-1147.040039,-68.480743,1130.424683,0.089281,-0.174227,-1.580191,-1181.022461,32.156349,1329.454956,0.043363,0.328312,-1.354362,-1150.703857,-184.873505,1327.775024,0.178314,-0.843699,0.441415,-981.128723,-271.65918,1487.446899
143,0,-0.125859,0.113301,-1.438235,-1146.668579,-68.256767,1130.178589,0.081345,-0.171307,-1.608493,-1179.992554,31.757523,1329.552856,0.042781,0.342732,-1.358813,-1150.869141,-185.764496,1326.80542,0.164784,-0.853673,0.469842,-995.068054,-272.666626,1483.687134
144,0,-0.124187,0.11346,-1.442248,-1146.746216,-68.247894,1130.099487,0.113715,-0.178614,-1.576891,-1178.963989,31.336561,1329.736816,0.069432,0.364361,-1.354117,-1150.289917,-185.70192,1325.518311,0.168624,-0.887421,0.45506,-1008.464844,-274.250031,1480.413208
145,0,-0.123688,0.109718,-1.44482,-1146.783569,-68.23204,1129.934326,0.097673,-0.160661,-1.599075,-1178.450562,30.83716,1329.528809,0.036848,0.370179,-1.351611,-1149.728516,-185.953308,1325.07019,0.163142,-0.888418,0.45845,-1020.973572,-275.043427,1477.21106
146,0,-0.121544,0.122616,-1.465048,-1147.219604,-68.114967,1129.564941,0.081972,-0.149363,-1.606963,-1177.852417,30.485777,1329.498779,0.038171,0.382401,-1.354999,-1149.566284,-186.397675,1324.152832,0.165444,-0.906271,0.459534,-1033.032715,-275.714294,1473.997559
147,0,-0.124281,0.121007,-1.463983,-1147.200195,-68.038826,1129.381104,0.081127,-0.146811,-1.607531,-1177.190186,30.210278,1329.44751,0.02219,0.396392,-1.358963,-1149.093994,-186.394196,1323.29126,0.170405,-0.92306,0.463019,-1044.244751,-275.970245,1470.831909
148,0,-0.124178,0.12476,-1.467085,-1147.117065,-67.832245,1129.268921,0.082894,-0.153203,-1.619964,-1176.451782,30.007118,1329.246826,0.024664,0.403651,-1.348383,-1148.617065,-186.635956,1322.519653,0.171978,-0.925747,0.486826,-1054.644531,-275.909973,1468.116211
149,0,-0.149185,0.113529,-1.433978,-1146.691528,-67.845856,1129.415405,0.08403,-0.141381,-1.616935,-1176.135742,29.861071,1329.308594,0.023218,0.410289,-1.338236,-1148.531372,-186.845428,1321.762207,0.169409,-0.941399,0.487082,-1063.895386,-275.624603,1465.52124
150,0,-0.150894,0.114702,-1.431937,-1146.564453,-67.634117,1129.284424,0.081208,-0.151053,-1.603273,-1175.825073,29.551102,1329.080566,0.03185,0.400979,-1.364215,-1147.903442,-186.795959,1321.096924,0.168992,-0.953659,0.491143,-1071.709595,-275.19104,1463.325317
151,0,-0.150911,0.115558,-1.431464,-1146.415649,-67.356758,1129.18689,0.084756,-0.13308,-1.619131,-1175.425537,29.737659,1329.265015,0.008919,0.446806,-1.36301,-1146.820435,-186.250916,1320.490356,0.170245,-0.963161,0.499878,-1077.912354,-274.639648,1461.389893
152,0,-0.14944,0.118399,-1.432667,-1146.285034,-67.056602,1129.131714,0.086377,-0.129017,-1.618712,-1175.195679,29.774696,1329.258301,0.026478,0.426579,-1.365925,-1145.819824,-185.980591,1320.123779,0.176232,-0.968836,0.51275,-1082.324341,-274.043671,1459.720581
153,0,-0.147919,0.119767,-1.433244,-1146.16748,-66.722824,1129.091064,0.088905,-0.126983,-1.616689,-1175.071411,29.873859,1329.286987,0.03854,0.418064,-1.351675,-1145.531006,-185.818817,1319.620483,0.187066,-0.976995,0.52263,-1084.869385,-273.409851,1458.437012
154,0,-0.146125,0.120803,-1.434492,-1146.056274,-66.355568,1129.088989,0.090437,-0.116229,-1.597327,-1175.259766,29.948919,1329.449829,0.039403,0.41912,-1.353641,-1145.150513,-185.566376,1319.282959,0.200357,-0.977134,0.537148,-1085.552979,-272.707031,1457.446167
155,0,-0.1445,0.119544,-1.43266,-1145.913818,-65.930153,1129.121704,0.092225,-0.116465,-1.594699,-1175.335083,30.14488,1329.565918,0.04119,0.421027,-1.35456,-1144.717407,-185.266434,1319.063843,0.210477,-0.974691,0.550341,-1084.577271,-271.916992,1456.855835
156,0,-0.14353,0.118349,-1.427948,-1145.79187,-65.470146,1129.141846,0.092801,-0.117265,-1.592322,-1175.53894,30.379322,1329.693237,0.039997,0.422512,-1.352429,-1144.236816,-184.847794,1318.994019,0.217354,-0.970833,0.553491,-1082.080566,-271.033112,1456.759277
157,0,-0.143146,0.116508,-1.422561,-1145.699707,-65.007683,1129.138672,0.0939,-0.126325,-1.602374,-1175.682617,30.621822,1329.678833,0.037765,0.424093,-1.347765,-1143.740234,-184.349869,1318.989868,0.219622,-0.9627,0.552989,-1078.269775,-269.942596,1457.021484
158,0,-0.129809,0.111158,-1.423674,-1145.520142,-64.445717,1129.048706,0.095123,-0.12385,-1.592179,-1176.284302,30.924477,1329.853882,0.040101,0.419541,-1.3483,-1143.259644,-183.890869,1319.311035,0.218039,-0.95308,0.548004,-1073.320068,-268.765778,1457.744263
159,0,-0.143559,0.128926,-1.430021,-1145.797363,-63.801563,1129.385376,0.097155,-0.125508,-1.582972,-1176.929199,31.304087,1330.028198,0.024941,0.42723,-1.330815,-1144.241333,-183.621414,1318.76355,0.216006,-0.944888,0.540988,-1067.16272,-267.30896,1458.721802
160,0,-0.181102,0.159776,-1.456526,-1145.802979,-63.396252,1129.563843,0.101006,-0.118058,-1.568238,-1177.781982,31.878225,1330.476929,0.014623,0.438632,-1.306186,-1143.757813,-182.829483,1319.009277,0.213464,-0.934757,0.532832,-1059.963013,-265.668854,1460.069336
161,0,-0.181106,0.160623,-1.451855,-1145.776978,-62.777676,1129.688232,0.108523,-0.122423,-1.562033,-1178.596191,32.403419,1330.72229,0.026156,0.41896,-1.316952,-1142.539551,-182.177704,1319.879883,0.214601,-0.921538,0.524355,-1051.571655,-263.696594,1461.461182
162,0,-0.17979,0.159041,-1.446988,-1145.767944,-62.122623,1129.851929,0.142282,-0.133073,-1.530766,-1179.297485,33.109783,1331.005371,0.0367,0.398915,-1.321777,-1142.323364,-181.219635,1320.286743,0.208089,-0.916298,0.506557,-1042.256226,-261.45993,1463.423828
163,0,-0.180319,0.156271,-1.439291,-1145.837646,-61.410973,1130.040405,0.1154,-0.149663,-1.55313,-1180.455566,33.712543,1330.805786,0.055413,0.398623,-1.316498,-1141.860474,-180.55188,1320.770508,0.202197,-0.900375,0.50246,-1031.898926,-258.948334,1465.443115
164,0,-0.179229,0.153109,-1.431318,-1145.9375,-60.747063,1130.24646,0.133425,-0.139855,-1.524368,-1181.6875,34.457512,1331.02478,0.034262,0.392897,-1.306879,-1141.195557,-179.648331,1321.473389,0.197939,-0.882691,0.499826,-1020.676941,-256.091461,1467.786133
165,0,-0.179678,0.149219,-1.419607,-1146.11438,-60.091015,1130.423218,0.138763,-0.136512,-1.506171,-1183.11731,34.793545,1331.091797,0.067575,0.368696,-1.328227,-1141.922607,-179.248489,1321.931641,0.194155,-0.862379,0.499419,-1008.581299,-252.990417,1470.425659
166,0,-0.180581,0.147336,-1.4119,-1146.305664,-59.478489,1130.598022,0.132084,-0.142721,-1.48457,-1184.74353,35.555969,1331.100708,0.050762,0.396964,-1.293546,-1140.051758,-178.062668,1322.681152,0.186221,-0.841882,0.495887,-995.750366,-249.654907,1473.203125
167,0,-0.173934,0.132851,-1.373089,-1146.680664,-58.853218,1130.78418,0.129144,-0.139392,-1.486454,-1186.204834,36.344807,1331.08606,0.05012,0.390785,-1.28355,-1139.348755,-176.842056,1323.456543,0.180945,-0.797596,0.519461,-982.476868,-246.354156,1476.414917
168,0,-0.17259,0.142817,-1.395913,-1146.602661,-58.004608,1131.075439,0.12231,-0.138296,-1.482331,-1187.727173,37.259178,1331.139282,0.078162,0.331302,-1.264524,-1139.08606,-175.187668,1323.702393,0.172554,-0.772123,0.518414,-968.523865,-242.779922,1479.60022
169,0,-0.188559,0.141253,-1.352516,-1146.533203,-57.156921,1131.346924,0.114198,-0.142462,-1.467789,-1189.343628,38.129471,1331.06311,0.058531,0.340048,-1.244599,-1137.432495,-173.958679,1324.818481,0.198457,-0.767374,0.51075,-954.152954,-239.588104,1482.865112
170,0,-0.160866,0.142558,-1.383769,-1146.693115,-56.201126,1131.612305,0.110371,-0.143972,-1.455947,-1191.005615,38.877991,1330.959473,0.046709,0.320805,-1.231862,-1136.483887,-172.253464,1326.057007,0.183789,-0.741374,0.501584,-939.100098,-236.031662,1486.261475
171,0,-0.159286,0.135527,-1.3589,-1146.60022,-55.375912,1131.816528,0.107263,-0.14775,-1.450618,-1192.579956,39.870335,1330.897827,0.032572,0.358831,-1.241364,-1136.441895,-170.850052,1326.957031,0.179453,-0.712369,0.498863,-923.410706,-232.157562,1489.62793
172,0,-0.157238,0.150233,-1.417715,-1146.536499,-54.655243,1131.967041,0.108947,-0.154427,-1.439536,-1194.105835,40.711998,1330.849487,0.028595,0.358137,-1.228618,-1135.583862,-169.467133,1328.123779,0.174225,-0.686393,0.490249,-907.068726,-228.416672,1493.116699
173,0,-0.143688,0.146076,-1.415773,-1146.451416,-53.817398,1132.200439,0.091517,-0.166906,-1.410238,-1195.878052,41.679996,1330.836792,0.010834,0.359973,-1.213212,-1134.698486,-167.934814,1329.402588,0.167211,-0.653115,0.485283,-890.123718,-224.590408,1496.601807
