time,x,y,z
4.3,0.9836323830885817,-1.7551175065984777,0.051477243189349084
4.3100000000000005,1.000631840581826,-1.747823418860098,0.05165239119186025
4.32,1.01755593229582,-1.7403487107001743,0.05182800453784192
4.33,1.0344027957999855,-1.73269387260464,0.052004119955471835
4.34,1.0511705785524776,-1.7248594134604323,0.052180771465284284
4.3500000000000005,1.0678574379001888,-1.7168458605554908,0.052357990380170145
4.36,1.0844615410787435,-1.7086537595787596,0.0525358053053768
4.37,1.1009810652125056,-1.7002836746201835,0.05271424213850825
4.38,1.1174141973145737,-1.69173618817071,0.05289332406952506
4.39,1.1337591342867817,-1.6830119011222904,0.05307307158074434
4.4,1.1500140829197008,-1.6741114327678768,0.0532535024468398
4.41,1.1661772598926337,-1.6650354208014275,0.05343463173484166
4.42,1.1822468917736233,-1.6557845213179,0.05361647180413675
4.43,1.1982212150194467,-1.6463594088132563,0.05379903230646846
4.44,1.2140984759756177,-1.6367607761844591,0.05398232018593675
4.45,1.2298769308763822,-1.6269893347294775,0.054166339678998116
4.46,1.2455548458447259,-1.61704581414728,0.05435109231446565
4.47,1.2611304968923684,-1.606930962537839,0.054536576913509
4.48,1.276602169919767,-1.5966455464021283,0.0547227895896544
4.49,1.29196816071611,-1.5861903506421275,0.0549097237487846
4.5,1.3072267749593263,-1.575566178560816,0.05509737008913897
4.51,1.3223763282160783,-1.5647738518621768,0.05528571660131341
4.5200000000000005,1.3374151459417665,-1.5538142106511945,0.05547474856826042
4.53,1.3523415634805218,-1.5426881134338595,0.05566444856528902
4.54,1.367153926065216,-1.5313964371171622,0.055854796460064846
4.55,1.3818505888174546,-1.5199400770090958,0.05604576941261006
4.5600000000000005,1.3964299167475804,-1.5083199468186563,0.05623734187530343
4.57,1.410890284754668,-1.4965369786558445,0.05642948559288023
4.58,1.4252300776265319,-1.4845921230316614,0.05662216960243236
4.59,1.4394476900397204,-1.4724863488581115,0.05681536023340826
4.6000000000000005,1.453541526559519,-1.4602206434482006,0.05700902110761295
4.61,1.4675100016399456,-1.4477960125159413,0.05720311313920799
4.62,1.4813515396237573,-1.4352134801763448,0.057397594534711514
4.63,1.4950645747424454,-1.4224740889454264,0.05759242079299825
4.64,1.5086475511162374,-1.4095788997402041,0.05778754470529946
4.65,1.5220989227540969,-1.3965289918786974,0.057982916355203
4.66,1.535417153553721,-1.3833254630799319,0.05817848311865325
4.67,1.5486007173015452,-1.3699694294639324,0.05837418966395119
4.68,1.5616480976727394,-1.356462025551728,0.058569977951754365
4.69,1.5745577882312107,-1.3428044042653484,0.058765787235076895
4.7,1.5873282924295986,-1.3289977369278305,0.05896155405928942
4.71,1.5999581236092815,-1.3150432132632095,0.05915721226211918
4.72,1.6124458050003723,-1.3009420413965254,0.05935269297364999
4.73,1.6247898697217213,-1.2866954478538186,0.05954792461632224
4.74,1.6369888607809104,-1.272304677562137,0.05974283290493281
4.75,1.6490413310742613,-1.2577709938495263,0.05993734084663525
4.76,1.66094584338683,-1.243095678445037,0.06013136874093959
4.7700000000000005,1.672700970392409,-1.2282800314787208,0.060324834179712516
4.78,1.684305294653524,-1.2133253714816359,0.06051765204717717
4.79,1.6957574086214386,-1.198233035385839,0.060709734519913336
4.8,1.7070559146361524,-1.1830043785243916,0.060900991066857355
4.8100000000000005,1.7181994249264005,-1.1676407746313555,0.061091328449302144
4.82,1.7291867032547248,-1.1521435133439404,0.06128067002564274
4.83,1.7400168205551472,-1.1365136797364717,0.0614690354143089
4.84,1.7506884373810259,-1.120752672431594,0.06165644807220149
4.8500000000000005,1.7612001995045712,-1.1048619254684682,0.06184292658424216
4.86,1.7715507713729444,-1.0888428843849387,0.062028487003318006
4.87,1.7817388361082627,-1.0726970062175245,0.06221314285028166
4.88,1.791763095507595,-1.0564257595014246,0.062396905113951226
4.89,1.801622270042964,-1.0400306242705173,0.0625797822511103
4.9,1.8113150988613467,-1.0235130920573576,0.062761780186508
4.91,1.8208403397846704,-1.0068746658931842,0.0629429023128589
4.92,1.830196769309818,-0.9901168603079101,0.06312314949084306
4.93,1.8393831826086253,-0.9732412013301286,0.06330252004910607
4.94,1.848398393527882,-0.9562492264871101,0.063481009784259
4.95,1.8572412345893285,-0.9391424848048087,0.06365861196087838
4.96,1.865910556989661,-0.9219225368078527,0.06383531731150627
4.97,1.8744052306005279,-0.9045909545195505,0.06401111403665022
4.98,1.8827241439685318,-0.8871493214618882,0.06418598780478328
4.99,1.8908662043152265,-0.8695992326555347,0.06435992175234395
5.0,1.8988303375371205,-0.8519422946198341,0.06453289648373625
5.01,1.9066154882056758,-0.8341801253728098,0.06470489007132972
5.0200000000000005,1.914220619567308,-0.8163143544311631,0.06487587805545934
5.03,1.9216447135433834,-0.7983466228102787,0.06504583344442562
5.04,1.928886770730224,-0.7802785830242153,0.06521472671449452
5.05,1.9359458103991045,-0.7621118990857121,0.06538252580989756
5.0600000000000005,1.9428208704962535,-0.7438482465061855,0.06554919614283172
5.07,1.9495110076428503,-0.7254893122957359,0.06571470059345944
5.08,1.95601529713503,-0.7070367949631366,0.06587899950990868
5.09,1.96233283294388,-0.6884924045158429,0.06604205070827292
5.1000000000000005,1.9684627277154418,-0.669857862459986,0.06620380947261109
5.11,1.9744041127707086,-0.6511349018003814,0.06636422855494763
5.12,1.9801561381056274,-0.6323252670405184,0.06652325817527245
5.13,1.9857179723910994,-0.6134307141825668,0.06668084602154101
5.14,1.9910888029729779,-0.5944530107273752,0.06683693724967421
5.15,1.9962678358720705,-0.5753939356744695,0.06699147448355847
5.16,2.0012542957841366,-0.5562552795220591,0.06714439781504566
5.17,2.0060474260798897,-0.5370388442670276,0.06729564480395321
5.18,2.0106464888049973,-0.5177464434049389,0.06744515047806399
5.19,2.0150507646800793,-0.498379901930034,0.0675928473331264
5.2,2.019259553100708,-0.47894105633523765,0.06773866533285426
5.21,2.0232721721374105,-0.459431754612149,0.06788253190892699
5.22,2.0270879585356663,-0.4398538562510468,0.06802437196098941
5.23,2.030706267715909,-0.4202092322408877,0.06816410785665192
5.24,2.0341264737735236,-0.40049976506931173,0.06830165943149029
5.25,2.0373479694788506,-0.38072734872263303,0.06843694398904591
5.26,2.040370166277182,-0.36089388868584626,0.06856987630082559
5.2700000000000005,2.0431924942887645,-0.3410013019426229,0.06870036860630166
5.28,2.045814402308796,-0.3210515169753184,0.06882833061291191
5.29,2.0482353578074304,-0.3010464737649624,0.06895366949605966
5.3,2.050454846929772,-0.2809881237912645,0.06907628989911371
5.3100000000000005,2.0524723744958813,-0.26087843003261135,0.06919609393340836
5.32,2.054287464000769,-0.24071936696607454,0.06931298117824337
5.33,2.055899657614401,-0.22051292056739802,0.06942684868088403
5.34,2.057308516181696,-0.2002610883110072,0.0695375909565611
5.3500000000000005,2.0585136192225257,-0.17996587917000417,0.06964509998847088
5.36,2.0595145649317157,-0.1596293136161755,0.06974926522777505
5.37,2.060310970179044,-0.13925342361998072,0.06984997359360093
5.38,2.0609024705092427,-0.11884025265056053,0.06994710947304121
5.39,2.061288720141996,-0.09839185567573372,0.07004055472115414
5.4,2.061469526091694,-0.07790988238542841,0.07013028414674123
5.41,2.061444738985951,-0.05739589520654635,0.07021639322691782
5.42,2.061214055657165,-0.03685198981919261,0.07029891374696871
5.43,2.0607771942614654,-0.016280262985095204,0.07037787552377801
5.44,2.0601338948474326,0.004317189199613797,0.07045330670740335
5.45,2.059283919356102,0.024938271304391066,0.07052523378107597
5.46,2.0582270516209604,0.04558088856429282,0.07059368156120072
5.47,2.0569630973679476,0.06624294687996757,0.07065867319735598
5.48,2.0554918842154564,0.08692235281765981,0.07072023017229376
5.49,2.0538132616743328,0.10761701360920276,0.07077837230193962
5.5,2.051927101147875,0.1283248371520291,0.07083311773539273
5.51,2.049833295931834,0.14904373200916396,0.07088448295492583
5.5200000000000005,2.047531761214414,0.16977160740922842,0.07093248277598524
5.53,2.045022434076272,0.19050637324643205,0.07097713034719087
5.54,2.042305273490518,0.21124594008058428,0.07101843715033622
5.55,2.039380260322714,0.23198821913708678,0.07105641300038835
5.5600000000000005,2.0362473973308752,0.25273112230693684,0.07109106604548794
5.57,2.03290670916547,0.2734725621467211,0.07112240276694923
5.58,2.02935824236942,0.2942104518786251,0.07115042797926002
5.59,2.0256020653780977,0.31494270539042724,0.07117514483008174
5.6000000000000005,2.0216382685193306,0.33566723723550146,0.07119655480024938
5.61,2.0174669640133978,0.35638196263281063,0.07121465770377153
5.62,2.0130882859730317,0.3770847974669171,0.07122945168783032
5.63,2.008502390403417,0.39777365828797556,0.07124093323278152
5.64,2.003709455202192,0.418446462311735,0.07124909715215444
5.65,1.9987096801594466,0.4391011274195399,0.07125393659265201
5.66,1.9935032869577254,0.45973557215832406,0.07125544303415071
5.67,1.9880905191720242,0.4803477157406204,0.07125360628970061
5.68,1.982471642269792,0.5009354780445544,0.0712484145055254
5.69,1.9766469436109302,0.5214967796138473,0.07123985416102228
5.7,1.9706167324477948,0.5420295416578089,0.07122791006876211
5.71,1.9643813399251928,0.5625316860513494,0.0712125653744893
5.72,1.9579411190803844,0.5830011353349699,0.07119380155712185
5.73,1.9512964448430825,0.603435812714769,0.07117159842875131
5.74,1.944447714035454,0.6238336420624331,0.07114593413464287
5.75,1.9373953453721173,0.6441925479152479,0.07111678515323526
5.76,1.930139779460144,0.6645104554760923,0.07108412629614082
5.7700000000000005,1.9226814787990583,0.684785290613441,0.07104793070814544
5.78,1.915020927780838,0.7050149798613563,0.07100816986720865
5.79,1.9071586326899135,0.7251974504195016,0.07096481358446351
5.8,1.899095121703167,0.7453306301531314,0.07091783000421667
5.8100000000000005,1.8908309448899339,0.7654124475930968,0.07086718560394839
5.82,1.8823666742120038,0.7854408319358377,0.07081284519431251
5.83,1.873702903523618,0.8054137130433927,0.07075477191913643
5.84,1.86484024857147,0.8253290214433944,0.07069292725542115
5.8500000000000005,1.8557793469947064,0.845184688329069,0.07062727101334124
5.86,1.8465208583249284,0.8649786455592341,0.07055776133624489
5.87,1.837065463986188,0.8847088256583044,0.07048435470065381
5.88,1.8274138672949907,0.9043731618162882,0.07040700591626337
5.89,1.8175667934602948,0.9239695878887881,0.07032566812594244
5.9,1.8075249895835102,0.9434960383970017,0.07024029280573356
5.91,1.7972892246585028,0.9629504485277165,0.07015082976485279
5.92,1.7868602895715886,0.9823307541333186,0.0700572271456898
5.93,1.7762389971015367,1.0016348917317868,0.06995943142380782
5.94,1.7654261819195687,1.0208607985066958,0.06985738740794371
5.95,1.754422700589362,1.0400064123072086,0.06975103824000788
5.96,1.743229431567043,1.0590696716480892,0.0696403253950843
5.97,1.731847275201193,1.078048515709692,0.06952518868143058
5.98,1.7202771537328445,1.0969408843379682,0.06940556624047788
5.99,1.7085200112954857,1.1157447180444588,0.06928139454683094
6.0,1.6965767490610038,1.1344582327848092,0.06915286400574563
6.01,1.6844481739220765,1.1530800549742297,0.0690206349261502
6.0200000000000005,1.6721352560581446,1.1716081290256735,0.06888481157614079
6.03,1.6596389911399856,1.1900403768902574,0.0687454660766943
6.04,1.6469603922443272,1.2083747341946987,0.06860266985058117
6.05,1.6341004898538503,1.2266091502413075,0.0684564936223656
6.0600000000000005,1.6210603318571883,1.2447415880079897,0.06830700741840537
6.07,1.60784098354893,1.262770024148242,0.06815428056685205
6.08,1.5944435276296143,1.28069244899116,0.06799838169765077
6.09,1.5808690642057337,1.2985068665414319,0.06783937874254037
6.1000000000000005,1.5671187107897322,1.3162112944793434,0.06767733893505336
6.11,1.5531936023000104,1.333803764160769,0.06751232881051594
6.12,1.5390948910609186,1.3512823206171833,0.06734441420604793
6.13,1.5248237468027601,1.368645022555654,0.06717366026056287
6.140000000000001,1.5103813566617907,1.3858899423588442,0.06700013141476793
6.15,1.4957689251802222,1.403015166085008,0.06682389141116397
6.16,1.480987674306216,1.4200187934679986,0.06664500329404553
6.17,1.466038843393887,1.4368989379172623,0.06646352940950077
6.18,1.4509236892033033,1.4536537265178395,0.06627953140541158
6.19,1.4356434859004843,1.4702813000303676,0.06609307023145347
6.2,1.4201995250574062,1.4867798128910739,0.06590420613909567
6.21,1.4045931156519946,1.5031474332117847,0.06571299868160103
6.22,1.3888255840681283,1.5193823427799198,0.0655195067140261
6.23,1.3728982740956381,1.5354827370584947,0.06532378839322105
6.24,1.356812546930312,1.5514468251861155,0.06512590117782982
6.25,1.3405697811738861,1.5672728299769876,0.06492590182828992
6.26,1.3241713728340514,1.5829589879209092,0.06472384640683257
6.2700000000000005,1.3076187353244493,1.5985035491832746,0.06451979027748264
6.28,1.290913299464679,1.6139047776050688,0.06431378810605873
6.29,1.2740565134802888,1.6291609507028757,0.06410589386017303
6.3,1.2570498430027797,1.6442703596688726,0.06389616080923143
6.3100000000000005,1.2398947710696056,1.6592313093708317,0.06368464152443348
6.32,1.2225927981241766,1.674042118352118,0.06347138787877246
6.33,1.2051454420158518,1.688701118831693,0.06325645104703526
6.34,1.1875542379999444,1.7032066567041126,0.0630398815058024
6.3500000000000005,1.1698207387377186,1.717557091539529,0.06282172903344814
6.36,1.1519465142963967,1.7317507965836847,0.06260204271014043
6.37,1.1339331521491487,1.7457861587579209,0.062380870917840794
6.38,1.1157822571750988,1.7596615786591716,0.06215826134030451
6.390000000000001,1.0974954516593232,1.7733754705599678,0.06193426096308047
6.4,1.0790743752928549,1.7869262624084308,0.061708916073511276
6.41,1.0605206851726754,1.8003123958282803,0.06148227226073318
6.42,1.0418360558017206,1.8135323261188296,0.061254374415676105
6.43,1.0230221790888787,1.8265845222549868,0.06102526673106364
6.44,1.0040807643489897,1.8394674668872555,0.06079499270141303
6.45,0.9850135383028515,1.8521796563417308,0.06056359512303523
6.46,0.9658222450772092,1.8647196006201059,0.06033111609403484
6.47,0.9465086462047628,1.8770858233996672,0.06009759701431012
6.48,0.9270745206241632,1.8892768620332974,0.05986307858555298
6.49,0.9075216646800196,1.9012912675494702,0.05962760081124908
6.5,0.8878518921228886,1.9131276046522574,0.05939120299667766
6.51,0.8680670341092812,1.924784451721325,0.059153923748911694
6.5200000000000005,0.8481689392016601,1.936260400811933,0.05891580097681775
6.53,0.8281594733684456,1.947554057654935,0.05867687189105615
6.54,0.8080405199840053,1.9586640416567813,0.058437173004080856
6.55,0.7878139798286619,1.9695889858995157,0.058196740130139465
6.5600000000000005,0.767481771088689,1.9803275371407782,0.057955608385273256
6.57,0.7470458293563182,1.9908783558138006,0.05771381218731723
6.58,0.7265081076297291,2.001240116027412,0.057471385255899995
6.59,0.7058705763130552,2.011411505566034,0.05722836061244385
6.6000000000000005,0.6851351922018271,2.0213912297676675,0.05698476575842708
6.61,0.6643034206769326,2.031178067343212,0.056740584066985525
6.62,0.6433770530976627,2.0407707656057643,0.0564959265686096
6.63,0.622358075844197,2.0501680678157563,0.05625093743856959
6.640000000000001,0.6012484828837443,2.0593687380697383,0.05600575372669706
6.65,0.580050275770549,2.0683715613003746,0.05576050535738488
6.66,0.5587654636458801,2.077175343276448,0.05551531512958716
6.67,0.537396063238039,2.085778910602859,0.05527029871681929
6.68,0.5159440988623575,2.0941811107206227,0.05502556466715792
6.69,0.4944116024211954,2.102380811906874,0.054781214403240984
6.7,0.4728006134039491,2.110376903274861,0.05453734222226773
6.71,0.45111317888703917,2.1181682947739517,0.05429403529599862
6.72,0.42935135353391857,2.1257539171896287,0.05405137367075542
6.73,0.40751719959506855,2.133132722143494,0.05380943026742114
6.74,0.3856127869080068,2.140303682093263,0.05356827088144013
6.75,0.3636401928972752,2.1472657903327708,0.053327954182817945
6.76,0.34160150257444793,2.154018060991968,0.05308853171612145
6.7700000000000005,0.31949880853812773,2.1605595290369233,0.05285004790047874
6.78,0.29733421097395335,2.1668892502698194,0.05261254002957926
6.79,0.2751098176545881,2.1730063013289587,0.05237603827167367
6.8,0.2528277439397273,2.178909779688759,0.052140565669573924
6.8100000000000005,0.23049011277609516,2.1845988036597563,0.05190613814065321
6.82,0.2080990546974515,2.1900725123886007,0.05167276447684608
6.83,0.1856567078245812,2.1953300658580623,0.05144044634464827
6.84,0.16316521786530092,2.2003706448870255,0.051209178285116834
6.8500000000000005,0.1406267381144557,2.2051934511304934,0.05097894771387007
6.86,0.11804342945392698,2.2097977070795842,0.0507497349210876
