time,x,y,z
4.3100000000000005,1.0988575662656832,-1.8606554130884123,0.05221203112282384
4.32,1.1169029214011557,-1.8529202986473297,0.05242594045814614
4.33,1.1348676325287326,-1.8449909701117015,0.0526412056570287
4.34,1.1527497462925371,-1.8368678807006384,0.05285782487574728
4.3500000000000005,1.170547316770664,-1.8285515048058567,0.05307579470049949
4.36,1.1882584054751737,-1.8200423379916806,0.05329511014740467
4.37,1.2058810813521021,-1.8113408969950386,0.05351576466250406
4.38,1.2234134207814535,-1.8024477197254667,0.05373775012176065
4.39,1.2408535075772031,-1.793363365265106,0.05396105683105927
4.4,1.2581994329872972,-1.7840884138687043,0.05418567352620656
4.41,1.2754492956936485,-1.7746234669636174,0.05441158737293093
4.42,1.2926012018121447,-1.764969147149805,0.05463878396688264
4.43,1.309653264892642,-1.7551260981998342,0.05486724733363375
4.44,1.3266036059189685,-1.7450949850588773,0.05509695992867814
4.45,1.3434503533089188,-1.7348764938447154,0.05532790263743147
4.46,1.3601916429142618,-1.7244713318477334,0.055560054775231224
4.47,1.3768256180207352,-1.713880227530923,0.0557933940873367
4.48,1.393350429348049,-1.7031039305298818,0.05602789674892904
4.49,1.4097642350498787,-1.6921432116528161,0.0562635373651111
4.5,1.4260652007138752,-1.6809988628805357,0.05650028897090764
4.51,1.4422514993616575,-1.6696716973664576,0.0567381230312652
4.5200000000000005,1.4583213114488174,-1.6581625494366041,0.05697700944105212
4.53,1.4742728248649117,-1.6464722745896072,0.057216916525058545
4.54,1.490104234933473,-1.6346017494967011,0.05745781103799644
4.55,1.5058137444120017,-1.6225518720017282,0.057699658164499575
4.5600000000000005,1.521399563491971,-1.610323561121136,0.057942421519123564
4.57,1.5368599097988196,-1.5979177570439809,0.058186063146345765
4.58,1.5521930083919613,-1.585335421131923,0.058430543520565384
4.59,1.5673970917647786,-1.5725775359192296,0.05867582154610345
4.6000000000000005,1.5824703998446252,-1.5596451051127729,0.058921854557202794
4.61,1.5974111799928226,-1.5465391535920348,0.05916859831802801
4.62,1.612217687004665,-1.5332607274091001,0.059416007022665564
4.63,1.6268881831094166,-1.5198108937886614,0.05966403329512371
4.64,1.6414209379703126,-1.5061907411280169,0.05991262818933249
4.65,1.6558142286845583,-1.4924013789970703,0.06016174118914382
4.66,1.6700663397833264,-1.4784439381383354,0.06041132020833132
4.67,1.684175563231764,-1.4643195704669278,0.06066131159059051
4.68,1.698140198428987,-1.4500294490705714,0.06091166010953869
4.69,1.711958552208083,-1.435574768209595,0.06116230896871498
4.7,1.7256289388361061,-1.4209567433169368,0.06141319980158027
4.71,1.7391496800140853,-1.4061766109981382,0.0616642726715173
4.72,1.7525191048770172,-1.391235629031348,0.06191546607183061
4.73,1.7657360378353728,-1.3761348538841183,0.06216669876824828
4.74,1.7787993632501071,-1.3608753129567648,0.06241791827007531
4.75,1.7917074010429377,-1.3454583003235914,0.06266911021483387
4.76,1.8044584897463254,-1.3298851252914736,0.06292025877861723
4.7700000000000005,1.817050987295782,-1.3141571120485258,0.06317134663425476
4.78,1.8294832710298643,-1.2982755996641075,0.06342235495131184
4.79,1.8417537376901814,-1.2822419420888143,0.06367326339608992
4.8,1.8538608034213904,-1.2660575081544834,0.06392405013162655
4.8100000000000005,1.8658029037711987,-1.2497236815741912,0.06417469181769535
4.82,1.877578493690359,-1.233241860942259,0.06442516361080591
4.83,1.8891860475326763,-1.2166134597342442,0.06467543916420398
4.84,1.9006240590550039,-1.1998399063069458,0.06492549062787134
4.8500000000000005,1.9118910414172448,-1.1829226438984024,0.06517528864852583
4.86,1.9229855271823477,-1.1658631306278968,0.06542480236962132
4.87,1.933906068316314,-1.1486628394959482,0.06567399943134779
4.88,1.9446512361881925,-1.1313232583843176,0.06592284597063125
4.89,1.9552196215700808,-1.1138458900560069,0.0661713066211338
4.9,1.9656098346371271,-1.096232252155256,0.0664193445132536
4.91,1.9758205049675253,-1.0784838772075513,0.06666692127412482
4.92,1.9858502815425214,-1.0606023126196136,0.06691399702761774
4.93,1.995697832746409,-1.0425891206794062,0.06716053039433872
4.94,2.0053618463665317,-1.024445878556132,0.06740647849163015
4.95,2.01484102959328,-1.0061741783002376,0.06765179693357043
4.96,2.0241341090200953,-0.987775626843407,0.06789643983097413
4.97,2.033239830643468,-0.9692518459985651,0.06814035979139181
4.98,2.042156959862936,-0.950604472459876,0.06838350791911013
4.99,2.0508842814810873,-0.9318351578027493,0.06862583381515176
5.0,2.059420599703558,-0.9129455684838297,0.06886728557727548
5.01,2.067764738139035,-0.8939373858410047,0.06910780979997612
5.0200000000000005,2.075915539799253,-0.8748123060933999,0.06934735157448457
5.03,2.083871867098994,-0.8555720403413867,0.06958585448876776
5.04,2.0916326018560927,-0.8362183145665718,0.06982326062752872
5.05,2.099196645291429,-0.8167528696318046,0.0700595105722065
5.0600000000000005,2.106562918028935,-0.7971774612811723,0.07029454340097628
5.07,2.113730360095589,-0.7774938601400083,0.0705282966887492
5.08,2.12069793092142,-0.7577038517148816,0.07076070650717253
5.09,2.1274646093395058,-0.7378092363936026,0.07099170742462962
5.1000000000000005,2.134029393585973,-0.7178118294452212,0.07122123250623985
5.11,2.1403913012999967,-0.697713461020032,0.07144921331385863
5.12,2.146549369523801,-0.6775159761495659,0.07167557990607748
5.13,2.1525026547026607,-0.6572212347465958,0.07190026083822397
5.14,2.158250232684897,-0.6368311116051338,0.07212318316236173
5.15,2.1637911987218823,-0.6163474964004331,0.07234427242729045
5.16,2.1691246674680364,-0.5957722936889901,0.07256345267854587
5.17,2.1742497729808288,-0.575107422908538,0.07278064645839982
5.18,2.1791656687207777,-0.5543548183780518,0.07299577480586017
5.19,2.183871527551451,-0.533516429297745,0.07320875725667086
5.2,2.188366541739464,-0.5125942197490773,0.07341951184331189
5.21,2.192649922954483,-0.4915901686947429,0.0736279550949993
5.22,2.196720902269222,-0.47050626997867895,0.07383400203768523
5.23,2.2005787301594446,-0.4493445323260604,0.07403756619405787
5.24,2.2042226765039623,-0.4281069793433092,0.07423855958354145
5.25,2.207652030584637,-0.40679564951808156,0.07443689272229628
5.26,2.210866101086378,-0.38541259621927604,0.07463247462321874
5.2700000000000005,2.2138642160971465,-0.36395988769703,0.07482521279594127
5.28,2.2166457231079484,-0.3424396070827267,0.07501501324683235
5.29,2.2192099890128416,-0.3208538523889841,0.07520178047899652
5.3,2.2215564001089327,-0.29920473650966306,0.07538541749227441
5.3100000000000005,2.223684362096377,-0.2774943872198623,0.07556582578324272
5.32,2.2255933000783776,-0.25572494717592753,0.07574290534521416
5.33,2.2272826585611885,-0.23389857391543845,0.07591655466823753
5.34,2.2287519014541113,-0.21201743985721744,0.07608667073909772
5.3500000000000005,2.2300005120694966,-0.19008373230132558,0.07625314904131564
5.36,2.2310279931227455,-0.1680996534290693,0.07641588355514828
5.37,2.2318338667323063,-0.14606742030299125,0.07657476675758867
5.38,2.2324177647555934,-0.12398885446928623,0.07672964627891897
5.39,2.232779428305415,-0.10186533342474113,0.07688036745730752
5.4,2.2329184305869294,-0.07969906255472646,0.0770269020781332
5.41,2.232834362858932,-0.05749227530771302,0.07716922500763547
5.42,2.2325268405016705,-0.03524720631093435,0.07730731074689028
5.43,2.2319955030168455,-0.012966091370394728,0.07744113343181007
5.44,2.2312400140276094,0.009348832529134848,0.07757066683314376
5.45,2.2302600612785692,0.031695327224108755,0.07769588435647673
5.46,2.2290553566357834,0.054071153372218655,0.07781675904223086
5.47,2.2276256360867634,0.07647407045238552,0.07793326356566448
5.48,2.225970659740473,0.0989018367647635,0.07804537023687241
5.49,2.22409021182733,0.12135220943073222,0.07815305100078596
5.5,2.221984100699203,0.14382294439290844,0.07825627743717288
5.51,2.2196521588294162,0.16631179641513844,0.07835502076063745
5.5200000000000005,2.2170942428127427,0.18881651908250158,0.0784492518206204
5.53,2.214310233365412,0.21133486480130248,0.07853894110139892
5.54,2.2113000353251047,0.2338645847990834,0.0786240587220867
5.55,2.208063577650954,0.2564034291246156,0.07870457443663391
5.5600000000000005,2.204600813423545,0.27894914664790355,0.07878045763382717
5.57,2.2009117198449184,0.3014994850601774,0.07885167733728962
5.58,2.196996298238565,0.3240521908739044,0.07891820220548083
5.59,2.1928545740494294,0.3466050094227809,0.07898000053169689
5.6000000000000005,2.1884865968439082,0.3691556848617369,0.07903704024407034
5.61,2.1838924403098523,0.3917019601669275,0.07908928890557018
5.62,2.179072202256564,0.41424157713574494,0.07913671371400197
5.63,2.174026004614799,0.4367722763868114,0.07917928150200763
5.64,2.1687539934367646,0.4592917973599795,0.07921695873706565
5.65,2.163256338896122,0.4817978783163356,0.07924971152149096
5.66,2.1575332352879855,0.5042882563381916,0.07927750559243497
5.67,2.151584901028921,0.5267606673290962,0.07930030632188556
5.68,2.145411578656948,0.5492128460138277,0.0793180787166671
5.69,2.139013534831537,0.5716425259383977,0.07933078741844043
5.7,2.1323910603336147,0.594047439470043,0.0793383967037029
5.71,2.1255444700655577,0.6164253177972377,0.07934087048378825
5.72,2.118474103051196,0.6387738909296852,0.0793381723048668
5.73,2.111180322435812,0.6610908876983222,0.07933026534794528
5.74,2.103663515486142,0.6833740357553107,0.07931711242886694
5.75,2.0959240935903742,0.7056210615740505,0.07929867599831147
5.76,2.08796249225815,0.7278296904491696,0.07927491814179505
5.7700000000000005,2.079779171120562,0.74999764649653,0.07924580057967036
5.78,2.0713746139301583,0.7721226526532194,0.07921128466712651
5.79,2.062749328560938,0.7942024306775617,0.07917133139418915
5.8,2.053903847008353,0.8162347011491113,0.07912590138572034
5.8100000000000005,2.044838725389307,0.8382171834686549,0.07907495490141866
5.82,2.0355545439421596,0.8601475958582052,0.07901845183581917
5.83,2.0260519070267202,0.8820236553610119,0.07895635171829339
5.84,2.0163314431242516,0.9038430778415538,0.07888861371304931
5.8500000000000005,2.006393804837469,0.9256035779855432,0.0788151966191314
5.86,1.9962396688905433,0.9473028692999181,0.07873605887042065
5.87,1.985869736129094,0.9689386641128532,0.07865115853563448
5.88,1.9752847315201958,0.9905086735737527,0.07856045331832678
5.89,1.964485404152375,1.0120106076532522,0.07846390055688797
5.9,1.9534725272356106,1.0334421751432203,0.07836145722454488
5.91,1.9422468981013368,1.0548010836567514,0.07825307992936088
5.92,1.9308093382024374,1.0760850396281767,0.07813872491423578
5.93,1.9191606931132505,1.097291748313057,0.07801834805690587
5.94,1.9073018325295652,1.1184189137881861,0.07789190486994392
5.95,1.8952336502686276,1.1394642389515839,0.0777593505007592
5.96,1.882957064269132,1.1604254255225066,0.07762063973159744
5.97,1.870472920686348,1.1813006425289612,0.07747602250587948
5.98,1.85778204637145,1.2020881355272888,0.07732588761898972
5.99,1.8448853923358393,1.2227855782406614,0.07717030974222827
6.0,1.8317839298675307,1.2433906559507653,0.07700936315309564
6.01,1.8184786502767611,1.2639010668286157,0.07684312251310874
6.0200000000000005,1.804970564895986,1.2843145219345602,0.07667166286780082
6.03,1.7912607050798854,1.304628745218272,0.07649505964672162
6.04,1.777350122205356,1.3248414735187606,0.07631338866343719
6.05,1.763239887671516,1.3449504565643646,0.07612672611552997
6.0600000000000005,1.7489310928997033,1.364953456972755,0.07593514858459881
6.07,1.734424849333479,1.3848482502509283,0.07573873303625896
6.08,1.7197222884386218,1.4046326247952174,0.07553755682014206
6.09,1.7048245617031315,1.4243043818912837,0.07533169766989609
6.1000000000000005,1.689732840637227,1.443861335714122,0.07512123370318544
6.11,1.674448316773352,1.4633013133280517,0.07490624342169096
6.12,1.6589722016661663,1.4826221546867289,0.07468680571110978
6.13,1.6433057268925515,1.501821712633139,0.0744629998411555
6.140000000000001,1.6274501440516083,1.5208978528995996,0.07423490546555804
6.15,1.6114067247646617,1.5398484541077533,0.07400260262206379
6.16,1.5951767606752538,1.5586714077685802,0.07376617173243546
6.17,1.5787615634491474,1.5773646182823882,0.0735256936024522
6.18,1.5621624647743264,1.5959260029388163,0.07328124942190949
6.19,1.5453808163609932,1.6143534919168365,0.07303292076461923
6.2,1.5284179899415755,1.6326450282847462,0.07278078958840974
6.21,1.5112753772707168,1.6507985680001789,0.0725249382351257
6.22,1.4939543901252825,1.6688120799100967,0.07226544943062815
6.23,1.4764564603043568,1.6866835457507947,0.07200240628479454
6.24,1.458783039629249,1.7044109601478938,0.07173589229151878
6.25,1.440935599943484,1.7219923306163505,0.07146599132871105
6.26,1.422915633112809,1.7394256775604504,0.07119278765829799
6.2700000000000005,1.40472465102519,1.756709034273812,0.07091636592622258
6.28,1.3863641855908178,1.7738404469393796,0.07063681116244429
6.29,1.367835788742099,1.7908179746294328,0.07035420878093886
6.3,1.3491410324336632,1.8076396893055806,0.0700686445796985
6.3100000000000005,1.3302815086423565,1.824303675818765,0.06978020474073171
6.32,1.3112588293672527,1.8408080319092526,0.06948897583006354
6.33,1.29207462662964,1.857150868206647,0.06919504479773529
6.34,1.2727305524730281,1.873330308229881,0.0688984989778047
6.3500000000000005,1.2532282789631468,1.8893444883872186,0.06859942608834585
6.36,1.2335694981879501,1.9051915579762513,0.06829791423144933
6.37,1.213755922257609,1.9208696791839048,0.06799405189322201
6.38,1.1937892833045143,1.9363770270864356,0.06768792794378717
6.390000000000001,1.1736713334832776,1.9517117896494307,0.06737963163728447
6.4,1.1534038449707347,1.9668721677278056,0.06706925261187002
6.41,1.132988609965937,1.981856375065809,0.06675688088971626
6.42,1.1124274406901584,1.9966626382970203,0.06644260687701205
6.43,1.0917221693868937,2.011289196944349,0.06612652136396259
6.44,1.0708746483218543,2.0257343034200366,0.0658087155247895
6.45,1.04988674978298,2.039996223025653,0.06548928091773083
6.46,1.0287603660804236,2.054073233952101,0.06516830948504097
6.47,1.0074974095465612,2.067963627279614,0.06484589355299071
6.48,0.9860998125359869,2.081665706977757,0.06452212583186719
6.49,0.964569527425521,2.0951777899054216,0.06419709941597403
6.5,0.942908526614199,2.108498205810836,0.06387090778363116
6.51,0.9211188025232784,2.121625297331555,0.06354364479717495
6.5200000000000005,0.8992023675962344,2.134557419994468,0.06321540470295807
6.53,0.8771612542987699,2.1472929422157905,0.06288628213134971
6.54,0.8549975151188012,2.1598302453010723,0.06255637209673537
6.55,0.8327132184236598,2.1721677245083924,0.06222576828662942
6.5600000000000005,0.810309989616842,2.1843039029278377,0.06189439416939324
6.57,0.7877895892533081,2.1962372766153124,0.061562287316503705
6.58,0.7651540936707725,2.2079662818464274,0.06122961856595265
6.59,0.742405589552439,2.2194893764774215,0.060896552083675594
6.6000000000000005,0.7195461739269969,2.230805039945161,0.06056324536355165
6.61,0.6965779541686297,2.2419117732671388,0.060229849227403695
6.62,0.6735030479970019,2.252808099041479,0.05989650782499813
6.63,0.6503235834772676,2.2634925614469323,0.05956335863404503
6.640000000000001,0.6270416990200669,2.2739637262428793,0.059230532460198104
6.65,0.6036595433815334,2.284220180769326,0.05889815343705477
6.66,0.5801792756632822,2.294260533946909,0.05856633902615601
6.67,0.556603065312418,2.3040834162768924,0.05823520001698648
6.68,0.5329330921215332,2.313687479841169,0.05790484052697447
6.69,0.5091715462287054,2.32307139830226,0.05757535800149188
6.7,0.48532062811750687,2.332233866903314,0.05724684321385436
6.71,0.46138254861699035,2.3411736024681087,0.0569193802653211
6.72,0.4373595289016987,2.349889343401049,0.056593046585094946
6.73,0.41325380049166033,2.3583798496871706,0.05626791293032239
6.74,0.38906760525239725,2.3666439028921338,0.05594404338609363
6.75,0.3648031953949133,2.3746803061622304,0.055621495365442426
6.76,0.3404628334757016,2.3824878842243784,0.05530031960934622
6.7700000000000005,0.31604879239674066,2.390065483386126,0.05498056018672604
6.78,0.2915633554055035,2.3974119715356474,0.05466225449444667
6.79,0.26700881609494376,2.4045262381417474,0.05434543325731643
6.8,0.2423874784035056,2.411407194253857,0.05403012052808734
6.8100000000000005,0.21770165661511776,2.4180537725020375,0.05371633368745499
6.82,0.19295367535920338,2.4244649270969765,0.05340408344405873
6.83,0.16814586961066724,2.4306396338299914,0.05309337383448147
6.84,0.143280584689903,2.436576890073027,0.05278420222324976
6.8500000000000005,0.1183601762627906,2.442275714778657,0.0524765593028338
6.86,0.0933870103407034,2.4477351484800827,0.05217042909364748
6.87,0.0683634632804967,2.4529542532911344,0.05186578894404829
6.88,0.043291921784514686,2.4579321129062706,0.05156260953033735
