time,x,y,z
215.77,-7.801635994193429,5.352782178470598,0.016861902089096586
215.78,-7.8549732236430865,5.280878814709074,0.016802424936787
215.79,-7.907587630154437,5.208359034202441,0.016745654671966915
215.8,-7.959473106800706,5.135229355379186,0.016691440869510077
215.81,-8.010623620470504,5.0614963656979475,0.01663950584020034
215.82,-8.061033211868711,4.987166721646259,0.016589444630730754
215.83,-8.110695995516025,4.912247148741172,0.01654072502370406
215.84,-8.159606159748549,4.836744441529898,0.01649268753763305
215.85,-8.207757966718635,4.760665463588535,0.016444545426939794
215.86,-8.255145752394455,4.6840171475226935,0.016395384681955998
215.87,-8.301763926453772,4.6068064948421,0.016344167372322825
215.88,-8.347606911051086,4.5290405371994815,0.01629120528711207
215.89000000000001,-8.392669112903878,4.450726381779538,0.016237986614047017
215.9,-8.43694502747277,4.371871226517829,0.016185361089641432
215.91,-8.480429235483342,4.292482327184898,0.0161340389169349
215.92000000000002,-8.523116402925725,4.212566997386933,0.016084590765493303
215.93,-8.565001281054261,4.13213260856645,0.016037447771409228
215.94,-8.606078706388221,4.0511865900009365,0.015992901537301117
215.95000000000002,-8.646343600711441,3.969736428803524,0.01595110413231372
215.96,-8.685790971071974,3.8877896699236865,0.015912068092118422
215.97,-8.724415909782792,3.8053539161458554,0.015875666418912537
215.98000000000002,-8.76221359442142,3.722436828090105,0.01584163258141968
215.99,-8.799179287829636,3.639046124212867,0.015809560514890044
216.0,-8.835308338114107,3.555189580805517,0.015778904621099803
216.01,-8.870596178645954,3.470875031995314,0.015748979768351518
216.02,-8.905038328060968,3.386110369744925,0.015718961291473946
216.03,-8.938630390259217,3.3009035438533907,0.015687884991822377
216.04,-8.971368054405625,3.2152625619546775,0.01565464713727814
216.05,-9.00324707022699,3.1291954760368905,0.015618549160331946
216.06,-9.034263127750533,3.042710351441703,0.015581593852627149
216.07,-9.064412020681784,2.9558153573228494,0.015544873665648377
216.08,-9.093689644845156,2.8685187146409117,0.015509133508845899
216.09,-9.122091989961788,2.780828689016577,0.015474979467034605
216.1,-9.149615139650042,2.6927535907291484,0.015442878800393389
216.11,-9.176255271425246,2.6043017747172823,0.015413159944465479
216.12,-9.202008656699482,2.515481640579751,0.015386012510158675
216.13,-9.226871660782027,2.42630163257393,0.015361487283744825
216.14000000000001,-9.250840742879133,2.336770239616552,0.015339496226860126
216.15,-9.273912456093814,2.2468959952844725,0.015319812476505271
216.16,-9.296083447426271,2.1566874778131417,0.015302070345045075
216.17000000000002,-9.31735045777367,2.066153310097368,0.015285765320208691
216.18,-9.337710321929968,1.9753021596920883,0.01527025406508972
216.19,-9.357159968586286,1.8841427388108307,0.01525475441814594
216.20000000000002,-9.375696420330703,1.7926838043264757,0.01523834539319944
216.21,-9.39331679364812,1.7009341577720454,0.015219967179436763
216.22,-9.410018281636095,1.6089026363877075,0.015198784441212032
216.23000000000002,-9.425798021855016,1.5165980719928633,0.015176749727828499
216.24,-9.440653265095026,1.4240293875611731,0.015154981367403711
216.25,-9.454581377276165,1.3312055484920866,0.01513411081127282
216.26,-9.46757982338891,1.2381355502812705,0.015114651531531322
216.27,-9.479646167494236,1.1448284185200825,0.015096999021034955
216.28,-9.490778072723499,1.0512932088966316,0.015081430793399886
216.29,-9.500973301278629,0.9575390071941872,0.015068106383002417
216.3,-9.510229714432016,0.8635749292919721,0.015057067344979158
216.31,-9.518545272526454,0.7694101211659669,0.015048237255227097
216.32,-9.525918034975287,0.6750537588873065,0.015041421710403406
216.33,-9.53234616026232,0.5805150486230795,0.015036308327925565
216.34,-9.537827905941782,0.4858032266371366,0.015032466745971385
216.35,-9.542361628638433,0.3909275592884791,0.01502934862347891
216.36,-9.545945784047493,0.2958973430320615,0.015026287640146484
216.37,-9.548578926934628,0.20072190441960513,0.015022499496432752
216.38,-9.550259711136011,0.10541060009797576,0.015017081913556628
216.39000000000001,-9.550986865374574,0.009972801715057142,0.015009505517687307
216.4,-9.550759090640817,-0.08558213390987127,0.015001517348136593
216.41,-9.549575218908162,-0.1812447647109964,0.014993905604299794
216.42000000000002,-9.547434192494123,-0.277005626352091,0.014987174895705255
216.43,-9.544335055335594,-0.3728552402305272,0.01498173654672522
216.44,-9.540276952988801,-0.46878411347890936,0.014977908596575712
216.45000000000002,-9.535259132629317,-0.5647827389642585,0.01497591579931662
216.46,-9.529280943052115,-0.660841595287193,0.014975889623851686
216.47,-9.522341834671474,-0.7569511467835657,0.014977868253928476
216.48000000000002,-9.514441359521024,-0.853101843523645,0.014981796588138415
216.49,-9.505579171253814,-0.949284121311297,0.014987526239916742
216.5,-9.495755025142184,-1.0454884016856216,0.014994815537542562
216.51,-9.48496877807785,-1.1417050919198624,0.01500332952413882
216.52,-9.473220388571841,-1.2379245850219522,0.015012639957672325
216.53,-9.460509916754653,-1.3341372597334187,0.015022225310953647
216.54,-9.446837524376026,-1.4303334805310266,0.015031470771637282
216.55,-9.432203474805053,-1.5265035976259569,0.01503966824222156
216.56,-9.416608126914792,-1.6226379528486072,0.015046131876523546
216.57,-9.40005184129925,-1.7187269362403914,0.015051892191795296
216.58,-9.382535073979316,-1.8147608667162194,0.015057850097670938
216.59,-9.364058399460381,-1.9107300415087676,0.015064497187280356
216.6,-9.34462249437368,-2.006624760787404,0.01507224458442092
216.61,-9.324228137476426,-2.102435327657367,0.015081422943557451
216.62,-9.302876209651991,-2.198152048158952,0.015092282449822131
216.63,-9.280567693909566,-2.293765231269142,0.015104992819014647
216.64000000000001,-9.257303675384321,-2.3892651889007928,0.015119643297602153
216.65,-9.233085341337617,-2.4846422359018177,0.015136242662719108
216.66,-9.207913981156599,-2.579886690056817,0.015154719222167533
216.67000000000002,-9.181790986354398,-2.674988872086262,0.015174920814416907
216.68,-9.154717850570355,-2.769939105645684,0.015196614808603973
216.69,-9.126696169569577,-2.8647277173273,0.01521948810453308
216.70000000000002,-9.09772764124315,-2.9593450366591973,0.015243147132676028
216.71,-9.067814065608397,-3.0537813961045277,0.015267117854171857
216.72,-9.036957344808386,-3.148027131063123,0.015290845760827237
216.73000000000002,-9.00515948311216,-3.2420725798706846,0.015313695875116278
216.74,-8.972422584847294,-3.3359080861671337,0.015334984350241283
216.75,-8.938748767721142,-3.4295240662684674,0.015355323595318328
216.76,-8.904140225063946,-3.5229108893100376,0.015375694168452995
216.77,-8.868599273827625,-3.6160589038350457,0.015396648192151906
216.78,-8.832128331235827,-3.7089584796266117,0.015418655484720567
216.79,-8.794729914783314,-3.8016000077093643,0.015442103560263725
216.8,-8.756406642236264,-3.8939739003486418,0.015467297628685206
216.81,-8.7171612316326,-3.986070591049709,0.015494460595687678
216.82,-8.676996501281343,-4.077880534559332,0.015523733062773088
216.83,-8.635915369762925,-4.169394206864988,0.015555173327242468
216.84,-8.59392085592955,-4.260602105194085,0.01558875738219564
216.85,-8.551016078904496,-4.3514947480155275,0.015624378916531753
216.86,-8.50720425808245,-4.442062675038928,0.015661849314949045
216.87,-8.462488713129893,-4.532296447213843,0.01570089765794449
216.88,-8.416872863984363,-4.622186646731313,0.015741170721814447
216.89000000000001,-8.370360230854798,-4.711723877023088,0.01578223297865435
216.9,-8.322954434221964,-4.80089876276087,0.01582356659635834
216.91,-8.274659194837652,-4.889701949857836,0.01586457143861997
216.92000000000002,-8.225478333725057,-4.978124105467871,0.01590456506493186
216.93,-8.175415769452298,-5.066155920235667,0.015942817191702617
216.94,-8.12447540404477,-5.153788176629385,0.015980073975108575
216.95000000000002,-8.072661220741887,-5.2410116285012895,0.016017439731397024
216.96,-8.019977334867724,-5.327817026216138,0.016055506283578526
216.97,-7.966427956783263,-5.414195159812589,0.01609477961587102
216.98000000000002,-7.912017391886835,-5.500136859002455,0.016135679873699554
216.99,-7.85675004061459,-5.585632993169979,0.01617854136369589
217.0,-7.800630398439574,-5.670674471373289,0.016223612553699213
217.01,-7.743663055872339,-5.755252242343433,0.01627105607275568
217.02,-7.685852698460628,-5.839357294484853,0.016320948711118666
217.03,-7.627204106790032,-5.922980655874435,0.01637328142024819
217.04,-7.567722156483008,-6.006113394262939,0.01642795931281178
217.05,-7.5074118181993565,-6.088746617074282,0.01648480166268406
217.06,-7.446278157636753,-6.170871471404832,0.016543541904946245
217.07,-7.3843263355297095,-6.252479144024822,0.016603827635887115
217.08,-7.321561607650089,-6.3335608613776415,0.01666522061300254
217.09,-7.257989324807645,-6.414107889579142,0.016727196754994938
217.1,-7.193614932848951,-6.494111534419032,0.016789146141774333
217.11,-7.1284439726579265,-6.573563141360166,0.016850373014457826
217.12,-7.062482080156407,-6.6524540955378875,0.01691009577536907
217.13,-6.995734885691521,-6.730775868914962,0.016968642292194486
217.14000000000001,-6.9282080248288,-6.808519972673921,0.017027539568278897
217.15,-6.859907308007754,-6.885677904615781,0.017087334985316022
217.16,-6.790838631522468,-6.962241219514715,0.017148497470752873
217.17000000000002,-6.72100797720657,-7.038201529305623,0.017211421031157085
217.18,-6.6504214124338334,-7.113550503083488,0.017276424752216375
217.19,-6.579085090116991,-7.18827986710467,0.017343752798739585
217.20000000000002,-6.50700524870832,-7.262381404786254,0.017413574414656213
217.21,-6.43418821220026,-7.3358469567054225,0.017485983923015754
217.22,-6.360640390124193,-7.408668420600724,0.01756100072598891
217.23000000000002,-6.286368277551041,-7.480837751371427,0.017638569304867024
217.24,-6.211378455091914,-7.552346961076917,0.017718559220061384
217.25,-6.13567758889684,-7.623188118937926,0.01780076511110454
217.26,-6.059272430655609,-7.693353351335712,0.01788490669664944
217.27,-5.982169817597343,-7.762834841812456,0.017970628774469886
217.28,-5.904376672491371,-7.8316248310704815,0.018057501221459566
217.29,-5.82590000364592,-7.899715616973433,0.018145018993633494
217.3,-5.74674690490876,-7.967099554545679,0.018232602126127304
217.31,-5.666924555667888,-8.033769055971744,0.0183195957331965
217.32,-5.586440158975686,-8.099716619004377,0.018405862774548733
217.33,-5.50530086347199,-8.164934829725306,0.01849277343593586
217.34,-5.423513998588138,-8.229416262352299,0.0185808717412436
217.35,-5.341086972777616,-8.293153560525822,0.018670584672332284
217.36,-5.2580272669982495,-8.356139441081206,0.018762278720075316
217.37,-5.17434243471292,-8.418366694048137,0.018856259884358333
217.38,-5.09004010188815,-8.479828182651712,0.0189527736740808
217.39000000000001,-5.005127966994799,-8.540516843311902,0.01905200510715525
217.4,-4.919613801008802,-8.600425685643046,0.019154078710506388
217.41,-4.833505447409717,-8.659547792454878,0.01925905852007281
217.42000000000002,-4.746810822181439,-8.717876319752007,0.01936694808080618
217.43,-4.659537913812955,-8.775404496733422,0.01947769044667027
217.44,-4.5716947832968575,-8.8321256257935,0.01959116818064281
217.45000000000002,-4.483289564130081,-8.88803308252148,0.019707203354714594
217.46,-4.39433046231466,-8.943120315701009,0.019825557549888465
217.47,-4.304825756356225,-8.9973808473111,0.01994593185618128
217.48000000000002,-4.214783797264745,-9.050808272525625,0.020067966872622963
217.49,-4.124213008555307,-9.103396259712893,0.02019124270725543
217.5,-4.033121886246576,-9.155138550436547,0.02031527897713467
217.51,-3.941518998861822,-9.206028959454954,0.02043953480832937
217.52,-3.8494128701849757,-9.256061423018105,0.02056426106827862
217.53,-3.756812037653619,-9.305229936023718,0.020690432629421003
217.54,-3.6637251902609695,-9.353528519876596,0.02081849072911733
217.55,-3.5701610732394515,-9.40095128335492,0.020948827561335624
217.56,-3.4761284880583685,-9.44749242261145,0.021081786296508538
217.57,-3.3816362924223062,-9.493146221174342,0.021217661081535593
217.58,-3.2866934002719277,-9.53790704994672,0.02135669703978209
217.59,-3.1913087817847856,-9.581769367206315,0.021499090271077895
217.6,-3.095491463373704,-9.624727718606223,0.021644987851719803
217.61,-2.9992505276875843,-9.666776737174521,0.021794487834470404
217.62,-2.902595113612228,-9.707911143313902,0.021947639248556753
217.63,-2.8055344162686993,-9.748125744802415,0.02210444209967294
217.64000000000001,-2.7080776870141365,-9.787415436793076,0.022264847369978826
217.65,-2.6102342334425903,-9.825775201813551,0.022428757018098676
217.66,-2.512013419383363,-9.863200109766831,0.022596023979123848
217.67000000000002,-2.413424664901833,-9.899685317930878,0.022766452164611505
217.68,-2.314477446300299,-9.935226070958333,0.022939796462583092
217.69,-2.215181296116302,-9.969817700877128,0.023115762737527266
217.70000000000002,-2.1155458031234584,-10.00345562709017,0.023294007830398453
217.71,-2.0155806123323163,-10.036135356375068,0.02347413955861532
217.72,-1.9152954233822703,-10.067852483457054,0.02365572474245027
217.73000000000002,-1.8146998194226747,-10.098602741139285,0.02383926612296524
217.74,-1.71380344104111,-10.128381915739022,0.024025573918026098
217.75,-1.6126160635333362,-10.157185849989052,0.024215016883232358
217.76,-1.5111474981409798,-10.185010485493244,0.024407931640895407
217.77,-1.4094075920509603,-10.211851862726727,0.0246046226800396
217.78,-1.3074062283966463,-10.237706121035572,0.02480536235639999
217.79,-1.2051533262561218,-10.262569498637259,0.02501039089242571
217.8,-1.1026588406530484,-10.286438332620436,0.025219916377278325
217.81,-0.9999327625575454,-10.309309058944724,0.025434114766830003
217.82,-0.8969851188844389,-10.331178212441122,0.025653129883667095
217.83,-0.7938259724941352,-10.352042426811801,0.02587707341708839
217.84,-0.690465422193502,-10.371898434629927,0.026106024923103155
217.85,-0.58691360273411,-10.390743067340026,0.026340031824434965
217.86,-0.48318068481310816,-10.408573255257785,0.02657910941051983
217.87,-0.3792768750741129,-10.425386027569921,0.02682324083750412
217.88,-0.2752124161054388,-10.44117851233448,0.02707237712824863
217.89000000000001,-0.17099758644097895,-10.45594793648067,0.027326437172326596
217.9,-0.06664270056109811,-10.469691625808757,0.027585307726021486
217.91,0.037841891109145376,-10.482407004990305,0.02784884341233132
217.92000000000002,0.14244580219911374,-10.49409159756805,0.028116866720966558
217.93,0.24715861039169518,-10.5047430259558,0.02838916800834777
217.94,0.3519698574250869,-10.514359011438644,0.02866550549761019
217.95000000000002,0.45686918137377164,-10.522937400134326,0.02894610971018625
217.96,0.5618463059577434,-10.53047614168816,0.029231878533468543
217.97,0.6668907355505154,-10.536973236481725,0.029523103520585233
