time,x,y,z
168.38,7.397486583745636,-1.2878973189608516,2.211061342497022
168.39000000000001,7.387074593860793,-1.2165104217712166,2.2995099633760043
168.4,7.375032962865499,-1.145085949657308,2.3913747048570757
168.41,7.361333840452744,-1.0736399682247262,2.4866746164998714
168.42000000000002,7.345949585705825,-1.002188917214436,2.5854190588145025
168.43,7.3288527670985,-0.9307496105033757,2.6876077032606633
168.44,7.310016162494725,-0.859339236103237,2.7932305322493236
168.45000000000002,7.2894127591487665,-0.787975356161077,2.902267839141926
168.46,7.267015753705393,-0.7166759069599253,3.0146902282494104
168.47,7.242798552199529,-0.645459198917568,3.130458614834078
168.48,7.216734770056482,-0.5743439165873547,3.2495242251083596
168.49,7.188798232091806,-0.5033491186578023,3.3718285962354706
168.5,7.15896297251162,-0.4324942379533927,3.497303576328015
168.51,7.12720323491214,-0.36179908143337025,3.6258713244500678
168.52,7.093493472279882,-0.29128383019234017,3.757444310616177
168.53,7.057808346991985,-0.22096903946087787,3.8919253157901945
168.54,7.020122730815625,-0.15087563860431752,4.029207431887528
168.55,6.9804117049082866,-0.08102493112336262,4.169174061774047
168.56,6.938650559818122,-0.011438594654673562,4.311698919264863
168.57,6.894814795483276,0.05786131903031899,4.456646029126709
168.58,6.848880121232195,0.12685238402481858,4.603869727076778
168.59,6.800822455784051,0.19551180028607584,4.753214659781444
168.6,6.750617927247951,0.26381639363656717,4.904515784858762
168.61,6.6982428731233075,0.3317426157633996,5.057598370877248
168.62,6.643673840300308,0.3992665442177388,5.2122779973545414
168.63,6.586887585059027,0.4663638824159655,5.368360554760022
168.64000000000001,6.527861073069836,0.5330099596390903,5.525642244513516
168.65,6.466571479393947,0.5991797310321942,5.683909578983945
168.66,6.402996188482394,0.6648477776055621,5.842939381492003
168.67000000000002,6.337112794176514,0.7299883062341088,6.002498786308825
168.68,6.268899099708538,0.7945751496568314,6.162345238654624
168.69,6.198333117700464,0.8585817664779176,6.322226494701401
168.70000000000002,6.125420645358647,0.9219852336634474,6.4818479666994175
168.71,6.050271066810329,0.9847757925216628,6.640703145308838
168.72,5.972914262164252,1.0469300986605268,6.798279117424288
168.73,5.893373045239352,1.1084236003446044,6.95407799422032
168.74,5.811674950053928,1.1692323412448302,7.107608380273371
168.75,5.727852230826576,1.2293329604378178,7.258385373560027
168.76,5.6419418619747965,1.288702692406898,7.405930565459643
168.77,5.553985538115664,1.3473193670415906,7.549772040752996
168.78,5.464029674066603,1.4051614096371137,7.68944437762109
168.79,5.372125404843888,1.4622078408953831,7.8244886476476205
168.8,5.2783285856633695,1.518438276924504,7.954452415817687
168.81,5.182699791941299,1.573832929238299,8.07888974051674
168.82,5.085304319292726,1.6283726047572706,8.197361173532803
168.83,4.986212183532279,1.6820387058081065,8.309433760055287
168.84,4.885498120675033,1.7348132301232368,8.41468103867411
168.85,4.783241586934815,1.7866787708417475,8.512683041381612
168.86,4.679526758725032,1.8376185165089112,8.603026293571505
168.87,4.574442532659578,1.887616251075765,8.685303814038196
168.88,4.46808252555106,1.9366563538999786,8.759115114978332
168.89000000000001,4.360545074411668,1.9847237997454081,8.824066201989915
168.9,4.251931456244315,2.031804458764375,8.879772432405604
168.91,4.14232228864073,2.0778897465002433,8.925951214264392
168.92000000000002,4.031827143662751,2.122968937733582,8.962422692860093
168.93,3.9205660090267416,2.167030685133112,8.989039313483024
168.94,3.8086570111922566,2.210064860858386,9.005689514669585
168.95000000000002,3.6962164153629757,2.2520625565593924,9.01229772820181
168.96,3.583358625487669,2.2930160833762097,9.00882437910745
168.97,3.4701961842582807,2.3329189719397214,8.995265885660073
168.98,3.356839773111207,2.3717659723711386,8.971654659378972
168.99,3.2433982122266514,2.409553054282224,8.938059105029081
169.0,3.1299784605299186,2.446277406774866,8.894583620621388
169.01,3.016685615689478,2.481937438441724,8.841368597412362
169.02,2.903622914117931,2.516532777365892,8.778590419904114
169.03,2.7908917309729753,2.5500642711206156,8.706461465845058
169.04,2.6785915801554765,2.582533986769886,8.625230106228836
169.05,2.5668201143104357,2.6139452108681267,8.535180705294742
169.06,2.455673124827941,2.6443024494599436,8.436633620528603
169.07,2.3452445418412546,2.6736114280806564,8.329945202661243
169.08,2.235626434227782,2.701879091756022,8.215507795669144
169.09,2.126909009609993,2.7291136050020013,8.093749736775536
169.1,2.0191806143535533,2.755324351825248,7.965135356448424
169.11,1.9125429685832536,2.7805121475218364,7.830232176482978
169.12,1.8070777597168752,2.8046789871212003,7.68961536231191
169.13,1.7028367945698955,2.827838269876119,7.543772217442325
169.14000000000001,1.5998685699163224,2.8500034078327467,7.393181986220152
169.15,1.4982182819857557,2.871187821015919,7.23831588823278
169.16,1.397927826461629,2.891404937429527,7.079637118306487
169.17000000000002,1.2990357984821055,2.91066819305632,6.917600846507677
169.18,1.201577492640904,2.928991031857751,6.752654218144307
169.19,1.1055849029856124,2.9463869057743053,6.5852363537631255
169.20000000000002,1.0110867230185487,2.962869274725327,6.415778349151023
169.21,0.9181083456975503,2.9784516066088864,6.244703275336503
169.22,0.826671863434359,2.9931473773020643,6.072426178586799
169.23,0.7367960680957035,3.0069700706607603,5.899354080409784
169.24,0.6484964510027766,3.0199331785197763,5.725885977553014
169.25,0.5617852029322365,3.032050200692673,5.55241284200569
169.26,0.4766712141147005,3.043334644971991,5.379317620995703
169.27,0.39316007423551813,3.053800027129128,5.206975236991111
169.28,0.3112540724354629,3.06345987091426,5.035752587701619
169.29,0.23095219730930872,3.0723277080565228,4.866008546075619
169.3,0.15225013690656075,3.0804170782639093,4.698093960301695
169.31,0.07514027873210916,3.087741529223212,4.532351653810027
169.32,-0.0003882902551168854,3.094314616600161,4.369116425269523
169.33,-0.0743497836414555,3.1001499040393456,4.208715048589296
169.34,-0.14676171555790152,3.1052609631641737,4.051466272919984
169.35,-0.217644900681369,3.109661373576971,3.8976808226510276
169.36,-0.2870234542340402,3.1133647228589223,3.7476613974120685
169.37,-0.35492644120301897,3.1163848548269897,3.6016769330946707
169.38,-0.42142299747247197,3.1187409153046324,3.4593315664463202
169.39000000000001,-0.4865559640593506,3.12044709611134,3.32045247736695
169.4,-0.5503505104378844,3.1215145927934516,3.18510976633521
169.41,-0.6128322042835632,3.121954429559425,3.0533639282902665
169.42000000000002,-0.6740270114725648,3.121777459279819,2.925265852633032
169.43,-0.7339612960812498,3.1209943634872985,2.8008568232272126
169.44,-0.7926618203872055,3.1196156523766336,2.6801685183971227
169.45000000000002,-0.8501557448687077,3.117651664804694,2.563223010928824
169.46,-0.9064706282042473,3.1151125682904715,2.4500327680710767
169.47,-0.9616344272735092,3.1120083590150482,2.3406006515333444
169.48,-1.015675497156717,3.108348861821616,2.234919917487134
169.49,-1.0686225911349452,3.1041437302154606,2.1329742165653736
169.5,-1.1205048606895223,3.0994024463640084,2.0347375938635617
169.51,-1.1713518555029312,3.0941343210967576,1.9401744889380277
169.52,-1.221193523458348,3.0883484939053045,1.849239735806848
169.53,-1.2700602106392267,3.0820539329434022,1.7618785629505764
169.54,-1.3179826613301509,3.075259435026861,1.6780265933106906
169.55,-1.3649920180163964,3.0679736256335897,1.5976098442904156
169.56,-1.4111198213835425,3.060204958903667,1.5205447277553619
169.57,-1.4563980103182732,3.0519617176392138,1.446738050032156
169.58,-1.5008589219079667,3.043252013304453,1.376087011909167
169.59,-1.5445352914403245,3.0340837860257865,1.308479208637067
169.6,-1.5874602524041332,3.0244648045916502,1.2437926299276278
169.61,-1.6296673364888716,3.0144026664525776,1.1818956599543622
169.62,-1.6711904735843646,3.0039047977212965,1.12264707735301
169.63,-1.7120639917814995,2.9929784531725536,1.0658960552204855
169.64000000000001,-1.7523163294276862,2.981630010233756,1.0115116543465879
169.65,-1.79193665180535,2.9698612810368417,0.9595463136833688
169.66,-1.8309354081872184,2.9576764391234582,0.9099587121816303
169.67000000000002,-1.8693287512365613,2.9450802640987463,0.8626793219020101
169.68,-1.907132633826854,2.9320774756708907,0.8176374162876047
169.69,-1.944362809042432,2.9186727336509057,0.774761070163162
169.70000000000002,-1.9810348301781566,2.904870637952738,0.7339771597355131
169.71,-2.0171640507391086,2.8906757285933873,0.6952113625938918
169.72,-2.052765624441215,2.8760924856926726,0.6583881577092401
169.73,-2.0878545052108293,2.8611253294733885,0.6234308254346762
169.74,-2.122445447184935,2.8457786202612203,0.5902614475052856
169.75,-2.156553004710753,2.830056658484922,0.5588009070384916
169.76,-2.190191532346332,2.813963684676052,0.5289688885334911
169.77,-2.223375184860247,2.7975038794691027,0.5006838778715575
169.78,-2.2561179172313244,2.780681363601641,0.47386316231626113
169.79,-2.2884334846492034,2.763500197914032,0.44842283051298737
169.8,-2.320335442514053,2.7459643833495715,0.4242777724891962
169.81,-2.3518349236916865,2.7280775719408523,0.40135506901497797
169.82,-2.3829363580918765,2.7098424947345174,0.3796213934848691
169.83,-2.4136454630408917,2.6912620314020215,0.35903572588065924
169.84,-2.4439680111782085,2.672339079228014,0.33955594455647425
169.85,-2.473909710603356,2.653076537947942,0.3211395298047699
169.86,-2.503476204875646,2.6334773097482085,0.30374356385652096
169.87,-2.5326730730139277,2.613544299266339,0.287324730881356
169.88,-2.5615058294970923,2.5932804135906498,0.271839316987261
169.89000000000001,-2.5899799242638153,2.572688562260412,0.25724321022073926
169.9,-2.6181007427123175,2.5517716572660283,0.24349190056692419
169.91,-2.645873605700853,2.5305326130486843,0.23054047994933063
169.92000000000002,-2.67330376954746,2.5089743465005196,0.21834364222998948
169.93,-2.700396426029732,2.487099776964814,0.20685568320954129
169.94,-2.727156702385286,2.4649118262356224,0.1960305006270287
169.95000000000002,-2.7535896613115223,2.442413418557952,0.18582159416000882
169.96,-2.7797003009654064,2.4196074806279606,0.1761820654246317
169.97,-2.805493543609292,2.396496940040108,0.16706469555936057
169.98,-2.8309705459656542,2.373084223258479,0.1584472653835898
169.99,-2.856130390145924,2.34937149704319,0.15032151213953512
170.0,-2.880973846415476,2.3253611828177063,0.14266749640950982
170.01,-2.9055016725229605,2.3010557231095765,0.13546518636250166
170.02,-2.9297146137000847,2.2764575815506287,0.12869445775424804
170.03,-2.953613402661407,2.2515692428771863,0.12233509392728775
170.04,-2.9771987596047547,2.2263932129296466,0.11636678581084588
170.05,-3.0004713922110087,2.2009320186526877,0.11076913192089627
170.06,-3.023431995643914,2.175188208095489,0.10552163836020448
170.07,-3.046081252550472,2.149164350411298,0.10060371881823219
170.08,-3.0684198330607417,2.122863035857642,0.09599469457118939
170.09,-3.0904483947876504,2.0962868757965576,0.09167379448206919
170.1,-3.112167582827376,2.0694385026941413,0.08762015500056956
170.11,-3.1335780297591533,2.0423205701207703,0.08381282016313593
170.12,-3.154680355645094,2.0149357527513385,0.08023074159299018
170.13,-3.1754751680305526,1.9872867463647912,0.07685277850006597
170.14000000000001,-3.1959616621612765,1.9593760772468145,0.0736680508764541
170.15,-3.2161377034953302,1.9312061207709879,0.0706753772255902
170.16,-3.2360021672905996,1.9027794172983736,0.06786614482531317
170.17000000000002,-3.2555539399200715,1.874098532317597,0.06523174141053045
170.18,-3.2747919171506594,1.8451660562081704,0.06276356791619658
170.19,-3.2937150041435364,1.815984604240004,0.060453038477268406
170.20000000000002,-3.312322115453963,1.7865568165736465,0.05829158042872944
170.21,-3.330612175031133,1.7568853582605402,0.05627063430560639
170.22,-3.348584116218493,1.7269729192425185,0.054381653842932226
170.23,-3.366236881753526,1.6968222143521396,0.052616105975771266
170.24,-3.383569423767857,1.666435983312518,0.050965470839208174
170.25,-3.4005807037870555,1.635816990737668,0.04942124176836646
170.26,-3.4172696927309305,1.604968026131988,0.04797492529838037
170.27,-3.4336353709133802,1.5738919038905155,0.04661804116441019
170.28,-3.4496767280422542,1.5425914632991948,0.04534212230165258
170.29,-3.465392577689696,1.5110695413945618,0.04414015908511687
170.3,-3.480780938520741,1.4793288888487968,0.04301135801182019
170.31,-3.495840114267368,1.4473723275883117,0.04195278774880818
170.32,-3.5105684841129214,1.415202711450101,0.040961125364821535
170.33,-3.5249644528224167,1.3828229185155663,0.04003304890781003
170.34,-3.5390264507424187,1.3502358511107966,0.039165237404939546
170.35,-3.5527529338012918,1.3174444358060158,0.03835437086257627
170.36,-3.566142383509068,1.2844516234158547,0.037597130266295346
170.37,-3.579193306957342,1.2512603889996374,0.036890197580886575
170.38,-3.591904236819495,1.2178737318608166,0.036230255750341556
170.39000000000001,-3.60427373135058,1.1842946755472532,0.03561398869786069
170.4,-3.616300374387218,1.1505262678515056,0.03503808132585791
170.41,-3.6279827753478093,1.1165715808102563,0.034499219515950086
170.42000000000002,-3.6393195692324256,1.0824337107045956,0.03399409012896287
170.43,-3.650309416622715,1.0481157780603163,0.03351938100493443
170.44,-3.6609509994697897,1.0136209268004321,0.03307181567821006
170.45000000000002,-3.6712427589587944,0.9789522777318954,0.03265026569540703
170.46,-3.681183059888781,0.9441129714957908,0.03225432618269638
170.47,-3.6907703780485552,0.9091061885459982,0.031882918984910406
170.48,-3.70000322350786,0.8739351302132286,0.031534953182573926
170.49,-3.7088801406174277,0.8386030187048232,0.031209325091902187
170.5,-3.717399708008883,0.8031130971051574,0.030904918264804477
170.51,-3.7255605385948933,0.7674686293750372,0.030620603488878604
170.52,-3.7333612795690874,0.7316729003519986,0.030355238787413905
170.53,-3.7408006124059954,0.6957292157506154,0.03010766941939327
170.54,-3.74787725286118,0.6596409021618879,0.029876727879488606
170.55,-3.754589950971166,0.6234113070535467,0.029661233898063327
170.56,-3.7609374910533884,0.587043798770364,0.02945999444117397
170.57,-3.7669186917063064,0.5505417665335343,0.029271803710566518
170.58,-3.772532405809341,0.5139086204409832,0.029095443143678425
170.59,-3.777777520522832,0.4771477914676805,0.02892968141363994
170.6,-3.7826529572881338,0.44026273146501593,0.028773274429271103
170.61,-3.7871576433310343,0.40325690305006795,0.028625215876452573
170.62,-3.791290387040232,0.36613375275111787,0.028485739770115256
170.63,-3.795050061347989,0.32889677744634316,0.028354700462777205
170.64000000000001,-3.798435587203517,0.291549494067873,0.028231848715054336
170.65,-3.801445924060491,0.2540954349874802,0.0281169219678344
170.66,-3.804080069877111,0.21653814801594393,0.028009644342274907
170.67000000000002,-3.8063370611160674,0.1788811964033672,0.02790972663980427
170.68,-3.8082159727445264,0.14112815883949908,0.02781686634212256
170.69,-3.809715918234168,0.10328262945309247,0.027730747611199782
170.70000000000002,-3.810836049561162,0.06534821781222427,0.02765104128927684
170.71,-3.811575557206165,0.0273285489246195,0.027577404898866124
170.72,-3.8119336701543367,-0.010772736762994783,0.02750948264275014
170.73,-3.8119096558953283,-0.04895198336445966,0.027446905403982445
170.74,-3.8115028204232835,-0.08720551955439948,0.02738929074588726
