time,x,y,z
38.12,2.751420608022054,8.42261804791853,0.025857999528668414
38.13,2.666760060711379,8.458149844578312,0.025247200781973966
38.14,2.5817542762729926,8.492868422260889,0.024653025111894124
38.15,2.4964112934977405,8.526769538236417,0.02407568696908056
38.160000000000004,2.410739181484978,8.559849030581637,0.023515305262169987
38.17,2.32474603964275,8.592102818179809,0.022971903357785293
38.18,2.2384399976874283,8.623526900720853,0.022445409080533177
38.19,2.151829215643953,8.654117358701251,0.021935654713005733
38.2,2.064921883845713,8.683870353424098,0.021442376995779708
38.21,1.977726222934789,8.712782126999011,0.02096521712741789
38.22,1.890250483861586,8.740849002342264,0.02050372076446701
38.230000000000004,1.8025029478850165,8.76806738317671,0.020057338021458836
38.24,1.7144919265726892,8.79443375403174,0.019625423470911084
38.25,1.6262257618005338,8.819944680243387,0.0192072361433255
38.26,1.5377128257530512,8.844596807954252,0.01880193952718917
38.27,1.4489615209231872,8.868386864113546,0.018408601568973875
38.28,1.3599802801649536,8.891311656475711,0.018026195371290327
38.29,1.270777644840538,8.913368066331984,0.017654476935794878
38.300000000000004,1.1813622987585728,8.93455303543302,0.017294055632146407
38.31,1.0917429321994199,8.95486358844877,0.01694516179453133
38.32,1.0019282517763595,8.974296837862054,0.016607935674799422
38.33,0.9119269804358453,8.992849983968496,0.01628242744246484
38.34,0.8217478574573761,9.010520314876546,0.01596859718470567
38.35,0.7313996384537523,9.027305206507442,0.01566631490636478
38.36,0.640891095370692,9.043202122595282,0.015375360529948503
38.37,0.5502310164870867,9.058208614686965,0.015095423895627536
38.38,0.4594282064148726,9.072322322142222,0.01482610476123651
38.39,0.3684914860992893,9.085540972133577,0.014566912802274764
38.4,0.27742969281849184,9.097862379646399,0.01431726761190519
38.410000000000004,0.1862516801837455,9.109284447478878,0.014076498700954843
38.42,0.09496631813961876,9.119805166241997,0.01384384549791541
38.43,0.0035824929635945857,9.129422614359589,0.013618457348942202
38.44,-0.08789089273366835,9.138134958068292,0.013399393517854838
38.45,-0.1794449164738209,9.145940451317342,0.013185695671018238
38.46,-0.2710705529287952,9.152837426411727,0.01297749138482547
38.47,-0.36275868855082694,9.158824289659687,0.012775279082653654
38.480000000000004,-0.4545002067661538,9.163899537903154,0.012579378275020923
38.49,-0.5462859900864994,9.16806176010175,0.012390015904109925
38.5,-0.6381069201094638,9.17130963733282,0.012207326343766985
38.51,-0.729953877518263,9.17364194279141,0.012031351399502658
38.52,-0.8218177420818595,9.175057541790272,0.011862040308491481
38.53,-0.9136893926547016,9.175555391759861,0.011699249739572447
38.54,-1.0055597071771136,9.175134542248347,0.011542743793248272
38.550000000000004,-1.0974195626751022,9.173794134921597,0.011392194001685793
38.56,-1.1892598352601582,9.171533403563192,0.011247179328716257
38.57,-1.2810714001296504,9.168351674074415,0.01110718616983468
38.58,-1.3728451315665626,9.164248364474258,0.01097160835220029
38.59,-1.464571902939626,9.159222984899412,0.010839747134636311
38.6,-1.5562425867030563,9.153275137604288,0.010710811207630344
38.61,-1.6478480543969471,9.146404516960994,0.010583916693333802
38.62,-1.739379148601558,9.138610904618277,0.01045856695824803
38.63,-1.830826593653637,9.129894156516832,0.01033572098881433
38.64,-1.9221811210253348,9.120254223919051,0.01021581371899109
38.65,-2.0134334773564966,9.109691152125398,0.010099153481365291
38.660000000000004,-2.1045744224196143,9.098205080057761,0.009985969682245502
38.67,-2.195594729119631,9.085796240259485,0.009876412801662088
38.68,-2.286485183494333,9.072464958895326,0.009770554393366744
38.69,-2.3772365847140873,9.058211655751474,0.00966838708483281
38.7,-2.467839745081972,9.04303684423554,0.009569824577255125
38.71,-2.558285490033519,9.026941131376603,0.0094747016455503
38.72,-2.6485646581371003,9.009925217825135,0.009382774138356306
38.730000000000004,-2.738668101093735,8.99198989785304,0.009293718978032682
38.74,-2.828586683736895,8.973136059353694,0.00920713416066073
38.75,-2.918311284032894,8.953364683841862,0.00912253875604312
38.76,-3.0078327930806266,8.932676846453756,0.00903937290770416
38.77,-3.097142115111697,8.911073715947001,0.008956997832889661
38.78,-3.1862301640007966,8.888556553140514,0.008874795321432276
38.79,-3.2750877989760805,8.865126694307182,0.008793356249790019
38.800000000000004,-3.3637058537296127,8.840785571910958,0.008713252153029805
38.81,-3.452075190379014,8.815534714125706,0.008634815764472666
38.82,-3.5401866983670205,8.789375741741498,0.008558311346527072
38.83,-3.628031294461234,8.762310368164686,0.00848393469068916
38.84,-3.7155999227542456,8.73434039941786,0.008411813117542636
38.85,-3.8028835546633886,8.70546773413993,0.008342005476758963
38.86,-3.8898731889311096,8.675694363586006,0.008274502147097067
38.87,-3.976559851624721,8.64502237162748,0.008209225036403528
38.88,-4.062934596136525,8.613453934751979,0.008146027581612505
38.89,-4.148988503183567,8.58099132206346,0.008084694748745893
38.9,-4.234712680808004,8.54763689528207,0.008024943032913071
38.910000000000004,-4.320098264376919,8.513393108744214,0.00796642045831103
38.92,-4.405136416582145,8.478262509402635,0.007908706578224496
38.93,-4.48981832744062,8.442247736826257,0.007851312475025683
38.94,-4.574135214293867,8.405351523197806,0.007793680842643371
38.95,-4.658078302925425,8.367576677480004,0.0077358580659485565
38.96,-4.741638784321991,8.328926095618405,0.007678543875430657
38.97,-4.824807875318307,8.289402775441747,0.007622098671660165
38.980000000000004,-4.907576834523715,8.2490098038744,0.00756681897693024
38.99,-4.98993696232199,8.207750356936451,0.007512937435256831
39.0,-5.07187960087169,8.165627699743533,0.007460622812378438
39.01,-5.15339613410592,8.122645186506942,0.00740997999575627
39.02,-5.234477987732445,8.078806260533574,0.007361049994574169
39.03,-5.3151166292334695,8.034114454226051,0.007313809939738754
39.04,-5.395303567865973,7.9885733890825374,0.007268173083879205
39.050000000000004,-5.475030354661541,7.942186775696826,0.007223988801347379
39.06,-5.554288582426196,7.894958413758442,0.007181042588217891
39.07,-5.633069885740735,7.846892192052443,0.007139056062287937
39.08,-5.711365940960506,7.797992088459554,0.00709768696307741
39.09,-5.789168466215518,7.748262169956097,0.007056529151828844
39.1,-5.86646922141022,7.697706592614132,0.007015112611507532
39.11,-5.943260007603488,7.6463295989433755,0.00697297195993782
39.12,-6.019532633825471,7.594135492007437,0.0069306077424964065
39.13,-6.095278906949238,7.541128680175921,0.00688856147277122
39.14,-6.170490685068513,7.487313663132252,0.00684716879231516
39.15,-6.245159882091386,7.432695023539025,0.0068067038873696325
39.160000000000004,-6.319278467740153,7.377277427038133,0.006767379488864642
39.17,-6.392838467551159,7.321065622250876,0.006729346872418873
39.18,-6.465831962875112,7.264064440777727,0.006692695858339524
39.19,-6.538251090876875,7.206278797198491,0.006657454811622419
39.2,-6.610088044535566,7.147713689072227,0.006623590641951953
39.21,-6.681335072644357,7.088374196937406,0.00659100880370119
39.22,-6.751984479810782,7.028265484311668,0.006559553295931722
39.230000000000004,-6.822028626456577,6.967392797691944,0.006529006662393735
39.24,-6.891459928817535,6.905761466554587,0.00649908999152608
39.25,-6.960270858943805,6.843376903355111,0.006469462916456141
39.26,-7.028453944699694,6.7802446035283666,0.006439723614999915
39.27,-7.096001769763761,6.716370145488451,0.00640940880966198
39.28,-7.162906970936481,6.651759182988523,0.00637816486831835
39.29,-7.229162197730098,6.586417421090486,0.0063466837905067144
39.300000000000004,-7.294760128207237,6.520350676363707,0.006315426551045452
39.31,-7.359693508059075,6.45356484536556,0.006284707659801844
39.32,-7.42395515173717,6.38606589902277,0.006254782378936095
39.33,-7.487537942453279,6.317859882631605,0.006225846722901422
39.34,-7.550434832179445,6.248952915857771,0.006198037458444014
39.35,-7.612638841647823,6.179351192736618,0.0061714321046031076
39.36,-7.674143060350943,6.109060981672842,0.006146048932710871
39.37,-7.734940646541534,6.038088625440676,0.006121846966392482
39.38,-7.795024827232612,5.9664405411838,0.0060987259815660924
39.39,-7.854388898197308,5.894123220415536,0.006076526506442894
39.4,-7.913026223969124,5.821143229018547,0.006055029821527018
39.410000000000004,-7.970930237841803,5.747507207244987,0.006033957959615589
39.42,-8.02809444186921,5.67322186971666,0.006012973705798764
39.43,-8.084512406865576,5.598294005424705,0.005991680597459648
39.44,-8.140177772405334,5.522730477729808,0.00596962292427435
39.45,-8.195084240047546,5.446538209497505,0.005946589200708609
39.46,-8.249225531659317,5.369724170552681,0.005923360703688476
39.47,-8.302595426036136,5.292295440264633,0.00590032530224663
39.480000000000004,-8.355187782120835,5.214259164404206,0.005877772502242406
39.49,-8.406996538942327,5.135622552240941,0.005855935460374492
39.5,-8.458015715615822,5.056392876542735,0.005834990984180826
39.51,-8.508239411342688,4.976577473576072,0.0058150595320386675
39.52,-8.557661805410508,4.896183743105899,0.005796205213164562
39.53,-8.606277157192958,4.815219148395866,0.0057784357876144
39.54,-8.654079806150005,4.733691216207973,0.005761702666283331
39.550000000000004,-8.7010641718278,4.6516075368027465,0.005745900910905809
39.56,-8.747224753858589,4.568975763939416,0.005730869234055626
39.57,-8.792556131960904,4.485803614875559,0.0057163899991458395
39.58,-8.837052965939431,4.402098870367342,0.005702189220428822
39.59,-8.88070999568508,4.317869374669392,0.005687936562996236
39.6,-8.923522041174856,4.233123035535047,0.005673245342779077
39.61,-8.965484002472044,4.147867824215987,0.005657672526547614
39.62,-9.00659084568225,4.062111749475983,0.005641207710063077
39.63,-9.046837569348252,3.975862870713228,0.005624619630041929
39.64,-9.086219253111825,3.889129345145744,0.005608230086030573
39.65,-9.124731066151721,3.8019193812069942,0.0055923003609442065
39.660000000000004,-9.162368267078241,3.714241237962276,0.00557703914055582
39.67,-9.199126203933163,3.626103225108911,0.005562602513496226
39.68,-9.2350003141899,3.5375137029758705,0.005549093971253993
39.69,-9.269986124753386,3.4484810825240233,0.005536564408175488
39.7,-9.30407925196014,3.3590138253460116,0.005525012121464862
39.71,-9.337275401578156,3.2691204436665044,0.005514382811184078
39.72,-9.36957036880706,3.178809500341816,0.005504569580252866
39.730000000000004,-9.400960038278027,3.0880896088600975,0.005495412934448743
39.74,-9.43144038405372,2.996969433341528,0.00548670078240704
39.75,-9.461007469628424,2.90545768853793,0.005478168435620853
39.76,-9.48965744792795,2.813563139833027,0.005469498608441077
39.77,-9.517386561309689,2.721294603242314,0.0054603214180763875
39.78,-9.544191141560153,2.6286609454052146,0.005450214484880274
39.79,-9.570067586868793,2.5356710451077986,0.005439357773761493
39.800000000000004,-9.595012344970277,2.4423338389020426,0.005428424570147801
39.81,-9.619021960445897,2.348658341705138,0.005417698594584438
39.82,-9.642093074401943,2.254653604460212,0.005407415303099612
39.83,-9.664222424469623,2.160328714136596,0.005397761887204527
39.84,-9.685406844805094,2.065692793729689,0.0053888772738933735
39.85,-9.705643266089405,1.970755002261229,0.00538085212564335
39.86,-9.724928715528591,1.8755245347788878,0.005373728840414628
39.87,-9.74326031685361,1.780010622356541,0.005367501551650377
39.88,-9.760635290320362,1.6842225320941329,0.005362116128276751
39.89,-9.777050952709656,1.5881695671179468,0.005357470174702909
39.9,-9.79250471732727,1.4918610665801997,0.005353413030820986
39.910000000000004,-9.80699409400392,1.3953064056592435,0.005349745772006112
39.92,-9.820516689095227,1.2985149955597717,0.005346221209116414
39.93,-9.83307020548178,1.2014962835124088,0.005342543888493002
39.94,-9.844652442569096,1.1042597527739846,0.005338370091959981
39.95,-9.855261296280103,1.0068149226064784,0.00533330805972815
39.96,-9.864894732406826,0.9091713055735677,0.005327546123298624
39.97,-9.873550777555343,0.8113384611908638,0.005321714029529164
39.980000000000004,-9.881227565048816,0.7133260154794852,0.00531607352846316
39.99,-9.887923329322895,0.6151436144041145,0.0053108426004929215
40.0,-9.893636405925736,0.5168009238725801,0.005306195456359658
40.01,-9.898365231517994,0.41830762973613556,0.005302262537153492
40.02,-9.902108343872817,0.31967343778931834,0.005299130514313455
40.03,-9.904864381875843,0.22090807377023158,0.005296842289627492
40.04,-9.906632085525217,0.12202128336012308,0.005295396995232452
40.050000000000004,-9.907410295931578,0.02302283218359491,0.005294749993614099
40.06,-9.90719795531806,-0.07607749419118415,0.005294812877607102
40.07,-9.905994107020293,-0.17526989025290196,0.005295453470395045
40.08,-9.903797895486408,-0.2745445305468215,0.005296495825510418
40.09,-9.900608566277025,-0.37389156967492077,0.005297720226834622
40.1,-9.896425466065274,-0.47330114229561104,0.005298863188597966
40.11,-9.891248042636771,-0.5727633631241613,0.005299617455379673
40.12,-9.88507584488963,-0.6722683269324146,0.005299632002107872
40.13,-9.877908505637496,-0.7718061364308579,0.005298841242311976
40.14,-9.869745711506992,-0.8713668984627492,0.00529791145380347
40.15,-9.860587263995379,-0.9709406448771264,0.0052971139673248105
40.160000000000004,-9.850433068426948,-1.070517402524342,0.005296661342423256
40.17,-9.839283133052753,-1.1700871955642382,0.005296726654579066
40.18,-9.827137569050572,-1.2696400454665726,0.005297443495205501
40.19,-9.813996590524937,-1.369165971010734,0.005298905971648817
40.2,-9.799860514507108,-1.4686549882858846,0.005301168707188275
40.21,-9.784729760955125,-1.5680971106906778,0.005304246841036128
40.22,-9.76860485275374,-1.66748234893368,0.005308116028337633
40.230000000000004,-9.751486415714444,-1.766800711033162,0.00531271244017105
40.24,-9.73337517857551,-1.8660422023168843,0.005317932763547626
40.25,-9.714271973001923,-1.9651968254225212,0.00532363420141162
40.26,-9.694177733585416,-2.06425458029738,0.005329634472640284
40.27,-9.673093497844459,-2.1632054641985405,0.005335711812043877
40.28,-9.651020406224303,-2.2620394716925745,0.005341604970365642
40.29,-9.627959702096904,-2.360746594655966,0.005347013214281834
40.300000000000004,-9.603912730512965,-2.459316824430453,0.005351614396761412
40.31,-9.578880890109279,-2.5577402096421715,0.005355764421868141
40.32,-9.552865672744023,-2.6560067513012386,0.005359922937549476
40.33,-9.525868686083378,-2.754106429563322,0.005364311661806817
40.34,-9.497891639496142,-2.852029239941501,0.005369116528304194
40.35,-9.468936344053805,-2.949765193305988,0.005374487686368261
40.36,-9.43900471253043,-3.047304315884548,0.005380539500988311
40.37,-9.408098759402737,-3.144636649262218,0.005387350552816266
40.38,-9.376220600850054,-3.2417522503814467,0.005394963638166683
40.39,-9.34337245475442,-3.338641191541818,0.005403385769016734
40.4,-9.30955664070043,-3.4352935604004653,0.005412588173006238
40.410000000000004,-9.27477557997532,-3.531699459971864,0.005422506293437648
40.42,-9.239031795569026,-3.627849008627626,0.0054330397892760245
40.43,-9.202327912174056,-3.7237323400969125,0.005444052535149081
40.44,-9.164666656185567,-3.8193396034661573,0.005455372621347154
40.45,-9.126050855701324,-3.9146609631792044,0.005466792353823221
40.46,-9.086483440521818,-4.009686599037037,0.005478068254192865
40.47,-9.04596744215008,-4.104406706198185,0.005488921059734322
40.480000000000004,-9.004505992485505,-4.19881149702428,0.005499049181360698
