Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2668,0,-0.205532,-0.082013,0.224924,-5.668609,-496.715576,1140.282104,0.238523,-0.005999,0.132130,-123.009064,-562.741272,1364.973267,-0.084346,0.214265,0.350892,78.285500,-489.444824,1371.321655,-1.332224,0.131487,2.158448,-118.658493,-67.683487,1170.828125
2669,0,-0.207103,-0.081480,0.228488,-5.558011,-496.405884,1140.496460,0.242504,-0.008802,0.142254,-122.859001,-563.366333,1365.225708,-0.087113,0.210119,0.358359,78.414238,-489.529449,1372.362183,-1.320850,0.079312,2.179130,-131.770477,-65.018082,1189.195313
2670,0,-0.246334,-0.067937,0.235425,-5.757739,-496.813965,1140.386108,0.248556,-0.007104,0.147726,-122.761559,-563.916138,1365.547363,-0.090281,0.199872,0.372786,78.503197,-489.470093,1373.449585,-1.281267,0.009385,2.199132,-143.938293,-62.869282,1207.835571
2671,0,-0.243889,-0.077261,0.241130,-5.832224,-496.487488,1140.687622,0.234286,-0.014058,0.152050,-122.536011,-564.324341,1365.643311,-0.023554,0.216530,0.334734,77.428413,-489.159851,1374.528809,-1.272192,-0.032867,2.226701,-155.433243,-60.353355,1227.374634
2672,0,-0.244745,-0.078190,0.242061,-5.722664,-496.144592,1140.890381,0.251696,-0.012088,0.156995,-122.327583,-565.025085,1365.942749,-0.030718,0.195268,0.335319,77.473198,-489.284302,1376.041138,-1.233187,-0.094540,2.238126,-165.958496,-58.400860,1247.498047
2673,0,-0.244589,-0.079999,0.244900,-5.739814,-495.792542,1141.177856,0.255233,-0.013663,0.163156,-122.161011,-565.418213,1366.177856,-0.039827,0.165519,0.332236,77.515953,-489.468262,1377.644165,-1.210169,-0.142350,2.249343,-175.545227,-56.829861,1267.830811
2674,0,-0.241535,-0.076318,0.242545,-5.694704,-495.436951,1141.265869,0.259194,-0.015365,0.168887,-122.012398,-565.736206,1366.413330,-0.058932,0.181949,0.403262,78.279358,-489.314636,1377.701782,-1.195953,-0.162349,2.259866,-184.037460,-55.527763,1288.229370
2675,0,-0.240470,-0.074794,0.244163,-5.683756,-495.067993,1141.323120,0.264540,-0.016794,0.175171,-121.882462,-566.042175,1366.693359,0.000454,0.175387,0.404055,76.680779,-488.223236,1379.869263,-1.164467,-0.215191,2.265608,-191.769104,-54.334999,1309.281616
2676,0,-0.244788,-0.076280,0.259836,-5.729250,-494.706024,1141.392334,0.257267,-0.019971,0.184651,-121.733017,-566.099915,1366.886353,0.013391,0.176954,0.414457,75.856293,-488.199432,1381.136230,-1.142639,-0.247297,2.269165,-198.556595,-53.537170,1330.325439
2677,0,-0.246318,-0.081025,0.252887,-5.684090,-494.191315,1141.428345,0.271552,-0.016052,0.197421,-121.756279,-566.224609,1367.349731,-0.017431,0.159593,0.392490,77.690704,-489.302551,1381.212891,-1.119830,-0.278546,2.274377,-204.439926,-52.910744,1351.522461
2678,0,-0.245804,-0.081371,0.255054,-5.552504,-493.594543,1141.716309,0.285179,-0.027520,0.228440,-121.302811,-566.405151,1367.395020,-0.068606,0.144939,0.378661,79.309593,-490.399445,1381.888794,-1.103167,-0.303211,2.276409,-209.496384,-52.455746,1372.882935
2679,0,-0.242201,-0.081828,0.255264,-5.446983,-492.980896,1142.016357,0.290389,-0.010910,0.210483,-121.610428,-566.250732,1368.100952,-0.066795,0.138432,0.387962,79.336189,-490.149475,1383.045898,-1.075897,-0.332830,2.276353,-213.723160,-52.362724,1394.090210
2680,0,-0.244603,-0.086105,0.260731,-5.201200,-492.257050,1142.488770,0.312174,-0.026937,0.221773,-121.762093,-566.337524,1368.917603,-0.065761,0.129343,0.395090,79.387383,-489.949310,1384.390869,-1.053448,-0.360621,2.273759,-217.205841,-52.522133,1415.264771
2681,0,-0.245144,-0.088326,0.257178,-4.951249,-491.490997,1142.939331,0.312329,-0.030037,0.220353,-121.547920,-566.147461,1369.162354,-0.073785,0.126275,0.389002,80.290550,-490.275055,1384.903320,-1.012764,-0.417948,2.262318,-219.888901,-52.809952,1436.476074
2682,0,-0.242126,-0.082693,0.259320,-4.653617,-490.579437,1143.550293,0.319400,-0.027984,0.227248,-121.508553,-565.859009,1369.570801,-0.057568,0.124230,0.400330,79.924126,-489.668091,1386.223511,-0.996228,-0.440305,2.257060,-221.607483,-53.455605,1457.280273
2683,0,-0.241870,-0.084674,0.260981,-4.514706,-489.833954,1143.889282,0.295804,-0.041927,0.217464,-120.958488,-565.473816,1369.365479,-0.068816,0.112848,0.434993,80.282326,-489.104156,1387.459961,-0.962771,-0.482218,2.244526,-222.764145,-54.151073,1477.996338
2684,0,-0.243654,-0.085407,0.259470,-4.401694,-489.123047,1144.172607,0.296312,-0.038860,0.214577,-120.967072,-565.153320,1369.814087,-0.089197,0.125276,0.391606,82.158562,-490.652863,1386.365479,-0.909592,-0.515933,2.234587,-223.066818,-55.518208,1497.732544
2685,0,-0.241625,-0.085308,0.254233,-4.277166,-488.387421,1144.453613,0.307662,-0.040094,0.228404,-120.398239,-564.835388,1369.586670,-0.081507,0.116564,0.394204,82.308960,-490.535980,1387.358276,-0.882394,-0.537264,2.229514,-222.879578,-56.638676,1517.451416
2686,0,-0.238851,-0.086436,0.255548,-4.111938,-487.634369,1144.732178,0.311291,-0.041208,0.228701,-120.256523,-564.513245,1369.747559,-0.086961,0.117441,0.386840,82.811203,-490.824554,1387.887817,-0.845849,-0.565943,2.215005,-222.071335,-57.982563,1536.647949
2687,0,-0.237449,-0.088540,0.255608,-3.935607,-486.912872,1144.989502,0.314082,-0.042051,0.225697,-120.119614,-564.163452,1369.839600,-0.079193,0.102677,0.392294,83.041672,-490.724579,1388.825317,-0.815901,-0.604725,2.204067,-220.710159,-59.215038,1555.492676
2688,0,-0.235879,-0.089282,0.253667,-3.719349,-486.199402,1145.250122,0.316620,-0.044438,0.221237,-120.039574,-563.849426,1369.867920,-0.099293,0.094658,0.429600,83.288658,-490.243225,1389.539185,-0.792883,-0.613714,2.196117,-218.417160,-60.472469,1573.583862
2689,0,-0.236264,-0.090112,0.247877,-3.473754,-485.543091,1145.480225,0.303998,-0.029979,0.189950,-119.203735,-563.698608,1369.099609,-0.123114,0.087569,0.384752,80.408386,-486.475769,1393.592651,-0.767206,-0.627385,2.178413,-215.146225,-61.588566,1591.206421
2690,0,-0.235085,-0.090596,0.245327,-3.222191,-484.910645,1145.689697,0.310780,-0.038392,0.193265,-119.279541,-563.383667,1369.085815,-0.072348,0.045896,0.467244,81.106056,-488.044189,1393.565918,-0.738140,-0.649671,2.164732,-211.576218,-62.702358,1608.186157
2691,0,-0.232458,-0.091988,0.242968,-3.023877,-484.343994,1145.863159,0.307776,-0.034210,0.188641,-119.411644,-563.115234,1369.175293,-0.063783,0.041251,0.460464,81.531929,-488.124390,1394.001343,-0.711375,-0.666007,2.140576,-207.128754,-63.794224,1624.605835
2692,0,-0.230089,-0.092067,0.241086,-2.803407,-483.796906,1146.014893,0.312158,-0.046159,0.193226,-119.643677,-562.841248,1369.261230,-0.060863,0.045779,0.472542,81.623886,-488.351501,1394.404053,-0.693868,-0.680196,2.121378,-202.316345,-64.902824,1640.606079
2693,0,-0.228423,-0.092624,0.238907,-2.595455,-483.355743,1146.117554,0.313730,-0.047472,0.190590,-119.759392,-562.538269,1369.195313,-0.065757,0.045983,0.461175,81.654594,-488.568970,1394.781738,-0.669252,-0.698296,2.099804,-196.762848,-65.948387,1655.778320
2694,0,-0.226730,-0.093070,0.232944,-2.363492,-482.837860,1146.228271,0.313892,-0.050067,0.187191,-119.913437,-562.261475,1369.107788,-0.057693,0.042697,0.468221,81.646553,-488.784546,1395.183105,-0.643954,-0.710044,2.079319,-190.594666,-66.944458,1670.135986
2695,0,-0.224952,-0.094362,0.230215,-2.136760,-482.240601,1146.368408,0.313474,-0.052728,0.182775,-120.085876,-561.962646,1369.038818,0.048114,0.008538,0.475351,81.342178,-487.653870,1396.231934,-0.624644,-0.720667,2.054680,-184.338165,-68.004242,1683.949463
2696,0,-0.224927,-0.095748,0.229163,-1.949117,-481.775452,1146.469116,0.315412,-0.052789,0.183890,-120.149467,-561.542664,1368.773193,0.051312,0.006391,0.476257,81.357231,-487.897675,1396.598633,-0.604322,-0.736959,2.033230,-177.482849,-69.040207,1697.114868
2697,0,-0.225621,-0.095873,0.225644,-1.767231,-481.279419,1146.575806,0.319901,-0.055770,0.182825,-120.380066,-561.296387,1368.879761,0.056163,0.011056,0.473105,81.350151,-488.148956,1396.857666,-0.588610,-0.747696,2.010846,-170.223862,-69.905449,1709.516357
2698,0,-0.226511,-0.096381,0.224523,-1.585678,-480.751526,1146.694214,0.323188,-0.058315,0.182933,-120.479950,-560.966431,1368.850464,0.052366,0.008437,0.465703,81.429855,-488.521301,1397.278442,-0.560272,-0.773468,1.978614,-162.521408,-70.776115,1721.393066
2699,0,-0.224714,-0.096217,0.222965,-1.402100,-480.137360,1146.866943,0.326567,-0.058856,0.178729,-120.595253,-560.583740,1368.840820,0.051670,0.004794,0.461700,81.546989,-488.844788,1397.673828,-0.539825,-0.778322,1.957353,-154.617783,-71.312447,1732.473633
2700,0,-0.220496,-0.097986,0.221363,-1.207760,-479.540985,1147.019409,0.329019,-0.059080,0.173226,-120.717026,-560.151978,1368.840576,0.051622,0.001124,0.458373,81.666206,-489.235443,1397.996704,-0.538029,-0.776368,1.940826,-146.374588,-72.071381,1743.154175
2701,0,-0.216863,-0.098889,0.216755,-1.029404,-478.955017,1147.165771,0.329048,-0.060983,0.170044,-120.845291,-559.709595,1368.885864,0.055987,-0.002384,0.456140,81.849968,-489.719086,1398.252197,-0.525049,-0.786875,1.916828,-137.823090,-72.734886,1753.190552
2702,0,-0.217164,-0.097795,0.211531,-0.842637,-478.424774,1147.310425,0.346614,-0.069648,0.198357,-120.732529,-559.400940,1368.297485,0.064792,-0.003548,0.455662,82.103577,-490.175751,1398.480225,-0.515534,-0.796964,1.892890,-129.061218,-73.466751,1762.860596
2703,0,-0.218225,-0.098125,0.210772,-0.623655,-477.874725,1147.449829,0.350463,-0.075720,0.199474,-120.622299,-558.698242,1368.768311,0.073213,-0.004336,0.454184,82.376007,-490.556305,1398.774292,-0.505452,-0.805530,1.874544,-120.083244,-74.176231,1772.059448
2704,0,-0.220283,-0.098319,0.206094,-0.410194,-477.309967,1147.569458,0.352451,-0.076006,0.194673,-120.654587,-558.164673,1368.889526,0.087129,-0.017904,0.453565,82.751221,-490.815430,1399.219238,-0.489477,-0.799610,1.865506,-110.562286,-74.599106,1780.641602
2705,0,-0.219353,-0.099191,0.199719,-0.171072,-476.718903,1147.700806,0.355213,-0.076596,0.192417,-120.622803,-557.621460,1368.994873,0.088811,-0.018187,0.446392,83.127281,-491.281311,1399.474487,-0.475598,-0.785973,1.848256,-100.445892,-74.942993,1788.825439
2706,0,-0.215923,-0.099916,0.199159,0.011836,-476.183838,1147.820313,0.353596,-0.072483,0.176997,-120.753822,-557.105286,1368.807983,0.073551,-0.008515,0.438637,83.485550,-491.818573,1399.547607,-0.461694,-0.775518,1.837359,-89.502037,-74.910835,1796.774048
2707,0,-0.211787,-0.101863,0.199563,0.185350,-475.656891,1147.948242,0.353321,-0.072665,0.169391,-120.719032,-556.521118,1368.887939,0.078988,-0.007488,0.436355,84.245018,-492.397278,1399.448730,-0.432194,-0.742780,1.846643,-78.026688,-74.754257,1804.076172
2708,0,-0.210697,-0.101027,0.195356,0.347386,-475.132568,1148.057373,0.357398,-0.080691,0.154134,-120.596725,-555.742798,1369.360840,0.103165,-0.025306,0.441946,84.244812,-492.428558,1400.092651,-0.408579,-0.698309,1.852146,-66.080101,-74.368088,1810.520508
2709,0,-0.211371,-0.099225,0.190805,0.508616,-474.569611,1148.213745,0.356830,-0.079265,0.149456,-120.604660,-555.227356,1369.528320,0.104263,-0.021727,0.436626,84.580513,-492.819244,1400.256348,-0.378267,-0.694048,1.839236,-54.335594,-73.848351,1816.874878
2710,0,-0.211487,-0.098827,0.185444,0.640811,-474.016327,1148.362549,0.357103,-0.074094,0.145916,-120.733757,-554.756653,1369.319092,0.104953,-0.019130,0.433793,84.879852,-493.109650,1400.399536,-0.357250,-0.675281,1.832604,-42.379669,-73.402534,1822.731201
2711,0,-0.212144,-0.098565,0.179315,0.671372,-473.562408,1148.460327,0.363614,-0.075585,0.142705,-120.730560,-554.312866,1369.473999,0.103327,-0.019398,0.426030,85.116318,-493.531403,1400.632935,-0.339850,-0.652148,1.835081,-30.222773,-73.233383,1827.892578
2712,0,-0.214698,-0.099652,0.177095,0.633614,-473.149933,1148.549438,0.368942,-0.073909,0.141011,-120.737526,-553.820801,1369.631958,0.104524,-0.021271,0.421315,85.326630,-493.917480,1400.837402,-0.327615,-0.628211,1.831628,-17.963202,-72.799896,1832.666748
2713,0,-0.216854,-0.100741,0.177583,0.548047,-472.767029,1148.631348,0.369827,-0.077999,0.138080,-120.540833,-553.235779,1370.134399,0.109635,-0.023778,0.418480,85.549065,-494.264648,1401.035400,-0.314665,-0.610766,1.805851,-5.313680,-72.112457,1837.036499
2714,0,-0.219461,-0.101080,0.173955,0.446082,-472.391815,1148.734619,0.384373,-0.073902,0.139427,-120.842072,-552.753479,1370.243896,0.114049,-0.026282,0.416698,85.712196,-494.601807,1401.267090,-0.306906,-0.594917,1.794859,7.034477,-71.520241,1840.785034
2715,0,-0.220800,-0.101325,0.170712,0.332601,-472.070557,1148.822388,0.372234,-0.076507,0.131956,-120.808319,-552.580811,1370.210327,0.117248,-0.027469,0.413908,85.825439,-494.935059,1401.517212,-0.300141,-0.583836,1.781046,19.233566,-70.969856,1844.096313
2716,0,-0.223058,-0.102565,0.171329,0.215356,-471.790497,1148.905273,0.356572,-0.055314,0.118791,-121.162369,-552.426086,1370.754150,0.118482,-0.026857,0.410322,85.888733,-495.251984,1401.737305,-0.302222,-0.564895,1.766963,31.212599,-70.503067,1846.550293
2717,0,-0.226064,-0.103731,0.172492,0.075190,-471.551239,1148.972778,0.351631,-0.059087,0.119021,-121.309235,-552.054443,1370.904175,0.117534,-0.024856,0.408031,85.969818,-495.578125,1401.910400,-0.287259,-0.547433,1.744794,43.334290,-70.014221,1848.770508
2718,0,-0.228575,-0.104866,0.173859,-0.059507,-471.338470,1149.024658,0.374446,-0.092699,0.131504,-120.894913,-551.380249,1370.778442,0.115202,-0.021519,0.403455,85.982414,-495.921539,1402.088989,-0.286013,-0.534114,1.725805,55.493549,-69.245674,1850.372070
2719,0,-0.230247,-0.105747,0.174854,-0.204629,-471.209869,1149.006836,0.353477,-0.065282,0.083264,-121.609795,-551.075317,1371.439819,0.071550,-0.011265,0.403121,86.156693,-497.044464,1401.807617,-0.283707,-0.522445,1.701996,67.619781,-68.363258,1851.500244
2720,0,-0.232123,-0.106592,0.175069,-0.349766,-471.126740,1148.972534,0.354592,-0.065752,0.081810,-121.756126,-550.926086,1371.521851,0.051717,-0.004252,0.396711,86.247368,-497.668732,1401.854614,-0.286706,-0.507938,1.679220,79.175156,-67.432625,1852.145874
2721,0,-0.232360,-0.107477,0.175571,-0.513269,-471.072510,1148.913330,0.355595,-0.065087,0.080581,-121.920670,-550.807800,1371.575195,0.054400,-0.003489,0.395357,86.294739,-498.101990,1401.998779,-0.290951,-0.494713,1.660832,90.204918,-66.598091,1852.559814
2722,0,-0.233107,-0.108136,0.175768,-0.674634,-471.031891,1148.858887,0.371668,-0.116432,0.141062,-121.715973,-550.847717,1371.263550,-0.005946,0.062708,0.327427,88.918976,-502.743011,1398.631958,-0.292807,-0.490962,1.631514,100.428329,-66.384811,1852.481567
2723,0,-0.233458,-0.109785,0.177085,-0.841322,-471.025818,1148.788208,0.373020,-0.118298,0.142340,-121.891403,-550.810547,1371.271973,-0.002471,0.060592,0.325368,88.817131,-503.259064,1398.902222,-0.295480,-0.486735,1.612463,109.778893,-66.007187,1852.123291
2724,0,-0.233231,-0.111375,0.177386,-1.016264,-471.010681,1148.751465,0.363730,-0.107844,0.116654,-122.399704,-550.717529,1371.496460,0.002161,0.056355,0.319790,88.655785,-503.797821,1399.283447,-0.289815,-0.488475,1.595069,118.061279,-65.415451,1851.382080
2725,0,-0.233434,-0.112485,0.176272,-1.165707,-470.972046,1148.747314,0.380649,-0.098936,0.128384,-122.146973,-550.886353,1370.979004,0.003094,0.055445,0.319791,88.485596,-504.248566,1399.557861,-0.301504,-0.486847,1.583262,126.053047,-65.063568,1850.605835
2726,0,-0.233578,-0.113583,0.175452,-1.316339,-470.958099,1148.749023,0.381092,-0.101620,0.131752,-122.384544,-551.009705,1370.896729,0.009428,0.054288,0.317855,88.277153,-504.742920,1399.715820,-0.294280,-0.481388,1.572991,133.273407,-64.141571,1849.096802
2727,0,-0.233251,-0.114183,0.174957,-1.423891,-470.991364,1148.739258,0.381288,-0.103429,0.131537,-122.614220,-551.118713,1370.800049,0.016336,0.052766,0.314346,88.071564,-505.125458,1399.737793,-0.292356,-0.474134,1.564110,140.359451,-63.231125,1847.242188
2728,0,-0.232592,-0.113941,0.173728,-1.533433,-471.087799,1148.711182,0.380822,-0.103953,0.128077,-122.845505,-551.218018,1370.711914,0.016730,0.054263,0.316577,87.899376,-505.301727,1399.610596,-0.296275,-0.468109,1.556363,146.988037,-62.094112,1845.272705
2729,0,-0.231853,-0.113514,0.173530,-1.637645,-471.214935,1148.663086,0.380195,-0.096469,0.119693,-123.270309,-551.413513,1370.286255,0.022642,0.062202,0.305827,87.669960,-505.568909,1399.230591,-0.296755,-0.452708,1.547357,153.009277,-60.997528,1842.959961
2730,0,-0.230599,-0.112989,0.174594,-1.741930,-471.393524,1148.589600,0.369180,-0.085553,0.106114,-123.645851,-551.594482,1370.456055,0.049301,0.025364,0.346068,87.542885,-506.094269,1398.765503,-0.303276,-0.446440,1.538606,158.305923,-59.995461,1840.654419
2731,0,-0.229886,-0.112764,0.175679,-1.862586,-471.612549,1148.505981,0.372306,-0.088644,0.107276,-123.747307,-551.716675,1370.233032,0.048288,0.025340,0.346497,87.451332,-506.152222,1398.432007,-0.307254,-0.448470,1.525929,163.320251,-58.757133,1838.239136
2732,0,-0.228990,-0.112020,0.175136,-2.015643,-471.905090,1148.379028,0.375373,-0.090656,0.109324,-123.857780,-551.928284,1370.013306,0.044197,0.023986,0.349285,87.369278,-506.163666,1398.114136,-0.315133,-0.451362,1.514512,167.335297,-57.861320,1835.864868
2733,0,-0.229048,-0.111391,0.176228,-2.189058,-472.305756,1148.245239,0.377660,-0.092861,0.112710,-123.979698,-552.170837,1369.769531,0.051500,0.023522,0.339609,87.144714,-506.505371,1397.650146,-0.321279,-0.445511,1.504881,171.153412,-56.908207,1833.345459
2734,0,-0.229618,-0.111946,0.178650,-2.359246,-472.808929,1148.114624,0.367364,-0.089996,0.101754,-124.146629,-552.373474,1370.139771,0.050913,0.025468,0.340024,86.964264,-506.617554,1397.212036,-0.330392,-0.454869,1.492445,174.536774,-55.795685,1831.016846
2735,0,-0.229831,-0.114297,0.181510,-2.523374,-473.420471,1147.986572,0.367923,-0.089628,0.103345,-124.329910,-552.785950,1369.946899,0.045030,0.028080,0.350865,86.813354,-506.476593,1396.840454,-0.332101,-0.452372,1.485961,177.762527,-54.613625,1828.319214
2736,0,-0.231010,-0.116308,0.183845,-2.665608,-474.092163,1147.836060,0.369741,-0.088378,0.105318,-124.589127,-553.210815,1369.802734,0.048074,0.031418,0.348327,86.520584,-506.608002,1396.433838,-0.337982,-0.452158,1.481170,180.947998,-53.395668,1825.656860
2737,0,-0.230908,-0.116199,0.181120,-2.813880,-474.721954,1147.721802,0.372293,-0.093011,0.098749,-125.031876,-553.673767,1369.493896,0.046040,0.032240,0.350467,86.205940,-506.641937,1396.191162,-0.337897,-0.444028,1.476609,183.943268,-51.996948,1822.737915
2738,0,-0.232567,-0.115258,0.180337,-3.022821,-475.367096,1147.605103,0.365669,-0.080704,0.106035,-125.466454,-554.186646,1369.199585,0.040702,0.034566,0.351954,85.818069,-506.696411,1395.943115,-0.341739,-0.435685,1.475677,186.834061,-50.550564,1819.699463
2739,0,-0.230693,-0.116281,0.181864,-3.295827,-476.078156,1147.443604,0.362733,-0.087457,0.109851,-125.650269,-554.517822,1369.365479,0.044199,0.034890,0.345311,85.300987,-507.057129,1395.630859,-0.345234,-0.431988,1.472380,189.719025,-48.897903,1816.765991
2740,0,-0.230614,-0.117761,0.185141,-3.499332,-476.658478,1147.369385,0.360789,-0.087468,0.113742,-125.949966,-554.876343,1369.223389,0.036714,0.036873,0.357415,84.909393,-506.989136,1395.406616,-0.344407,-0.423309,1.469658,192.151367,-47.379345,1813.591187
2741,0,-0.232560,-0.119030,0.186215,-3.658513,-477.226349,1147.278442,0.358753,-0.086312,0.115250,-126.227005,-555.177490,1369.012817,0.038365,0.034900,0.352933,84.505424,-507.274139,1395.272583,-0.355352,-0.423181,1.464170,194.288727,-45.769077,1810.640625
2742,0,-0.234517,-0.120139,0.184679,-3.763168,-477.822388,1147.174316,0.354490,-0.085986,0.110623,-126.455040,-555.411438,1368.853638,0.042616,0.034370,0.348836,84.143066,-507.602325,1395.054443,-0.362017,-0.417208,1.462144,196.241898,-44.156677,1807.533325
2743,0,-0.234425,-0.119284,0.181759,-3.872629,-478.364166,1147.067871,0.372570,-0.079207,0.124808,-127.062393,-555.549500,1369.243286,0.034844,0.035651,0.360333,84.032288,-507.554596,1394.949097,-0.368801,-0.413788,1.461116,197.714584,-42.714291,1804.566772
2744,0,-0.234102,-0.119515,0.182234,-3.923095,-478.867462,1146.980957,0.372137,-0.078264,0.122652,-127.249527,-555.636475,1369.307983,0.034495,0.035654,0.360198,83.975716,-507.765167,1394.793335,-0.374736,-0.401436,1.448289,198.562851,-41.715332,1801.499023
2745,0,-0.233163,-0.119463,0.181032,-3.932663,-479.270721,1146.918945,0.371360,-0.078322,0.121922,-127.311455,-555.626038,1369.408081,0.034739,0.036091,0.359130,84.026268,-508.000977,1394.612305,-0.380578,-0.407985,1.451048,199.658890,-40.371750,1798.902954
2746,0,-0.231624,-0.118325,0.177814,-3.885107,-479.609436,1146.895874,0.371076,-0.077232,0.121292,-127.276405,-555.558472,1369.546387,0.034922,0.037881,0.356908,84.184921,-508.190643,1394.433594,-0.385174,-0.421390,1.457124,200.832977,-38.857319,1796.492432
2747,0,-0.231548,-0.117759,0.177639,-3.803508,-479.928772,1146.876953,0.371250,-0.075203,0.121145,-127.177818,-555.433838,1369.706787,0.033680,0.039518,0.354801,84.417076,-508.348755,1394.257935,-0.390505,-0.418007,1.444284,201.089981,-37.982754,1794.038574
2748,0,-0.232965,-0.117081,0.178189,-3.679853,-480.209534,1146.847778,0.370532,-0.074415,0.119587,-127.030167,-555.267395,1369.863037,0.030793,0.040673,0.354917,84.703568,-508.439545,1394.117798,-0.400384,-0.428932,1.445542,201.635681,-36.927464,1791.886353
2749,0,-0.234419,-0.116946,0.178985,-3.503165,-480.505188,1146.802124,0.369074,-0.073758,0.118055,-126.856224,-555.052063,1370.015747,0.028772,0.041887,0.354511,85.006737,-508.493958,1393.990234,-0.405982,-0.424069,1.445912,201.759811,-35.955276,1789.668579
2750,0,-0.235862,-0.115583,0.176390,-3.288648,-480.812012,1146.757690,0.368790,-0.073065,0.115769,-126.684738,-554.759155,1370.179688,0.026686,0.042999,0.352634,85.336632,-508.567810,1393.869141,-0.415006,-0.433346,1.443460,201.702866,-35.076393,1787.833618
2751,0,-0.236863,-0.113602,0.174147,-3.059774,-481.067566,1146.750610,0.365915,-0.074510,0.111622,-126.455780,-554.436035,1370.324463,0.024747,0.044683,0.348569,85.726563,-508.659485,1393.747437,-0.420955,-0.426908,1.447553,201.429718,-34.368069,1786.153076
2752,0,-0.236848,-0.112210,0.172325,-2.802405,-481.284821,1146.738525,0.364668,-0.075299,0.108982,-126.188118,-554.138245,1370.496948,0.031427,0.043791,0.334466,86.072243,-509.012817,1393.633667,-0.424895,-0.441489,1.436797,200.735352,-33.794147,1784.958130
2753,0,-0.235941,-0.110047,0.171429,-2.525819,-481.427795,1146.749512,0.364082,-0.074106,0.107502,-125.840340,-553.846863,1370.654175,0.032033,0.043159,0.332090,86.561813,-509.170227,1393.534668,-0.433526,-0.448661,1.433397,199.954758,-33.343086,1784.028809
2754,0,-0.235870,-0.108792,0.170443,-2.188768,-481.560333,1146.719727,0.363271,-0.072754,0.106528,-125.408264,-553.566345,1370.785034,0.032428,0.044452,0.328560,87.076241,-509.339142,1393.470703,-0.441591,-0.454946,1.432989,198.856033,-33.077705,1783.222534
2755,0,-0.237679,-0.108814,0.167345,-1.766580,-481.758148,1146.633301,0.362073,-0.071027,0.103190,-124.954872,-553.273376,1370.886230,0.034583,0.045518,0.324175,87.611794,-509.503540,1393.440552,-0.442930,-0.461658,1.430301,197.645004,-32.734489,1782.972900
2756,0,-0.239736,-0.108360,0.162834,-1.300600,-482.008423,1146.526367,0.361070,-0.069928,0.100265,-124.522369,-552.975037,1370.948975,0.030988,0.051115,0.328491,88.200302,-509.443634,1393.387939,-0.451597,-0.468169,1.431779,196.258865,-32.586342,1782.875854
2757,0,-0.242086,-0.108337,0.163626,-0.842828,-482.248718,1146.440186,0.359031,-0.070100,0.094933,-124.086853,-552.660767,1370.988159,0.032653,0.045973,0.323770,88.668800,-509.719849,1393.484985,-0.450551,-0.471675,1.432801,194.843491,-32.516319,1783.028442
2758,0,-0.244955,-0.108487,0.162582,-0.331209,-482.534882,1146.375122,0.358269,-0.069986,0.090746,-123.640320,-552.392090,1371.001465,0.021121,0.045066,0.334730,89.254272,-509.547119,1393.570679,-0.446847,-0.470755,1.433290,193.291855,-32.489040,1783.338501
2759,0,-0.247210,-0.108251,0.161593,0.184617,-482.800537,1146.293091,0.357398,-0.071240,0.088013,-123.222664,-552.149414,1370.971191,0.021374,0.045476,0.331112,89.744431,-509.683136,1393.649414,-0.449151,-0.461613,1.439769,191.516876,-32.396675,1783.884766
2760,0,-0.246581,-0.107158,0.162831,0.626248,-483.006622,1146.238159,0.355736,-0.074135,0.086808,-122.808327,-551.942627,1370.885620,0.019556,0.045869,0.324303,90.175179,-509.860870,1393.789795,-0.446627,-0.475917,1.437573,189.479202,-32.471256,1784.817017
2761,0,-0.245188,-0.105031,0.161895,1.044432,-483.209595,1146.148071,0.353409,-0.076734,0.086551,-122.413902,-551.790283,1370.779297,0.025220,0.043116,0.313007,90.471619,-510.292999,1393.926025,-0.445900,-0.474308,1.438033,186.879974,-32.628826,1785.791504
2762,0,-0.246334,-0.104583,0.162489,1.440348,-483.441956,1146.082153,0.350617,-0.078339,0.085007,-122.051590,-551.689514,1370.674683,0.027434,0.042026,0.309832,90.782928,-510.462769,1394.176392,-0.446627,-0.477227,1.439994,183.976334,-32.827587,1786.954346
2763,0,-0.247258,-0.103794,0.159216,1.837230,-483.692932,1146.067383,0.348671,-0.079373,0.084190,-121.728470,-551.621643,1370.590454,0.028908,0.040714,0.309305,91.063507,-510.584595,1394.505737,-0.446608,-0.479855,1.440577,180.561340,-33.095329,1788.251587
2764,0,-0.251600,-0.103297,0.156684,2.205855,-483.937042,1146.096191,0.347083,-0.081173,0.083430,-121.428497,-551.584473,1370.500732,0.018433,0.042203,0.322356,91.404678,-510.383911,1394.971191,-0.446663,-0.482805,1.445417,176.605270,-33.246071,1789.836670
