Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
101,0,-0.438911,-0.135074,0.094357,67.609421,185.237091,949.951599,0.033396,-0.098246,0.028950,-57.663422,138.633423,1190.483154,-0.398943,0.216118,0.216604,151.064728,169.506485,1196.049561,-0.243344,-0.977910,2.645933,58.533203,395.509918,1602.238159
102,0,-0.439244,-0.134425,0.094220,67.756844,185.306763,949.889648,0.032542,-0.095665,0.024717,-57.426949,138.773621,1190.518066,-0.398633,0.216150,0.217268,151.319183,169.501770,1196.045898,-0.222009,-1.004313,2.651713,54.609894,387.177032,1602.837402
103,0,-0.440189,-0.134777,0.095874,67.892235,185.368362,949.827576,0.033400,-0.096169,0.023117,-57.185402,138.918121,1190.554810,-0.401024,0.214096,0.218396,151.584518,169.480057,1196.087891,-0.222168,-1.022341,2.661078,50.716469,378.838562,1602.738403
104,0,-0.440351,-0.134472,0.096015,68.037254,185.434204,949.772949,0.032291,-0.096067,0.020565,-56.910839,139.138046,1190.655884,-0.403582,0.213098,0.219093,151.879303,169.410339,1196.103394,-0.217569,-1.042133,2.678196,46.352673,370.592957,1601.817139
105,0,-0.441122,-0.133923,0.097149,68.212555,185.502975,949.733887,0.029677,-0.097695,0.017189,-56.579391,139.365234,1190.787598,-0.403726,0.212065,0.218797,152.193268,169.362869,1196.168335,-0.223530,-1.050891,2.694344,42.082714,362.553711,1600.061646
106,0,-0.441301,-0.132884,0.097066,68.392563,185.560730,949.703186,0.029276,-0.100317,0.015132,-56.204800,139.646027,1190.935303,-0.404032,0.213807,0.215745,152.568771,169.300995,1196.240479,-0.223136,-1.065956,2.709614,37.937603,354.689087,1597.611572
107,0,-0.442100,-0.132176,0.097003,68.587967,185.593338,949.671448,0.026928,-0.098036,0.014127,-55.797325,139.911591,1191.022949,-0.416301,0.183302,0.248634,153.152420,167.360382,1194.994019,-0.223046,-1.073272,2.728417,33.573376,347.060486,1594.264771
108,0,-0.442849,-0.131002,0.097042,68.807228,185.628754,949.662354,0.028557,-0.096755,0.015186,-55.381187,140.224426,1191.054199,-0.413622,0.186514,0.244798,153.539185,167.152405,1195.003540,-0.224124,-1.084496,2.746980,29.204197,339.661530,1590.172852
109,0,-0.444485,-0.131027,0.097762,69.066589,185.629837,949.657654,0.032044,-0.096287,0.016287,-54.935219,140.525085,1191.081665,-0.399709,0.217618,0.209397,153.856918,168.600159,1196.156006,-0.230112,-1.093355,2.762422,24.736580,332.355133,1585.253906
110,0,-0.445580,-0.129997,0.098086,69.347809,185.649811,949.662781,0.035368,-0.095068,0.017147,-54.493801,140.761795,1191.115356,-0.397566,0.218013,0.209147,154.370941,168.317215,1196.035767,-0.243523,-1.104315,2.780624,20.017031,325.231384,1579.668213
111,0,-0.445636,-0.129815,0.097809,69.646523,185.665451,949.665649,0.037805,-0.092795,0.014091,-54.069614,141.044632,1191.190308,-0.393489,0.218075,0.207623,154.846771,168.135330,1195.920044,-0.256660,-1.120311,2.794540,15.585663,318.273712,1573.481445
112,0,-0.445617,-0.129570,0.097134,69.976540,185.690018,949.686462,0.036162,-0.092792,0.009306,-53.646790,141.339294,1191.273926,-0.388200,0.220206,0.202085,155.310547,168.130173,1195.865479,-0.266864,-1.128679,2.816733,11.161038,311.512268,1566.662354
113,0,-0.444321,-0.128691,0.095993,70.295067,185.766724,949.728455,0.032223,-0.090550,0.003109,-53.221725,141.664383,1191.429443,-0.386905,0.223451,0.197047,155.838287,167.967636,1195.699951,-0.286849,-1.133205,2.838962,6.932452,305.132324,1559.312134
114,0,-0.443392,-0.129587,0.094198,70.625504,185.776917,949.687256,0.031919,-0.089939,0.001420,-52.771564,141.931458,1191.510376,-0.383230,0.226443,0.192806,156.244247,167.921387,1195.630615,-0.300283,-1.147569,2.867972,2.716168,299.529175,1551.833984
115,0,-0.442380,-0.130131,0.091670,70.950653,185.817688,949.651001,0.036704,-0.089374,0.005936,-52.329685,142.243439,1191.605103,-0.382131,0.229211,0.188707,156.735779,167.739899,1195.459717,-0.311418,-1.148674,2.871542,-0.761683,293.537231,1543.657593
116,0,-0.441608,-0.130314,0.090036,71.261330,185.848175,949.642639,0.036452,-0.087806,0.001251,-51.978573,142.623505,1191.703613,-0.380520,0.231213,0.185604,157.159286,167.568771,1195.307983,-0.330287,-1.135108,2.907313,-4.751332,288.183594,1534.724731
117,0,-0.440968,-0.130577,0.089194,71.563751,185.902176,949.621521,0.034091,-0.087108,-0.001609,-51.540386,142.829605,1191.664917,-0.382245,0.232273,0.183773,157.623001,167.251770,1195.058472,-0.337394,-1.131572,2.936606,-8.727198,283.381805,1525.613525
118,0,-0.440880,-0.130268,0.087369,71.850662,185.956146,949.622314,0.032990,-0.085454,-0.007480,-51.145386,143.073944,1191.692993,-0.384311,0.233729,0.181642,158.055222,166.921143,1194.811890,-0.348511,-1.120764,2.963070,-12.350999,278.769806,1515.980469
119,0,-0.440218,-0.129726,0.085798,72.130569,186.022888,949.637695,0.033637,-0.084812,-0.011668,-50.727524,143.269089,1191.699829,-0.384825,0.234260,0.181877,158.491516,166.565582,1194.513672,-0.370490,-1.115891,2.979419,-15.601797,274.183563,1506.134766
120,0,-0.441650,-0.128827,0.086422,72.426743,186.090820,949.648071,0.031863,-0.088578,-0.016985,-50.303150,143.400940,1191.699341,-0.386765,0.237321,0.178291,158.865005,166.319916,1194.294312,-0.395905,-1.105302,3.006815,-19.083994,270.132874,1495.730103
121,0,-0.442444,-0.128238,0.085514,72.710167,186.164200,949.654053,0.031081,-0.087977,-0.018475,-49.936684,143.440491,1191.652954,-0.387497,0.240979,0.175128,159.207062,166.108170,1194.017578,-0.419374,-1.103331,3.013555,-21.827946,266.010010,1485.180054
122,0,-0.442613,-0.126880,0.083796,73.000458,186.238541,949.644714,0.040064,-0.078356,0.005676,-49.549252,143.150635,1191.231201,-0.388521,0.245001,0.173326,159.557419,165.866516,1193.693848,-0.446038,-1.111086,3.031244,-24.920424,262.451263,1474.559204
123,0,-0.442411,-0.126297,0.082871,73.273872,186.275665,949.620544,0.041698,-0.075406,0.005662,-49.302624,143.195221,1191.190796,-0.390283,0.248611,0.173879,159.850311,165.573090,1193.301636,-0.472133,-1.125569,3.031439,-27.114269,258.836456,1463.877441
124,0,-0.441794,-0.125999,0.081482,73.533661,186.328506,949.593994,0.029551,-0.086500,-0.006069,-48.935402,143.037354,1191.141602,-0.383058,0.255601,0.176646,160.033524,165.431076,1192.805420,-0.499242,-1.127055,3.051114,-29.526728,256.005829,1453.056519
125,0,-0.440979,-0.125713,0.080939,73.772202,186.368942,949.596619,0.030329,-0.084711,-0.007245,-48.787273,142.982483,1191.097778,-0.421532,0.237032,0.196450,160.140762,166.703018,1193.480835,-0.525549,-1.123888,3.064586,-31.191036,253.611328,1442.372803
126,0,-0.440776,-0.124858,0.080820,73.949791,186.398468,949.611694,0.030415,-0.083302,-0.007114,-48.649578,142.880508,1191.039795,-0.420668,0.238031,0.196993,160.289017,166.670105,1193.130859,-0.539766,-1.099021,3.073056,-33.097363,251.629562,1431.513550
127,0,-0.439478,-0.124109,0.080631,74.081421,186.426132,949.618530,0.024640,-0.075221,-0.039556,-48.848373,143.175491,1191.204468,-0.422132,0.237451,0.196854,160.328293,166.672867,1192.848145,-0.519162,-1.105519,3.098476,-35.203220,250.819473,1420.972900
128,0,-0.438827,-0.123501,0.080656,74.165840,186.469162,949.638000,0.049142,-0.047192,-0.035863,-48.513557,142.977280,1191.128174,-0.424575,0.237525,0.197556,160.312073,166.529587,1192.540527,-0.538679,-1.070274,3.115646,-36.903942,250.410172,1410.182251
129,0,-0.438639,-0.123151,0.081073,74.217224,186.494110,949.642151,0.036991,-0.045719,-0.037013,-48.364574,142.911179,1190.820313,-0.426241,0.243906,0.209237,160.138916,166.612595,1192.027466,-0.572141,-1.013605,3.146285,-38.081097,250.494980,1398.884521
130,0,-0.437129,-0.127814,0.086665,74.432312,186.457413,949.360352,0.035093,-0.047385,-0.033845,-48.374454,142.766785,1190.708740,-0.431502,0.235202,0.203933,160.152634,166.151215,1191.810547,-0.589473,-0.999205,3.152390,-39.574036,251.123428,1387.990356
131,0,-0.438733,-0.123610,0.083036,74.208099,186.553757,949.657654,0.030223,-0.050628,-0.039700,-48.445099,142.561172,1190.594116,-0.437931,0.238161,0.208796,159.859818,166.287842,1191.277222,-0.596720,-0.968296,3.154883,-41.358711,252.038895,1377.083374
132,0,-0.438596,-0.123888,0.082974,74.164017,186.584991,949.682312,0.031421,-0.051310,-0.032871,-48.535862,142.295990,1190.443604,-0.443417,0.233997,0.203305,159.437668,167.444550,1192.059814,-0.592335,-0.891443,3.160974,-43.217289,253.585190,1366.409058
133,0,-0.438118,-0.124378,0.084712,74.083488,186.589859,949.702148,0.005033,-0.060247,-0.062984,-48.737949,141.699173,1190.003662,-0.474162,0.233193,0.194747,159.068680,167.084610,1190.897461,-0.681078,-0.927858,3.178967,-43.749535,255.488037,1354.966797
134,0,-0.437771,-0.124259,0.085980,73.962555,186.598892,949.770813,0.035891,-0.037781,-0.039500,-49.231300,141.707489,1189.919800,-0.436107,0.266988,0.195204,159.715363,165.560959,1189.680908,-0.723134,-0.883393,3.181297,-44.701046,257.726898,1343.772583
135,0,-0.437618,-0.124908,0.086957,73.807266,186.587723,949.830872,0.026592,-0.040690,-0.039650,-49.149765,141.484573,1189.818481,-0.429667,0.255356,0.182306,159.053345,165.994247,1189.893066,-0.724726,-0.906914,3.170839,-46.032730,260.674622,1333.440186
136,0,-0.437556,-0.124861,0.088236,73.624275,186.555084,949.876404,0.031961,-0.038550,-0.037370,-49.412029,141.246140,1189.888062,-0.383112,0.290225,0.172717,159.382919,164.104370,1187.492310,-0.772671,-0.856700,3.167371,-46.836712,263.663574,1322.442261
137,0,-0.437434,-0.125140,0.088324,73.395386,186.525131,949.940735,0.034546,-0.032971,-0.039935,-49.746555,141.052414,1189.883667,-0.421519,0.232019,0.170019,158.620453,162.900192,1186.369141,-0.797129,-0.843414,3.168048,-47.616680,267.328552,1312.229614
138,0,-0.437991,-0.124358,0.080180,73.181679,186.514679,949.959534,0.009976,-0.062126,-0.006230,-49.174389,139.671921,1188.521606,-0.343394,0.241761,0.116219,152.315170,170.629318,1191.243408,-0.816499,-0.817771,3.161673,-48.804722,271.254547,1302.268677
139,0,-0.441046,-0.122492,0.061018,72.978180,186.613495,949.998352,0.027164,-0.050511,-0.016195,-50.530247,140.130493,1189.669312,-0.295993,0.211094,0.099883,149.110687,173.573227,1193.677612,-0.813195,-0.831415,3.147637,-49.492039,275.877136,1293.143921
140,0,-0.443349,-0.120115,0.041799,72.773262,186.727295,950.036133,0.029481,-0.041318,-0.018612,-50.062195,139.766479,1189.206665,,,,,,,-0.847585,-0.824835,3.140048,-50.326786,280.806641,1284.255005
141,0,-0.429043,-0.126845,0.096512,72.376518,186.367004,950.169495,0.022435,-0.029048,-0.020094,-50.466705,139.397858,1189.423096,,,,,,,-0.890838,-0.813161,3.126406,-51.019287,285.978180,1275.690063
142,0,-0.428512,-0.126801,0.098775,72.133972,186.297806,950.156494,0.038800,0.036734,-0.039972,-51.330902,139.108200,1189.362427,,,,,,,-0.912328,-0.793878,3.130286,-51.757233,291.615753,1268.021851
143,0,-0.427316,-0.127270,0.102459,71.888512,186.244141,950.150330,0.025661,-0.003236,-0.037670,-51.096367,138.786499,1188.652222,,,,,,,-0.933036,-0.792502,3.108253,-52.184353,297.708923,1261.573242
144,0,-0.427744,-0.127162,0.104405,71.655922,186.208588,950.173584,-0.002141,-0.053397,-0.011158,-50.626431,137.608429,1188.555298,,,,,,,-0.964672,-0.772509,3.089973,-52.501278,304.017700,1255.872314
145,0,-0.426590,-0.133289,0.119117,71.704147,185.874191,949.790955,0.036045,-0.023432,-0.007624,-51.597694,138.034424,1189.564087,,,,,,,-1.025855,-0.742346,3.081598,-52.646996,311.016266,1251.572388
146,0,-0.427085,-0.125684,0.108162,71.195152,186.052628,950.243530,0.037982,-0.023858,0.001085,-51.761383,137.652863,1189.558105,,,,,,,-1.019193,-0.750966,3.053661,-52.970482,318.002869,1248.490356
147,0,-0.427323,-0.123687,0.108046,70.926788,185.971283,950.338501,0.014467,-0.050439,-0.013753,-51.509480,137.010483,1189.333252,,,,,,,-1.024704,-0.749248,3.034997,-53.150471,325.541199,1246.709106
148,0,-0.427108,-0.123367,0.108538,70.641258,185.870117,950.460876,0.009096,-0.052003,-0.015687,-51.645874,136.547501,1189.129883,,,,,,,-1.050773,-0.697926,3.029231,-52.886162,333.116577,1245.878296
149,0,-0.426166,-0.124376,0.109269,70.375557,185.765488,950.570068,0.002758,-0.058133,-0.015661,-51.843521,135.992508,1188.901245,,,,,,,-1.043782,-0.691570,3.011018,-53.134285,341.147888,1246.695068
150,0,-0.424421,-0.125110,0.110749,70.128960,185.650940,950.661682,0.021645,-0.035112,-0.000508,-52.615318,135.887085,1189.442993,,,,,,,-1.053416,-0.689457,2.991393,-53.727001,349.490173,1248.773315
151,0,-0.443972,-0.134735,0.124524,70.023758,184.870300,950.423523,0.024038,-0.055875,0.013718,-53.401012,135.680450,1190.036011,,,,,,,-1.035325,-0.684139,2.970833,-53.692951,357.942261,1251.750488
152,0,-0.420818,-0.125033,0.114466,69.633240,185.462814,950.762207,0.026945,-0.035334,0.010305,-53.068489,135.063934,1189.330322,,,,,,,-1.048482,-0.687714,2.949480,-54.159096,366.574066,1256.348267
153,0,-0.426229,-0.123216,0.088936,69.652756,185.308456,950.448730,0.025863,-0.038448,0.018069,-53.240555,134.585983,1189.270996,,,,,,,-1.060814,-0.730324,2.928395,-54.769344,375.062073,1261.968872
154,0,-0.420014,-0.123218,0.103637,69.208946,185.232864,950.711853,0.003883,-0.061588,0.005348,-53.047062,133.956818,1188.933960,,,,,,,-1.001641,-0.760971,2.899287,-55.207428,384.208282,1268.984863
155,0,-0.416475,-0.122661,0.109232,68.844490,185.177368,950.914734,0.021067,-0.035680,0.019797,-53.877892,133.773056,1189.338013,,,,,,,-0.984062,-0.756595,2.882051,-55.319069,392.675690,1276.423828
156,0,-0.414680,-0.122902,0.111258,68.526779,185.109390,951.026489,0.022941,-0.032723,0.024132,-54.281155,133.401978,1189.425903,,,,,,,-0.960736,-0.759574,2.864036,-55.376945,400.942657,1284.811890
157,0,-0.413111,-0.124659,0.113930,68.247688,185.006363,951.077881,0.021895,-0.034169,0.024674,-54.603222,133.014267,1189.471069,,,,,,,-0.926742,-0.722922,2.850054,-54.786095,408.700012,1293.325806
158,0,-0.410842,-0.129236,0.120703,68.102119,184.924011,950.985718,0.017081,-0.068891,0.035659,-55.090576,132.604645,1189.827148,,,,,,,-0.918773,-0.738774,2.833082,-55.065155,416.223938,1303.459473
159,0,-0.412059,-0.127932,0.120872,67.772041,184.845200,951.153137,0.019029,-0.039323,0.031451,-55.210808,132.228897,1189.515137,,,,,,,-0.896937,-0.752349,2.814367,-55.268368,423.244141,1314.034546
160,0,-0.412834,-0.127892,0.123351,67.507126,184.770020,951.197205,0.019006,-0.025126,0.030031,-55.838799,131.833038,1190.119019,,,,,,,-0.879763,-0.761629,2.797644,-55.408470,429.682159,1325.102173
161,0,-0.414701,-0.127225,0.122996,67.237274,184.673416,951.224487,0.018087,-0.045850,0.037167,-55.676331,131.621811,1189.398804,,,,,,,-0.863693,-0.782828,2.776504,-55.733543,435.649414,1336.667603
162,0,-0.415865,-0.126576,0.123433,66.978333,184.571854,951.232605,0.014774,-0.045951,0.039666,-56.095863,131.324799,1189.514160,,,,,,,-0.842653,-0.809576,2.757002,-56.203182,441.304169,1348.726563
163,0,-0.418067,-0.125917,0.122236,66.699120,184.481903,951.291443,0.022447,-0.050146,0.042913,-56.326649,131.084854,1189.562012,,,,,,,-0.837077,-0.802718,2.741385,-56.274723,446.410797,1361.099976
164,0,-0.419553,-0.124288,0.121616,66.443230,184.406891,951.344360,0.021731,-0.049077,0.041915,-56.737717,130.813629,1189.682007,,,,,,,-0.802173,-0.815884,2.725146,-56.341068,451.162140,1373.789063
165,0,-0.420600,-0.124070,0.119839,66.188416,184.347656,951.367004,0.008653,-0.030681,0.038816,-57.480892,130.476624,1190.311035,,,,,,,-0.789307,-0.812464,2.717369,-56.478809,455.459625,1386.909424
166,0,-0.442985,-0.125142,0.120672,65.961334,183.847946,951.301392,0.017869,-0.050609,0.045852,-57.416656,130.277222,1189.843506,,,,,,,-0.744323,-0.818154,2.700547,-56.230576,459.111572,1399.908081
167,0,-0.421046,-0.127042,0.121536,65.709846,184.303009,951.393433,0.016600,-0.055218,0.051958,-57.610134,130.006973,1189.799561,,,,,,,-0.732165,-0.825072,2.693228,-56.470573,462.472229,1413.494141
168,0,-0.420169,-0.129412,0.122453,65.468353,184.301605,951.365967,0.014322,-0.059238,0.055612,-57.915543,129.745956,1189.958252,,,,,,,-0.693565,-0.830021,2.691052,-56.768394,464.682800,1426.486572
169,0,-0.418384,-0.131568,0.123517,65.218071,184.320358,951.335083,0.028361,-0.081302,0.074243,-58.652420,129.542252,1190.493774,-0.455722,0.201851,0.308908,149.868530,165.130096,1188.320435,-0.680809,-0.838346,2.675295,-56.659653,466.739960,1439.870605
170,0,-0.418005,-0.133232,0.126162,64.985931,184.340683,951.292114,0.045273,-0.089945,0.094248,-58.543545,129.281799,1190.193115,-0.445323,0.189270,0.296476,149.351761,165.491959,1189.206421,-0.650548,-0.816097,2.667505,-56.346935,467.860718,1452.279419
171,0,-0.417115,-0.134255,0.127159,64.763229,184.396774,951.259399,0.033961,-0.081920,0.091588,-59.101982,129.059692,1190.597656,-0.444576,0.185631,0.298606,148.909988,165.975342,1189.697754,-0.637783,-0.807051,2.670270,-56.466473,468.295013,1464.782227
172,0,-0.416740,-0.135431,0.128487,64.535072,184.438644,951.209167,0.034802,-0.082509,0.096844,-59.374691,128.925049,1190.653809,-0.448352,0.195988,0.307123,148.652878,166.332840,1189.916992,-0.607094,-0.826659,2.658138,-56.719097,468.622864,1477.393433
173,0,-0.416311,-0.135456,0.130420,64.319298,184.494553,951.159790,0.019933,-0.069913,0.089613,-59.319794,128.900375,1190.325806,-0.450642,0.185867,0.307153,148.134903,166.831284,1190.490601,-0.572219,-0.820982,2.648456,-56.743332,467.713287,1488.919434
174,0,-0.416795,-0.135107,0.132032,64.111885,184.561600,951.135010,0.033965,-0.082414,0.101592,-59.955936,128.719650,1190.782227,-0.450716,0.174577,0.317080,147.611801,167.089142,1190.803589,-0.552982,-0.822416,2.649628,-56.990150,466.761597,1500.637939
175,0,-0.416803,-0.134821,0.133773,63.909866,184.633041,951.107056,0.034359,-0.083345,0.104981,-60.239315,128.633728,1190.839844,-0.453945,0.177593,0.319330,147.319473,167.537094,1191.061523,-0.534796,-0.837030,2.654438,-57.237232,465.821167,1512.083618
176,0,-0.416950,-0.134435,0.135304,63.724457,184.710831,951.098816,0.016401,-0.073124,0.096672,-60.175026,128.643143,1190.491211,-0.441300,0.172146,0.304369,146.935211,168.291565,1191.573853,-0.508664,-0.842466,2.656427,-57.410164,463.691711,1522.737427
177,0,-0.417848,-0.134482,0.136268,63.532829,184.825882,951.125305,0.015665,-0.075491,0.099153,-60.446899,128.590485,1190.543823,-0.443270,0.171949,0.307895,146.457275,168.664474,1192.038330,-0.479438,-0.853929,2.654675,-57.707943,460.988739,1532.843872
178,0,-0.418364,-0.134289,0.137717,63.360950,184.947357,951.139587,0.032176,-0.087718,0.111184,-60.997639,128.446350,1190.963135,-0.442363,0.168683,0.311371,146.107834,168.952164,1192.307739,-0.456806,-0.862089,2.657028,-58.172668,457.709778,1542.290405
179,0,-0.418582,-0.134273,0.137790,63.174412,185.078018,951.138611,0.032976,-0.088307,0.113631,-61.220051,128.455276,1191.003784,-0.444746,0.168054,0.314773,145.741013,169.243790,1192.588501,-0.433276,-0.879290,2.660827,-58.966713,453.929718,1551.101440
180,0,-0.419371,-0.135102,0.138969,62.984966,185.197525,951.130493,0.032854,-0.089709,0.115568,-61.426228,128.489105,1191.032471,-0.446286,0.163375,0.313973,145.422104,169.625137,1192.854614,-0.425960,-0.890662,2.657896,-59.599300,449.508606,1559.106323
181,0,-0.420156,-0.135988,0.140622,62.806496,185.292526,951.113403,0.016786,-0.083182,0.110379,-61.352104,128.656158,1190.753296,-0.454975,0.167074,0.307347,145.247986,169.914795,1192.945557,-0.405377,-0.910549,2.653167,-60.773033,445.078094,1566.524170
182,0,-0.421156,-0.136032,0.140578,62.631569,185.388199,951.085632,0.020201,-0.085319,0.112824,-61.563324,128.696182,1190.840088,-0.447609,0.163468,0.314019,144.956665,170.177170,1193.242432,-0.384396,-0.934205,2.651952,-61.937531,440.066254,1573.137695
183,0,-0.422493,-0.137032,0.141061,62.473648,185.499756,951.080566,0.032249,-0.093523,0.120154,-61.954529,128.715530,1191.153687,-0.443454,0.159584,0.320106,144.741074,170.374252,1193.459229,-0.368950,-0.957450,2.644933,-62.884838,434.626404,1579.077148
184,0,-0.422677,-0.138206,0.141375,62.344959,185.612854,951.054443,0.032473,-0.093943,0.121230,-62.100784,128.823196,1191.176758,-0.438315,0.156310,0.323627,144.559937,170.595505,1193.641602,-0.362304,-0.958807,2.655279,-64.339821,428.574982,1584.194214
185,0,-0.423117,-0.138001,0.140221,62.233105,185.734192,951.029358,0.032049,-0.093972,0.120815,-62.224812,128.947296,1191.183960,-0.437710,0.154668,0.323139,144.400055,170.835236,1193.784912,-0.349710,-0.975521,2.660856,-65.524422,422.729675,1588.755859
186,0,-0.423488,-0.138380,0.140322,62.138275,185.862152,951.007813,0.031818,-0.093834,0.120131,-62.332840,129.081863,1191.196899,-0.438490,0.154884,0.321498,144.281967,171.065811,1193.896484,-0.342113,-0.989668,2.665702,-66.947426,416.614075,1592.727661
187,0,-0.423760,-0.138344,0.139457,62.075832,185.972000,950.955444,0.032140,-0.092800,0.119481,-62.403717,129.226471,1191.197388,-0.438543,0.154651,0.322339,144.192993,171.264526,1194.006836,-0.329618,-1.006034,2.665132,-68.181900,409.992462,1596.065308
188,0,-0.423125,-0.138638,0.138587,62.017246,186.091064,950.919861,0.032772,-0.092144,0.118793,-62.468693,129.423920,1191.203857,-0.440878,0.158135,0.317646,144.166214,171.602173,1194.161865,-0.317566,-1.026087,2.674840,-69.475334,403.497162,1598.727905
