Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
727,0,-0.438063,-0.143593,0.100009,65.878052,175.688797,947.836121,0.050424,-0.057063,0.056127,-68.857964,122.213539,1194.816772,-0.381408,0.194738,0.274122,140.718292,154.123764,1191.926392,-0.364102,-0.953823,2.488552,160.674240,382.051483,1596.802856
728,0,-0.440758,-0.141410,0.095234,66.509323,175.704681,947.787109,0.050204,-0.054523,0.048602,-68.043365,123.153725,1195.122559,-0.377881,0.196486,0.272023,141.753250,153.788849,1191.989624,-0.354884,-0.932807,2.477792,173.950302,382.167755,1596.646362
729,0,-0.444003,-0.139583,0.091838,67.091316,175.715897,947.728516,0.052227,-0.059608,0.044471,-67.117805,124.024170,1195.333740,-0.372454,0.197918,0.269406,142.792435,153.440552,1191.967163,-0.340188,-0.917585,2.452710,187.544373,382.238525,1596.595947
730,0,-0.457561,-0.145912,0.093585,67.737480,175.467056,947.539001,0.046344,-0.057531,0.034566,-66.363831,124.906387,1195.510498,-0.369783,0.202216,0.261060,143.827377,153.183350,1192.025024,-0.340998,-0.896088,2.437335,200.865005,382.275879,1596.547363
731,0,-0.445347,-0.139961,0.089579,68.216759,175.892365,947.625854,0.044574,-0.057614,0.026425,-65.618187,125.834602,1195.898438,-0.366355,0.204020,0.259195,144.861847,152.893951,1192.059204,-0.317817,-0.880788,2.408290,213.760162,381.941956,1596.322754
732,0,-0.444451,-0.140736,0.086966,68.809662,176.048599,947.608887,0.050078,-0.058752,0.029355,-64.673080,126.664001,1196.177002,-0.366958,0.205380,0.257642,145.888458,152.634445,1192.110474,-0.319278,-0.862209,2.389754,226.977188,381.738251,1596.383911
733,0,-0.445077,-0.139106,0.081731,69.427368,176.117813,947.565735,0.052877,-0.054489,0.022289,-63.827709,127.462166,1196.372925,-0.369142,0.211752,0.250503,146.901825,152.586670,1192.226685,-0.318794,-0.835817,2.379361,239.561859,381.413025,1596.350098
734,0,-0.446349,-0.138083,0.079556,69.953499,176.182190,947.562073,0.046755,-0.049951,0.012802,-63.091965,128.232315,1196.592773,-0.365494,0.213791,0.247285,147.936783,152.217453,1192.249512,-0.316551,-0.820855,2.357153,251.957748,380.965149,1596.335083
735,0,-0.447173,-0.137240,0.079215,70.424904,176.219177,947.566223,0.044113,-0.057942,0.007484,-62.205524,129.030136,1196.970215,-0.357142,0.214230,0.244223,148.921539,151.908966,1192.361938,-0.307290,-0.795995,2.351207,263.999390,380.710449,1596.201050
736,0,-0.454289,-0.139059,0.072596,71.016319,175.870956,947.375916,0.051513,-0.059931,0.014206,-61.383301,129.665985,1197.090820,-0.355156,0.215824,0.238562,149.839584,151.660263,1192.386230,-0.289538,-0.761214,2.335737,275.180115,379.839325,1595.704590
737,0,-0.448129,-0.135110,0.080695,71.369377,176.271011,947.595459,0.052277,-0.047233,0.001706,-60.644619,130.457138,1197.371826,-0.357191,0.214658,0.237483,150.688431,151.314621,1192.300537,-0.274459,-0.742852,2.324425,286.147461,379.061584,1595.567993
738,0,-0.449348,-0.132733,0.077908,71.878708,176.265961,947.615173,0.047489,-0.048121,-0.004455,-59.829964,131.079376,1197.716919,-0.356607,0.217000,0.232427,151.533798,150.929733,1192.154785,-0.273892,-0.736508,2.297323,296.701385,378.036102,1595.632202
739,0,-0.451227,-0.131611,0.076815,72.388863,176.229492,947.590149,0.041251,-0.049944,-0.012242,-59.087959,131.688950,1197.975830,-0.339749,0.219749,0.205300,152.610764,151.387115,1192.247559,-0.255136,-0.719073,2.284921,306.212494,377.345978,1595.779541
740,0,-0.452015,-0.131835,0.074064,72.897713,176.196869,947.558716,0.047054,-0.044885,-0.021139,-58.361904,132.137543,1197.698975,-0.310994,0.200854,0.227146,153.599106,151.007507,1192.070435,-0.249889,-0.702766,2.270721,314.991180,376.768341,1595.753174
741,0,-0.451308,-0.131604,0.070539,73.357864,176.257462,947.572083,0.042607,-0.050962,-0.015170,-57.301125,132.829636,1198.326172,-0.328420,0.210207,0.223603,154.498962,150.551483,1191.994141,-0.251083,-0.693910,2.252464,323.115417,375.880554,1595.958252
742,0,-0.449579,-0.133085,0.068171,73.853714,176.344635,947.559692,0.046194,-0.051025,0.015704,-56.289951,133.082840,1198.453247,-0.342236,0.216689,0.217902,155.524094,150.128601,1191.928467,-0.253963,-0.693487,2.236764,330.130402,375.042175,1596.088623
743,0,-0.447259,-0.132967,0.066260,74.317001,176.463699,947.591736,0.047143,-0.042047,-0.030474,-55.768917,134.146835,1199.005615,-0.345815,0.224042,0.209468,156.466782,149.626419,1191.764404,-0.245021,-0.687056,2.222354,336.491516,374.189453,1596.531372
744,0,-0.445677,-0.130112,0.064060,74.828690,176.568817,947.619324,0.044873,-0.051986,-0.012686,-54.508926,134.075653,1198.763184,-0.349066,0.226394,0.206139,157.338531,149.189896,1191.617310,-0.248426,-0.686720,2.207198,341.930420,373.141632,1597.050049
745,0,-0.446199,-0.128455,0.064025,75.377014,176.622864,947.675049,0.053909,-0.037586,-0.007647,-53.734360,134.665054,1198.900391,-0.351002,0.227796,0.201983,158.342560,148.866074,1191.613159,-0.245112,-0.684735,2.197599,346.469116,372.269867,1597.524780
746,0,-0.447185,-0.127989,0.063723,75.916588,176.622818,947.701172,0.051692,-0.030195,-0.040386,-53.170300,135.395325,1199.244263,-0.350308,0.234477,0.195362,159.301193,148.375458,1191.487427,-0.246518,-0.685936,2.191681,350.190460,371.291656,1598.093262
747,0,-0.448234,-0.133229,0.065794,76.517624,176.544724,947.574585,0.038502,-0.046255,-0.061326,-52.215019,135.663528,1199.524536,-0.352563,0.237164,0.191122,160.152939,148.066360,1191.563721,-0.238923,-0.685092,2.188175,353.054443,370.599945,1598.940552
748,0,-0.487070,-0.125465,0.064338,76.909851,175.837646,947.627930,0.035254,-0.048308,-0.063279,-51.358330,136.009048,1199.689331,-0.397073,0.271189,0.149849,161.302734,148.302322,1191.350220,-0.228799,-0.688206,2.169999,354.819214,369.646790,1599.441284
749,0,-0.448781,-0.123991,0.059262,77.413094,176.564880,947.719055,0.040719,-0.050666,-0.033868,-50.278793,136.123840,1199.709839,-0.390293,0.271674,0.150348,162.145935,147.976227,1191.288696,-0.217698,-0.695139,2.166011,356.167847,368.598480,1600.421875
750,0,-0.448208,-0.121480,0.057431,77.883148,176.585449,947.741028,0.040802,-0.046868,-0.032993,-49.552895,136.341583,1199.766235,-0.387259,0.266973,0.155394,162.920837,147.602707,1191.208008,-0.220008,-0.693079,2.167932,356.357910,367.765228,1601.319336
751,0,-0.449184,-0.121321,0.054572,78.396645,176.608673,947.789429,0.043203,-0.044034,-0.034442,-48.938969,136.593292,1199.912720,-0.369668,0.249454,0.179160,163.392410,147.193924,1191.244751,-0.218999,-0.700371,2.159394,355.999908,366.692139,1602.293579
752,0,-0.447816,-0.121351,0.049085,78.864342,176.594772,947.812012,0.038556,-0.045542,-0.038943,-48.334244,136.780182,1200.002808,-0.362628,0.247097,0.179334,163.972031,146.826721,1191.079590,-0.212796,-0.705057,2.162286,355.109100,365.380402,1603.552002
753,0,-0.445990,-0.121502,0.045648,79.315956,176.596359,947.850098,0.035050,-0.049251,-0.045386,-47.740322,136.920990,1200.044312,-0.357087,0.242349,0.178405,164.663788,146.661362,1191.141724,-0.212737,-0.712256,2.165410,353.369812,364.036194,1604.645874
754,0,-0.443569,-0.120552,0.042707,79.715698,176.571655,947.868591,0.035796,-0.051733,-0.048081,-47.121998,137.082916,1200.032593,-0.354586,0.241755,0.175936,165.217331,146.516006,1191.050781,-0.209496,-0.715737,2.173313,350.886108,362.646057,1605.657959
755,0,-0.440064,-0.121180,0.041971,80.126770,176.553604,947.892883,0.037992,-0.050735,-0.047313,-46.567642,137.193298,1200.005493,-0.351591,0.244122,0.175107,165.728668,146.337769,1190.954224,-0.205423,-0.729775,2.179272,347.788483,360.979889,1606.611572
756,0,-0.437920,-0.121030,0.041270,80.499435,176.526199,947.956665,0.039786,-0.046568,-0.046202,-46.051506,137.256851,1199.960815,-0.349957,0.247072,0.175459,166.166275,146.208115,1190.835938,-0.227682,-0.723871,2.205670,344.100922,359.580414,1607.817139
757,0,-0.435562,-0.118934,0.039446,80.859161,176.484726,948.018433,0.040859,-0.043574,-0.043658,-45.594494,137.315491,1199.902832,-0.344726,0.251608,0.171234,166.367386,145.847687,1190.335693,-0.219018,-0.738301,2.203672,339.602875,357.553619,1608.532837
758,0,-0.434658,-0.118403,0.038422,81.192696,176.410202,948.033752,0.042562,-0.042234,-0.039776,-45.211430,137.418732,1199.906982,-0.351699,0.246194,0.174729,166.973389,146.142609,1190.609131,-0.211748,-0.753812,2.211109,334.696167,355.637115,1609.141724
759,0,-0.435635,-0.118658,0.040701,81.520149,176.347733,948.056763,0.041293,-0.042358,-0.040408,-44.841766,137.479095,1199.923096,-0.355235,0.246729,0.175161,167.418259,146.271744,1190.546997,-0.217628,-0.758347,2.230327,329.528168,353.225586,1609.703003
760,0,-0.437130,-0.118930,0.041375,81.832642,176.300369,948.052185,0.039155,-0.042554,-0.040583,-44.511688,137.517563,1199.962036,-0.368165,0.250596,0.181264,167.827789,146.820114,1190.435425,-0.206958,-0.785806,2.228069,323.376953,350.818878,1609.830444
761,0,-0.438675,-0.118074,0.040577,82.100769,176.274353,948.031067,0.037964,-0.041078,-0.041965,-44.169098,137.559357,1199.999390,-0.365579,0.250631,0.181309,168.092545,146.863785,1190.335205,-0.227434,-0.793170,2.253344,317.430359,348.246704,1610.118652
762,0,-0.440532,-0.116680,0.040174,82.334801,176.284470,947.987061,0.036171,-0.040465,-0.045036,-43.906574,137.643356,1200.076172,-0.364180,0.252916,0.179539,168.352509,146.921524,1190.205200,-0.223746,-0.816282,2.259309,311.005066,345.163910,1609.781372
763,0,-0.441837,-0.116417,0.039606,82.526489,176.309998,947.929016,0.035489,-0.039956,-0.045543,-43.605492,137.683990,1200.117310,-0.365460,0.257571,0.176932,168.624527,147.057068,1190.086792,-0.222738,-0.835093,2.271500,304.154083,341.973389,1609.183838
764,0,-0.443330,-0.114825,0.038503,82.714584,176.372513,947.901550,0.035763,-0.038633,-0.047013,-43.307198,137.782715,1200.170166,-0.368645,0.259550,0.176340,168.907776,147.201706,1189.945923,-0.228433,-0.848795,2.280150,297.071777,338.636414,1608.288086
765,0,-0.435059,-0.131529,0.043307,83.122215,176.332397,947.479736,0.036132,-0.039835,-0.046336,-42.958031,137.853348,1200.172974,-0.370431,0.258383,0.178312,169.194107,147.332977,1189.760132,-0.229730,-0.875592,2.299698,289.699707,334.950958,1606.982544
766,0,-0.444406,-0.113634,0.035685,83.031830,176.440491,947.824463,0.050364,-0.038814,-0.025622,-42.220493,137.989990,1199.623047,-0.370723,0.256724,0.179129,169.444733,147.464111,1189.540649,-0.241821,-0.899905,2.318086,282.339294,331.309479,1605.313965
767,0,-0.444091,-0.114353,0.035011,83.177696,176.458466,947.789551,0.049820,-0.038694,-0.024995,-41.906574,138.061951,1199.582520,-0.371731,0.256275,0.181060,169.690338,147.615768,1189.288574,-0.252262,-0.913792,2.340201,274.814728,327.149628,1602.871582
768,0,-0.443233,-0.113741,0.034201,83.298569,176.479736,947.789490,0.048958,-0.038444,-0.023318,-41.581646,138.157837,1199.520386,-0.376572,0.258607,0.180381,169.955200,147.864395,1189.101318,-0.253704,-0.935569,2.359808,267.139435,323.169006,1599.996704
769,0,-0.441898,-0.113818,0.032650,83.434669,176.495255,947.778381,0.047391,-0.038170,-0.023389,-41.238350,138.260849,1199.463989,-0.380767,0.261090,0.180955,170.264069,148.156876,1188.891724,-0.246791,-0.956954,2.375438,259.588013,318.894806,1596.413818
770,0,-0.442048,-0.112657,0.032991,83.556076,176.536835,947.769714,0.047567,-0.038007,-0.021089,-40.929379,138.368149,1199.403687,-0.386802,0.263945,0.181643,170.483765,148.398300,1188.592651,-0.252724,-0.972160,2.404089,251.928055,314.598328,1592.367920
771,0,-0.441700,-0.112301,0.032729,83.661087,176.571732,947.751343,0.046431,-0.036665,-0.020767,-40.651196,138.492706,1199.367065,-0.377525,0.264029,0.172597,170.708099,148.146347,1188.230347,-0.268357,-0.971983,2.431738,244.778961,310.211639,1587.642822
772,0,-0.441514,-0.112340,0.034706,83.778664,176.612869,947.732910,0.045477,-0.034346,-0.023132,-40.432312,138.617813,1199.326904,-0.378795,0.265038,0.168054,170.938675,148.346283,1187.922974,-0.267763,-0.991722,2.452952,237.525101,306.037018,1582.196167
773,0,-0.441086,-0.111779,0.035668,83.883247,176.679504,947.711853,0.043712,-0.032869,-0.023744,-40.214016,138.720154,1199.262573,-0.378972,0.264178,0.168612,171.126373,148.512558,1187.614990,-0.290913,-0.999436,2.480089,230.232422,301.836914,1576.136353
774,0,-0.441054,-0.111531,0.036633,83.998718,176.746445,947.701904,0.042211,-0.032026,-0.025988,-40.012943,138.817078,1199.186523,-0.377593,0.264514,0.169168,171.301834,148.635971,1187.339111,-0.301682,-1.018954,2.499966,223.128326,297.769958,1569.294189
775,0,-0.440481,-0.111115,0.036225,84.113052,176.831543,947.687378,0.042401,-0.031923,-0.025503,-39.840439,138.907089,1199.096680,-0.375525,0.269152,0.163833,171.396194,148.698334,1186.911377,-0.319553,-1.025805,2.541476,216.018463,293.977570,1561.540283
776,0,-0.440505,-0.111318,0.035815,84.239761,176.914795,947.668152,0.042559,-0.031191,-0.025636,-39.688423,138.956360,1198.980957,-0.376924,0.274041,0.153744,171.541580,148.797226,1186.603882,-0.342402,-1.035719,2.561606,209.229477,290.287659,1553.337036
777,0,-0.430592,-0.108880,0.033962,84.352951,177.223511,947.715942,0.042398,-0.030394,-0.025748,-39.562782,139.006866,1198.862061,-0.382421,0.273962,0.157254,171.583069,149.184479,1186.125366,-0.352985,-1.043251,2.586930,202.886276,287.133698,1544.389404
778,0,-0.439904,-0.111456,0.035432,84.514999,177.062408,947.610657,0.041864,-0.029288,-0.026020,-39.456299,139.043411,1198.728638,-0.379463,0.274700,0.155358,171.701355,149.672897,1185.775635,-0.361942,-1.040435,2.621997,196.541916,284.334625,1534.701416
779,0,-0.439437,-0.111830,0.034864,84.636108,177.124313,947.592163,0.041151,-0.028684,-0.026116,-39.373043,139.081940,1198.620850,-0.376316,0.276003,0.168209,171.614746,149.039490,1185.477905,-0.394887,-1.033604,2.654238,190.295135,281.824127,1524.525146
780,0,-0.438882,-0.112143,0.034349,84.741486,177.216415,947.593628,0.040676,-0.028025,-0.027784,-39.306599,139.110687,1198.511353,-0.373547,0.278463,0.166683,171.719543,149.178757,1185.061157,-0.404576,-1.028596,2.686065,184.620773,280.079132,1513.645020
781,0,-0.438546,-0.112541,0.034162,84.825058,177.281693,947.591736,0.028891,-0.028944,-0.043713,-39.704494,139.094833,1198.951050,-0.371010,0.281325,0.160296,171.747116,149.532745,1184.742554,-0.426585,-1.003335,2.728553,178.917023,278.773804,1502.039063
782,0,-0.438040,-0.112253,0.034346,84.888939,177.359161,947.595581,0.029025,-0.028790,-0.042930,-39.684551,139.110825,1198.847290,-0.362560,0.282156,0.147143,171.772415,150.231995,1184.583252,-0.452950,-0.986992,2.758450,173.872742,278.062683,1490.131470
783,0,-0.437709,-0.112686,0.034314,84.943756,177.435852,947.608459,0.029087,-0.029020,-0.042308,-39.727928,139.137283,1198.767822,-0.389816,0.280305,0.170631,171.404449,148.836868,1183.560181,-0.473553,-0.954814,2.803279,168.733932,277.831482,1477.313843
784,0,-0.436646,-0.128257,0.040402,85.170273,177.312729,947.272888,0.028695,-0.028966,-0.042472,-39.799385,139.161835,1198.685059,-0.385811,0.294154,0.157687,171.155106,148.688217,1182.811401,-0.479762,-0.930900,2.826119,163.956238,278.189514,1463.856445
785,0,-0.429019,-0.136541,0.043802,85.265083,177.453400,947.115112,0.029123,-0.027731,-0.041115,-39.900276,139.188248,1198.623413,-0.372979,0.294904,0.163948,170.990433,149.232300,1183.024170,-0.502773,-0.898770,2.858267,159.523605,279.303101,1449.999390
786,0,-0.429644,-0.137095,0.044628,85.244774,177.519806,947.097961,0.029454,-0.025892,-0.042230,-40.022293,139.191055,1198.554321,-0.368642,0.299132,0.160158,170.805435,149.455383,1182.781860,-0.519698,-0.859516,2.882740,155.264969,280.847717,1435.328003
787,0,-0.439261,-0.113824,0.037760,84.887367,177.771042,947.585815,0.030140,-0.024444,-0.041626,-40.176792,139.187912,1198.509155,-0.373955,0.298214,0.172232,170.647583,149.626968,1182.520020,-0.555836,-0.803874,2.923651,151.311798,283.307404,1420.254517
788,0,-0.439249,-0.113775,0.038130,84.806252,177.846512,947.576111,0.030033,-0.023669,-0.041241,-40.336319,139.145157,1198.452515,-0.384806,0.291373,0.172599,170.662415,150.235413,1182.942261,-0.570469,-0.744996,2.948745,147.891983,286.234009,1404.311157
789,0,-0.439859,-0.114880,0.039734,84.736847,177.915375,947.561523,0.029486,-0.022979,-0.041824,-40.504616,139.098907,1198.372070,-0.383431,0.291460,0.171517,170.433731,150.285751,1182.823853,-0.601366,-0.684482,2.972447,144.978790,289.467407,1388.097900
790,0,-0.434991,-0.126285,0.043574,84.806618,177.897888,947.327881,0.029290,-0.023254,-0.040861,-40.691875,139.022400,1198.274048,-0.380250,0.291600,0.169351,170.224716,150.367218,1182.761841,-0.609640,-0.640456,2.983895,142.131134,292.984161,1371.516357
791,0,-0.440183,-0.116198,0.040880,84.589027,177.986969,947.551819,0.028516,-0.023713,-0.039178,-40.908222,138.942581,1198.161255,-0.374663,0.293292,0.162101,170.064636,150.094055,1182.539429,-0.660656,-0.564862,2.994504,139.873230,296.683502,1354.752930
792,0,-0.439663,-0.116703,0.042024,84.518257,178.001846,947.565552,0.040251,-0.021910,-0.021877,-40.729527,138.910324,1197.518188,-0.386838,0.298438,0.181338,169.885300,149.820084,1181.643799,-0.673037,-0.549419,2.990849,137.751831,300.829834,1338.600586
793,0,-0.439644,-0.116896,0.042645,84.457954,178.007690,947.599487,0.039712,-0.021883,-0.019751,-40.938732,138.782867,1197.383423,-0.421417,0.316989,0.178139,169.910645,149.610275,1181.490234,-0.712220,-0.490882,2.998738,136.625366,304.892456,1322.213745
794,0,-0.443457,-0.114380,0.043018,84.375275,177.926743,947.657898,0.040494,-0.023338,-0.015058,-41.154808,138.605927,1197.225586,-0.342399,0.280821,0.170513,170.210388,150.652466,1181.381592,-0.722783,-0.473137,2.991284,135.501862,309.405945,1306.729980
795,0,-0.438473,-0.117095,0.044022,84.354881,177.945450,947.638123,0.040086,-0.024229,-0.012600,-41.428082,138.399857,1197.045166,-0.366196,0.301313,0.166881,170.105347,150.492523,1181.531128,-0.739525,-0.429461,2.993345,135.153992,314.223389,1291.337769
796,0,-0.438547,-0.117286,0.044766,84.302200,177.885391,947.657776,0.039739,-0.027509,-0.010487,-41.717983,138.195999,1196.891357,-0.378542,0.300592,0.166478,169.495163,150.235413,1181.451904,-0.748812,-0.375968,2.981739,134.774139,319.133514,1276.390259
797,0,-0.455718,-0.107629,0.043953,84.080322,177.621063,947.884460,0.040445,-0.027028,-0.010262,-42.022411,137.965942,1196.741577,-0.389746,0.303060,0.154697,169.699829,150.437515,1181.641846,-0.787094,-0.313902,2.988432,134.820038,324.719360,1262.592163
798,0,-0.437867,-0.117559,0.044382,84.126320,177.803467,947.745544,0.040807,-0.023533,-0.011865,-42.386913,137.717316,1196.611572,-0.387193,0.286907,0.164216,168.736893,150.197754,1181.076416,-0.817885,-0.251293,2.984793,135.302460,330.360016,1249.371826
799,0,-0.438534,-0.116763,0.061021,83.991089,177.802704,947.831116,0.039477,-0.020352,-0.012023,-42.720196,137.423569,1196.442627,-0.381148,0.277575,0.176527,168.253021,150.054657,1180.662231,-0.838859,-0.209451,2.978992,135.603394,335.865997,1237.460083
800,0,-0.433113,-0.125968,0.057518,83.703903,177.805191,948.089905,0.039233,-0.017714,-0.010766,-43.047443,137.118195,1196.335327,-0.383973,0.276468,0.176506,167.820709,150.023102,1180.030884,-0.825580,-0.275944,2.957498,135.805054,342.871460,1227.489502
801,0,-0.433196,-0.126134,0.058011,83.606804,177.709274,948.107788,0.040649,-0.016634,-0.007574,-43.339294,136.791061,1196.261963,-0.416291,0.292341,0.172094,167.042542,149.492096,1179.396118,-0.848869,-0.268440,2.937288,136.588028,349.005035,1218.105347
802,0,-0.424092,-0.136062,0.066738,83.647697,177.548294,947.908813,0.040985,-0.014813,-0.004482,-43.591331,136.380203,1196.174316,-0.405983,0.291740,0.176823,166.665970,149.380325,1178.767944,-0.862559,-0.265041,2.912291,137.383972,355.788330,1210.158325
