Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
966,0,0.076500,0.017423,0.058893,-69.013016,270.089661,1128.790527,0.073101,-0.068581,0.186538,-177.625412,176.028641,1365.310913,0.083212,-0.061800,0.188851,3.939252,206.295441,1398.246460,0.324697,0.037825,1.543410,-55.903328,543.380005,1650.343506
967,0,0.077814,0.014744,0.054721,-68.238098,270.175903,1128.776367,0.071822,-0.067463,0.181943,-177.111008,176.440659,1365.420410,0.103547,-0.076357,0.204631,4.201820,206.476379,1397.919800,0.307930,0.026830,1.572157,-65.368370,539.384399,1645.202271
968,0,0.080450,0.014392,0.049144,-67.391472,270.317017,1128.828735,0.067933,-0.058955,0.187870,-176.269928,176.469238,1365.014038,0.062738,-0.109802,0.203753,6.110913,205.738541,1398.090088,0.268155,0.032465,1.615275,-75.364815,535.158691,1639.002930
969,0,0.076797,0.015435,0.043097,-66.605751,270.399078,1128.883301,0.079510,-0.053784,0.184683,-175.726532,177.354813,1365.483276,0.056496,-0.121766,0.201980,6.585491,205.912430,1397.897217,0.258331,0.019527,1.642198,-85.107368,530.613220,1631.876221
970,0,0.075532,0.015698,0.035979,-65.670143,270.545319,1128.942383,0.051590,-0.061105,0.175892,-175.080887,177.246414,1365.308105,0.028034,-0.147102,0.191975,7.282703,205.748306,1397.927246,0.225265,-0.000081,1.664611,-95.155609,526.379028,1623.969604
971,0,0.075108,0.013278,0.031378,-64.730385,270.669769,1128.964355,0.078236,-0.047103,0.173973,-174.329803,178.420441,1365.534790,0.030520,-0.132655,0.184521,7.759645,205.790726,1397.350952,0.197200,-0.019828,1.689671,-104.783852,522.100891,1615.272583
972,0,0.083200,0.012800,0.027967,-63.787319,270.841919,1128.992432,0.067782,-0.046077,0.165718,-173.728836,179.005859,1365.434937,0.022831,-0.121402,0.163191,8.359809,205.515152,1396.903931,0.161685,-0.057926,1.710588,-114.008545,518.182739,1606.075562
973,0,0.082573,0.013877,0.021786,-62.856510,270.984589,1129.013916,0.061564,-0.041696,0.125115,-173.404434,179.795059,1365.418823,0.036730,-0.058356,0.136534,8.608957,205.080231,1396.388306,0.121945,-0.071310,1.733784,-123.051186,513.754822,1595.693359
974,0,0.078422,0.014466,0.014785,-61.959854,271.124786,1129.022705,0.051876,-0.069014,0.173183,-171.992111,179.431732,1364.895386,0.058250,-0.087254,0.153068,8.590813,205.206116,1397.027954,0.092052,-0.076589,1.762581,-130.922684,510.497498,1584.722046
975,0,0.081720,0.012318,0.010772,-61.069744,271.258789,1129.072388,0.068124,-0.053482,0.164405,-171.809509,180.475296,1365.053711,0.076268,-0.111337,0.177830,8.839211,205.032211,1395.947754,0.055220,-0.091134,1.780228,-138.355927,506.943115,1572.669067
976,0,0.079144,0.011287,0.006112,-60.248077,271.331299,1129.092163,0.059121,-0.049319,0.137465,-171.106201,181.034119,1364.849243,0.097978,-0.108920,0.170657,9.955372,204.837860,1395.532227,0.018534,-0.092951,1.797696,-145.655411,503.630646,1560.002441
977,0,0.081718,0.010301,0.001400,-59.370090,271.468445,1129.127075,0.055970,-0.045562,0.117333,-170.634521,181.737167,1365.103394,0.053383,-0.082079,0.127784,11.357411,204.094833,1394.806519,-0.001781,-0.091068,1.812974,-151.776566,500.454437,1546.701050
978,0,0.085647,0.010178,-0.003635,-58.499897,271.631714,1129.160522,0.050647,-0.067737,0.153342,-169.673111,181.629425,1364.444092,0.045715,-0.095025,0.137821,12.228658,204.174896,1394.090820,-0.034898,-0.101576,1.822151,-157.944138,497.679688,1532.874756
979,0,0.081443,0.007000,-0.009636,-57.526134,271.779083,1129.251953,0.052712,-0.071155,0.145281,-169.307037,182.260132,1364.440186,0.038496,-0.086588,0.138149,12.934194,204.090073,1394.010376,-0.101126,-0.097318,1.841006,-162.880157,494.994415,1518.687988
980,0,0.087161,0.009812,-0.011951,-57.105213,271.912933,1129.368164,0.048438,-0.072619,0.139124,-168.658264,182.712479,1364.032227,0.057152,-0.150834,0.191261,13.208083,204.571869,1394.301636,-0.123870,-0.092394,1.840352,-167.403229,492.616638,1503.598511
981,0,0.087210,0.009795,-0.014198,-56.577801,271.919556,1129.200562,0.054938,-0.076092,0.147942,-168.445801,183.214233,1364.111694,0.082180,-0.151632,0.198972,13.890988,204.587234,1394.175781,-0.185517,-0.104762,1.853644,-170.550613,490.525543,1488.679810
982,0,0.088313,0.008144,-0.019140,-55.837307,272.122284,1129.418457,0.045284,-0.062497,0.129500,-168.417358,183.797684,1364.326538,0.103901,-0.176862,0.234963,14.072008,205.045837,1393.987915,-0.240486,-0.099197,1.873819,-173.019180,488.863007,1473.487793
983,0,0.091454,0.006523,-0.022746,-55.281509,272.301147,1129.416138,0.042574,-0.065385,0.126019,-168.558395,184.334778,1364.594116,0.106170,-0.172286,0.227163,14.466403,204.951096,1393.605103,-0.279547,-0.098886,1.869980,-174.366119,487.295502,1458.021973
984,0,0.090677,0.004757,-0.031618,-54.730354,272.562744,1129.463379,0.042456,-0.065203,0.123682,-168.384323,184.835648,1364.450195,0.141396,-0.156421,0.228633,14.976787,204.534058,1392.122925,-0.308859,-0.096242,1.869751,-174.714935,486.264343,1442.161011
985,0,0.090951,0.021866,-0.026412,-54.192913,272.242828,1129.519287,0.042263,-0.065454,0.122506,-168.235641,185.324005,1364.292725,0.169042,-0.171890,0.251809,15.281165,204.830276,1391.968140,-0.378144,-0.076879,1.877794,-173.718597,485.775665,1426.731323
986,0,0.088421,0.006237,-0.026920,-54.337563,272.460297,1129.541992,0.041183,-0.065256,0.119519,-168.120895,185.800369,1364.153076,0.148781,-0.168411,0.236466,15.400283,204.908630,1391.806396,-0.400746,-0.058496,1.859970,-172.349518,485.462128,1410.755127
987,0,0.097814,0.001124,-0.024327,-53.924755,272.672516,1129.807861,0.040793,-0.064147,0.116254,-168.041046,186.292755,1364.032959,0.131511,-0.158065,0.219440,15.741526,205.040543,1391.695068,-0.459031,-0.035513,1.862116,-169.325363,485.768616,1395.331177
988,0,0.100398,0.000328,-0.022696,-53.661106,272.708069,1129.771118,0.040067,-0.062889,0.113951,-168.013702,186.770538,1363.930176,0.103758,-0.155979,0.201227,15.694329,205.216217,1391.764771,-0.483975,-0.010024,1.855182,-165.510284,486.367004,1379.795654
989,0,0.117609,0.001201,-0.019395,-53.418858,272.861786,1129.503906,0.039003,-0.061825,0.111792,-167.995407,187.195419,1363.830322,0.113895,-0.161180,0.210304,15.781220,205.448669,1391.545776,-0.529329,0.004379,1.838648,-160.576813,487.544922,1364.178345
990,0,0.101571,0.008358,-0.030493,-53.660572,272.947968,1129.823730,0.036835,-0.059964,0.098730,-167.961166,187.497498,1363.688965,0.083345,-0.130377,0.167090,16.172958,205.175766,1391.030396,-0.582426,0.026272,1.822085,-154.590897,488.944702,1348.612183
991,0,0.093683,0.010759,-0.034204,-53.703991,273.033356,1129.654663,0.039554,-0.060514,0.109460,-167.996368,188.001114,1363.613281,0.099543,-0.146146,0.188780,16.120167,205.742538,1390.996460,-0.607842,0.043513,1.801201,-147.514862,490.850952,1333.413086
992,0,0.106083,0.007192,-0.028172,-53.605762,273.319672,1129.796509,0.036618,-0.060654,0.107185,-168.030090,188.382874,1363.503418,0.140219,-0.154991,0.220044,16.393089,206.066589,1390.249146,-0.635613,0.058716,1.779250,-139.433807,492.978699,1318.495850
993,0,0.086262,0.010234,-0.035451,-53.481274,273.320007,1129.474243,0.035242,-0.061118,0.108287,-168.080612,188.793427,1363.390137,0.058897,-0.113533,0.130316,16.216675,205.542664,1390.199829,-0.670984,0.077096,1.751779,-130.259476,495.363586,1303.910156
994,0,0.078801,0.010010,-0.032702,-53.237762,273.422821,1128.952637,0.034533,-0.061243,0.107985,-168.154800,189.189301,1363.254028,0.054724,-0.122145,0.145535,16.007263,206.501953,1390.476196,-0.700755,0.097140,1.721024,-120.175758,497.920593,1289.810425
995,0,0.077632,0.028886,-0.014344,-52.543903,273.529907,1127.997803,0.034745,-0.061032,0.107059,-168.256653,189.545273,1363.133057,0.110884,-0.157808,0.206682,16.029686,206.991333,1390.203857,-0.730734,0.118571,1.688351,-108.960007,500.723297,1276.173340
996,0,0.100908,-0.007232,-0.010510,-52.765041,273.572174,1128.840210,0.034807,-0.059433,0.104549,-168.355011,189.888977,1363.006714,0.132789,-0.175392,0.229689,15.963981,207.256836,1390.164185,-0.758218,0.139711,1.653850,-96.824867,503.680817,1263.135376
997,0,0.101080,-0.010604,-0.009588,-52.908890,273.768555,1128.654541,0.001847,-0.044825,0.029701,-168.759094,189.955658,1363.348877,0.095816,-0.151575,0.192089,15.954428,207.454239,1389.915283,-0.783773,0.160222,1.616884,-83.672394,506.670471,1250.577393
998,0,0.095534,-0.002804,-0.010075,-53.927231,274.416107,1129.517456,0.022054,-0.043513,0.071675,-168.868774,190.790497,1363.155640,0.087775,-0.145043,0.187096,16.112328,207.910858,1389.713867,-0.808918,0.180824,1.578583,-69.710548,509.771179,1238.746338
999,0,0.106972,-0.002821,-0.001766,-54.209316,274.434143,1129.398804,0.022011,-0.042180,0.070575,-168.994080,191.137161,1363.101807,0.066597,-0.125965,0.159646,16.034590,207.925339,1389.247803,-0.828219,0.196905,1.538904,-55.017170,512.915588,1227.682739
1000,0,0.098903,-0.021221,0.006229,-55.181541,274.720581,1130.179932,0.021228,-0.041805,0.068828,-169.106628,191.441528,1363.025757,-0.080617,0.023546,-0.001265,17.003654,207.998657,1388.391724,-0.864273,0.196974,1.503682,-39.521816,515.549438,1217.043579
1001,0,0.100816,-0.010233,-0.003376,-55.614540,274.618378,1130.225464,0.021072,-0.041625,0.068736,-169.223465,191.721756,1362.967896,-0.049905,-0.018116,0.045254,16.929222,208.451935,1388.491943,-0.881349,0.210218,1.461006,-23.322626,518.556213,1207.674561
1002,0,0.091812,-0.000460,-0.004873,-55.629662,274.542023,1129.842163,0.020085,-0.041974,0.070298,-169.355408,191.970322,1362.904785,-0.058104,0.006564,0.022451,16.819773,208.893463,1388.355469,-0.912624,0.225548,1.412392,-6.654983,521.426331,1199.362183
1003,0,0.095281,-0.008884,0.001132,-55.622261,274.556702,1129.261963,0.052556,-0.075611,0.144638,-169.226044,192.223068,1362.382813,-0.082407,0.024629,-0.000435,16.679094,209.053986,1388.334473,-0.933281,0.239815,1.362715,10.909898,524.141418,1191.810181
1004,0,0.093256,-0.002661,0.003078,-55.861111,274.512939,1129.003052,0.043161,-0.064783,0.132330,-169.713669,192.473755,1362.743164,-0.081971,0.025156,-0.000010,16.517279,209.306564,1388.339355,-0.943315,0.250851,1.320929,28.538576,526.755676,1185.359985
1005,0,0.093278,-0.003757,0.007535,-56.170143,274.501343,1128.787354,0.042741,-0.065953,0.134054,-169.939774,192.735962,1362.702148,-0.068077,0.015674,0.014057,16.386951,209.664200,1388.414917,-0.961609,0.259836,1.281454,46.565739,529.206970,1180.013062
1006,0,0.090161,-0.004937,0.008906,-56.405418,274.506409,1128.693115,0.041422,-0.067022,0.132806,-170.157043,193.008087,1362.671387,-0.060939,0.010253,0.020181,16.200600,209.839966,1388.480225,-0.966388,0.266366,1.239333,64.566986,531.549622,1175.750000
1007,0,0.087499,-0.005402,0.010616,-56.656670,274.531586,1128.630737,0.041030,-0.067323,0.131263,-170.347809,193.251648,1362.654419,-0.045237,-0.006603,0.038700,15.867969,209.972900,1388.663086,-0.962084,0.263993,1.191885,82.536980,533.759827,1172.808716
1008,0,0.086652,-0.005099,0.012118,-56.910263,274.538330,1128.527222,0.041034,-0.066899,0.129328,-170.493622,193.481186,1362.630127,-0.084600,0.027753,-0.006756,16.019905,209.736786,1388.416260,-0.964218,0.268333,1.151433,100.541885,536.078796,1171.014160
1009,0,0.085131,-0.004775,0.013567,-57.147110,274.525635,1128.414307,0.041882,-0.066652,0.128301,-170.618439,193.720444,1362.598755,0.012632,-0.081993,0.102890,15.098409,209.879303,1389.096313,-0.968404,0.258312,1.108975,118.595894,538.362427,1170.357178
1010,0,0.082912,-0.004666,0.015856,-57.351280,274.471985,1128.300537,0.041423,-0.066403,0.126081,-170.725174,193.972473,1362.553589,0.024977,-0.094874,0.114582,14.938519,209.907043,1389.291260,-0.965016,0.257326,1.069793,136.172012,540.823486,1171.276855
1011,0,0.080630,-0.004160,0.016861,-57.496307,274.418335,1128.218140,0.046934,-0.073738,0.133338,-170.685120,194.224396,1362.315796,0.005696,-0.078947,0.089721,14.841220,209.707733,1389.228760,-0.961843,0.251424,1.031928,153.310089,543.257385,1173.440552
1012,0,0.080759,-0.004270,0.018201,-57.602993,274.394623,1128.166260,0.039282,-0.066732,0.120288,-170.871017,194.507645,1362.459106,0.015702,-0.087844,0.100363,14.770595,209.839844,1389.387817,-0.960874,0.243492,0.997556,169.811920,545.753723,1177.052124
1013,0,0.080442,-0.004410,0.019237,-57.667034,274.342224,1128.108276,0.039056,-0.067786,0.118239,-170.921707,194.820267,1362.445435,0.000608,-0.042903,0.067722,15.048177,209.644791,1388.902466,-0.954957,0.231765,0.961717,185.778030,548.397461,1182.149048
1014,0,0.080066,-0.003931,0.019431,-57.698116,274.270355,1128.069214,0.039180,-0.068008,0.116105,-170.953156,195.151016,1362.462769,-0.098408,0.014951,-0.010208,15.643192,210.324234,1389.505615,-0.945509,0.219027,0.930929,200.928711,551.089966,1188.821167
1015,0,0.079782,-0.004185,0.019546,-57.684639,274.190552,1128.038818,0.039013,-0.068514,0.115552,-170.961639,195.452057,1362.479126,-0.073834,0.000170,0.008330,15.578913,210.246140,1389.720215,-0.943248,0.211941,0.890753,215.214096,553.875732,1197.055054
1016,0,0.079175,-0.004149,0.018908,-57.640690,274.095276,1128.015259,0.039364,-0.068757,0.115058,-170.933929,195.769012,1362.531250,-0.075536,-0.009350,0.006404,15.279812,209.772659,1389.645874,-0.934444,0.204473,0.865666,228.898483,556.523010,1206.605957
1017,0,0.079087,-0.004187,0.018069,-57.563377,273.989716,1127.989990,0.038826,-0.069715,0.113389,-170.881866,196.101791,1362.603516,-0.061954,-0.025329,0.029593,15.579394,209.940567,1389.995850,-0.919013,0.170860,0.840633,241.923401,559.367920,1217.688599
1018,0,0.079194,-0.004257,0.016794,-57.460171,273.871429,1127.958252,0.037934,-0.070534,0.111060,-170.810471,196.418823,1362.700928,-0.076756,-0.010824,0.002727,15.410242,209.451309,1390.023804,-0.855758,0.153628,0.824430,253.931976,561.561157,1229.661011
1019,0,0.078526,-0.004331,0.015535,-57.315186,273.779907,1127.954468,0.037629,-0.071094,0.109031,-170.710419,196.783783,1362.823608,-0.033955,-0.047981,0.055118,15.646776,209.162048,1389.982544,-0.827173,0.148682,0.804428,264.448517,564.353638,1243.730347
1020,0,0.078446,-0.003750,0.013118,-57.130932,273.690857,1127.933350,0.038601,-0.071504,0.107408,-170.576324,197.183594,1362.989868,0.026967,-0.088833,0.099951,15.264662,208.942337,1390.667114,-0.755081,0.180302,0.770132,273.969482,566.530090,1258.414673
1021,0,0.079163,-0.003505,0.010932,-56.899933,273.598328,1127.942261,0.039352,-0.072081,0.103719,-170.404663,197.586685,1363.159180,0.124654,-0.192312,0.205615,14.829661,209.059402,1391.526123,-0.763657,0.157781,0.758736,282.308258,569.250916,1274.413452
1022,0,0.079121,-0.002724,0.007201,-56.625603,273.508911,1127.951416,0.039258,-0.072270,0.099908,-170.210266,197.997574,1363.335938,0.092512,-0.157959,0.158104,15.497156,208.364883,1391.373657,-0.724899,0.147893,0.746009,289.195343,571.107910,1290.974731
1023,0,0.078407,-0.001407,0.003121,-56.327454,273.416412,1127.958008,0.038798,-0.072014,0.094829,-169.974899,198.396393,1363.515625,0.113754,-0.163727,0.170917,15.885774,208.052338,1391.427124,-0.685984,0.129586,0.730715,294.862488,573.086975,1308.073486
1024,0,0.077812,-0.000480,-0.000201,-55.970825,273.372559,1127.992676,0.039897,-0.071179,0.090907,-169.705444,198.825623,1363.720947,0.144236,-0.182831,0.202472,16.170597,208.124054,1391.774658,-0.640623,0.110420,0.724223,299.219147,574.839172,1325.748413
1025,0,0.080617,-0.001971,-0.000729,-55.584351,273.317047,1128.002686,0.041063,-0.070876,0.086441,-169.382889,199.249268,1363.932007,0.108721,-0.162390,0.161727,16.393539,207.445206,1392.039673,-0.593074,0.106716,0.703319,302.187897,575.970032,1343.520630
1026,0,0.077117,-0.001930,-0.004862,-55.132175,273.225372,1128.027954,0.042651,-0.070666,0.081085,-169.006836,199.677582,1364.142578,0.135214,-0.168789,0.177454,16.891655,207.025894,1392.176636,-0.552247,0.084815,0.705777,304.154633,577.330078,1361.651367
1027,0,0.073634,-0.003214,-0.008097,-54.649818,273.118195,1128.018066,0.044888,-0.070564,0.078186,-168.614517,200.125168,1364.385376,0.115535,-0.088718,0.105785,17.565336,205.803238,1391.605103,-0.507323,0.069668,0.702653,304.801056,578.402222,1380.001709
1028,0,0.070297,-0.002866,-0.012702,-54.136791,273.022522,1127.987183,0.046860,-0.069873,0.074938,-168.192627,200.571991,1364.619507,0.103686,-0.081223,0.091247,18.114714,205.283646,1391.859375,-0.470037,0.049362,0.702079,304.380829,579.251892,1398.267456
1029,0,0.068792,-0.001841,-0.017380,-53.733711,272.858521,1127.702637,0.048919,-0.069457,0.070075,-167.738052,201.023544,1364.870605,0.133658,-0.105984,0.113575,18.737520,204.784485,1392.198608,-0.432058,0.027622,0.703139,302.720856,579.839722,1416.308350
1030,0,0.075916,-0.003497,-0.020603,-52.952576,272.891052,1127.964478,0.050564,-0.068856,0.063891,-167.251907,201.442139,1365.098389,0.060554,-0.138614,0.080346,18.167120,204.261810,1393.643066,-0.400635,0.000130,0.708357,299.672424,580.480774,1434.187012
1031,0,0.075148,-0.002420,-0.027045,-52.315346,272.851440,1128.010986,0.051963,-0.068027,0.058488,-166.752258,201.847519,1365.332031,0.067350,-0.133220,0.082172,18.814985,203.955139,1393.578979,-0.357594,-0.028375,0.715086,296.011475,580.190674,1451.518677
1032,0,0.076832,0.002860,-0.034049,-52.038788,272.879852,1128.215820,0.054450,-0.067237,0.055926,-166.249237,202.237274,1365.561035,0.105673,-0.167277,0.111640,18.910479,202.990494,1393.977539,-0.328749,-0.053267,0.723986,290.790466,579.975708,1468.705566
1033,0,0.077348,-0.009383,-0.036194,-50.979443,272.796265,1128.448120,0.057439,-0.066768,0.054189,-165.777664,202.638565,1365.812622,0.044135,-0.128616,0.051968,19.491796,202.782379,1394.519897,-0.301834,-0.076114,0.730577,284.448517,579.481750,1485.631714
1034,0,0.076710,0.000940,-0.044506,-50.546329,272.742523,1128.763184,0.060028,-0.066036,0.052910,-165.309692,203.030838,1366.048950,0.134786,-0.167571,0.121390,20.309952,202.382889,1394.198853,-0.252328,-0.087376,0.747373,277.034698,578.872314,1501.941895
1035,0,0.078812,-0.001998,-0.050161,-49.854774,272.677307,1128.835815,0.061214,-0.065220,0.048045,-164.819626,203.396774,1366.267944,0.038695,-0.123951,0.030138,20.537178,201.126465,1394.486816,-0.221025,-0.111774,0.760427,269.097565,577.604065,1517.280029
1036,0,0.078328,-0.002350,-0.057534,-49.085896,272.588287,1128.829468,0.037684,-0.076483,0.020368,-163.962845,203.346878,1366.425415,0.087043,-0.162752,0.081298,20.906910,201.145279,1395.062988,-0.194596,-0.135902,0.775227,260.257416,576.203796,1531.842163
1037,0,0.082099,-0.002444,-0.064140,-48.406963,272.678680,1128.971436,0.037084,-0.076080,0.014568,-163.502243,203.686172,1366.660522,0.081610,-0.151081,0.060949,21.263601,200.346130,1394.993286,-0.167280,-0.156499,0.793072,250.759995,574.391479,1545.659302
1038,0,0.080832,-0.001398,-0.071588,-47.776173,272.703735,1129.029175,0.041988,-0.081764,0.019599,-162.918945,203.990372,1366.757690,0.088757,-0.144713,0.065215,22.129364,199.806229,1395.179321,-0.143532,-0.182869,0.810281,240.675858,572.266113,1558.631958
1039,0,0.078932,-0.001724,-0.077763,-47.090553,272.672180,1129.040649,0.022690,-0.069665,-0.019551,-162.248734,204.107620,1366.819702,0.092915,-0.142999,0.057750,22.385462,199.559158,1395.678223,-0.117225,-0.215757,0.826561,229.834885,570.026367,1570.712280
1040,0,0.081662,-0.005564,-0.081407,-46.210854,272.594757,1128.886719,0.024145,-0.069124,-0.021102,-161.743286,204.389832,1367.033325,0.129219,-0.160139,0.078790,22.565559,198.818085,1395.679810,-0.098584,-0.232858,0.849617,218.625259,567.602783,1581.795776
1041,0,0.079190,-0.006129,-0.084819,-45.583961,272.560547,1128.948608,0.024735,-0.067956,-0.025352,-161.275375,204.667603,1367.244629,0.137042,-0.176409,0.086625,22.639437,198.371719,1395.889526,-0.067355,-0.249083,0.862271,207.534241,564.261475,1591.953857
