Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
Unnamed: 0,Unnamed: 1,rad,rad.1,rad.2,mm,mm.1,mm.2,rad.6,rad.7,rad.8,mm.6,mm.7,mm.8,rad.12,rad.13,rad.14,mm.12,mm.13,mm.14,rad.18,rad.19,rad.20,mm.18,mm.19,mm.20
352,0,-0.095345,0.080862,-1.474131,-1143.472168,-74.566185,1132.200195,0.080388,-0.188735,-1.650553,-1179.891968,27.931051,1325.795776,0.016321,0.353167,-1.391905,-1158.362427,-190.720367,1326.760864,0.018848,-0.820876,0.423514,-1027.293579,-245.981873,1463.297974
353,0,-0.108824,0.086365,-1.468048,-1143.460938,-74.799057,1131.887451,0.078636,-0.180791,-1.658558,-1179.320557,27.584284,1325.907227,0.022355,0.337667,-1.396636,-1158.37207,-191.288315,1326.477539,0.025168,-0.830988,0.432397,-1035.841187,-246.490738,1461.406128
354,0,-0.114063,0.066088,-1.466399,-1143.068726,-75.182419,1131.824829,0.08113,-0.17649,-1.667288,-1178.700684,27.267197,1325.92334,0.014274,0.363928,-1.386293,-1157.449951,-191.315094,1326.0271,0.030381,-0.843752,0.439137,-1043.572632,-246.817505,1459.722534
355,0,-0.095813,0.079861,-1.474095,-1142.762207,-74.789116,1131.962524,0.121429,-0.19199,-1.67352,-1177.40625,27.256252,1325.908203,0.028467,0.367307,-1.387269,-1157.335327,-191.52301,1325.33374,0.037012,-0.853573,0.448676,-1050.502441,-246.892487,1458.259888
356,0,-0.094888,0.079479,-1.478827,-1142.588501,-74.815216,1131.904541,0.10969,-0.203586,-1.679743,-1176.907837,26.758202,1326.039673,0.022624,0.3635,-1.388619,-1157.176514,-191.571686,1325.053711,0.049659,-0.845485,0.485811,-1056.522461,-246.695465,1456.714844
357,0,-0.09514,0.081915,-1.484243,-1142.42395,-74.777573,1131.869019,0.085248,-0.182033,-1.703223,-1176.964233,26.494257,1325.793823,0.024641,0.362308,-1.392326,-1157.237305,-191.887802,1324.717529,0.047784,-0.875424,0.461304,-1061.971313,-246.815674,1455.809692
358,0,-0.116898,0.09099,-1.437918,-1141.913696,-74.711525,1131.794556,0.087733,-0.182362,-1.702365,-1176.753906,26.331812,1325.808838,0.024187,0.363726,-1.393518,-1157.309814,-192.151245,1324.455688,0.05163,-0.86784,0.491206,-1066.347778,-246.557419,1454.827637
359,0,-0.117314,0.092575,-1.438979,-1141.739746,-74.61618,1131.816528,0.088976,-0.182323,-1.701947,-1176.636475,26.193005,1325.831787,0.024063,0.36628,-1.392165,-1157.379028,-192.355606,1324.311157,0.053594,-0.874603,0.495487,-1069.813843,-246.340118,1454.005127
360,0,-0.117595,0.093256,-1.438153,-1141.589478,-74.536484,1131.84668,0.089579,-0.181513,-1.701809,-1176.595581,26.107666,1325.897217,0.023045,0.368477,-1.388594,-1157.42334,-192.485611,1324.198975,0.058595,-0.88297,0.49591,-1072.297852,-245.979126,1453.359863
361,0,-0.128789,0.107915,-1.43093,-1141.734497,-74.402679,1131.639893,0.101069,-0.198558,-1.673814,-1176.020142,26.16073,1326.267944,0.023113,0.370501,-1.386702,-1157.410645,-192.532867,1324.11792,0.059746,-0.886064,0.500943,-1073.723267,-245.500854,1452.961792
362,0,-0.116437,0.094916,-1.437733,-1141.33313,-74.365143,1131.910156,0.080659,-0.181772,-1.689648,-1176.482178,26.115423,1326.114624,0.023339,0.371383,-1.385821,-1157.346558,-192.495026,1324.001831,0.062258,-0.88938,0.500079,-1074.200928,-244.894577,1452.818848
363,0,-0.11572,0.095552,-1.437663,-1141.232056,-74.269157,1131.933838,0.068287,-0.17815,-1.690231,-1176.660889,26.194605,1326.262085,0.022923,0.371375,-1.385092,-1157.197998,-192.39003,1323.887207,0.059411,-0.889104,0.501919,-1073.647339,-244.230148,1452.994385
364,0,-0.114798,0.095586,-1.436694,-1141.132324,-74.134689,1131.962036,0.092059,-0.178884,-1.694573,-1177.189575,26.175743,1326.241089,0.023535,0.372024,-1.385145,-1156.98999,-192.245804,1323.829834,0.062638,-0.887906,0.506096,-1072.130493,-243.377747,1453.335083
365,0,-0.114922,0.097259,-1.434703,-1141.06958,-73.978416,1131.965576,0.092275,-0.175966,-1.693824,-1177.523438,26.279058,1326.360474,0.023498,0.372268,-1.386716,-1156.763794,-192.018158,1323.807617,0.058923,-0.885817,0.504045,-1069.744507,-242.428085,1454.001221
366,0,-0.115008,0.097881,-1.431629,-1141.011353,-73.781799,1131.984863,0.090186,-0.18737,-1.677647,-1178.001709,26.267645,1326.328491,0.024456,0.372077,-1.387778,-1156.51062,-191.73082,1323.869995,0.056313,-0.881951,0.501913,-1066.533691,-241.34462,1454.926392
367,0,-0.11434,0.098002,-1.429151,-1140.997314,-73.551704,1132.012939,0.092238,-0.175864,-1.68927,-1178.455688,26.601965,1326.63269,0.031782,0.362115,-1.392749,-1156.713257,-191.531143,1323.870361,0.051682,-0.880413,0.498998,-1062.514404,-240.213806,1456.110962
368,0,-0.12355,0.109974,-1.422426,-1141.223511,-73.231781,1131.844971,0.090804,-0.177137,-1.685616,-1179.007813,26.787479,1326.78186,0.045756,0.358301,-1.398255,-1157.031616,-191.673798,1324.04834,0.046407,-0.877047,0.495379,-1057.636108,-238.909134,1457.415649
369,0,-0.116981,0.098879,-1.424423,-1141.033813,-72.994461,1132.089233,0.094074,-0.179514,-1.67522,-1179.609497,26.970779,1326.975952,0.04474,0.356372,-1.393886,-1156.790161,-191.131485,1324.376953,0.042858,-0.872357,0.492469,-1051.971191,-237.583954,1459.000122
370,0,-0.120483,0.097183,-1.419712,-1141.054932,-72.719421,1132.139038,0.124558,-0.196042,-1.640839,-1179.991577,27.325405,1327.4104,0.04113,0.354284,-1.395828,-1157.015259,-191.000198,1324.67334,0.034405,-0.864683,0.491469,-1045.556396,-236.190704,1460.820557
371,0,-0.131183,0.106547,-1.408121,-1141.263306,-72.361145,1131.996948,0.125977,-0.195111,-1.644728,-1180.780029,27.739582,1327.689819,0.024211,0.35153,-1.379187,-1156.337891,-190.355576,1325.258667,0.033396,-0.858054,0.484994,-1038.38562,-234.695953,1462.817627
372,0,-0.126762,0.095032,-1.403449,-1141.027222,-72.00145,1132.274414,0.124408,-0.19507,-1.633657,-1181.68689,28.08741,1327.846924,0.025427,0.348855,-1.375549,-1156.007324,-189.714493,1325.645752,0.02647,-0.851275,0.477563,-1030.554199,-233.034424,1465.086548
373,0,-0.103392,0.088171,-1.447313,-1141.389282,-71.492188,1132.43457,0.119584,-0.175224,-1.608985,-1182.935181,28.374586,1327.97644,0.022681,0.357463,-1.365773,-1155.497803,-189.070572,1326.003418,0.022958,-0.841734,0.470955,-1021.977539,-231.2957,1467.409302
374,0,-0.101601,0.098447,-1.462346,-1141.805054,-71.085167,1132.2323,0.12735,-0.191242,-1.588141,-1183.816284,28.88777,1328.394409,0.029888,0.360632,-1.364276,-1155.530762,-188.730484,1326.41748,0.01794,-0.843743,0.433235,-1012.770081,-229.664169,1470.441772
375,0,-0.096436,0.088817,-1.442561,-1141.394409,-70.506447,1132.533203,0.125192,-0.187229,-1.582139,-1184.907471,29.305407,1328.561157,0.024144,0.356693,-1.361297,-1155.191162,-188.005463,1326.95459,0.011954,-0.846974,0.423834,-1003.052246,-227.741928,1473.247803
376,0,-0.100668,0.090332,-1.440004,-1141.460205,-70.055458,1132.556885,0.12367,-0.181763,-1.580324,-1185.952515,29.77408,1328.758545,0.021301,0.35763,-1.354014,-1154.789185,-186.993622,1327.493164,0.002372,-0.830396,0.416288,-992.389282,-225.644058,1476.320923
377,0,-0.103544,0.091276,-1.439634,-1141.559692,-69.564339,1132.562988,0.122472,-0.183078,-1.574518,-1187.015381,30.322453,1328.91272,0.0218,0.35531,-1.346851,-1154.501709,-186.222672,1328.024048,-0.008973,-0.812382,0.405846,-980.869629,-223.512741,1479.474121
378,0,-0.105931,0.096363,-1.437878,-1141.629517,-68.950188,1132.682861,0.121487,-0.187556,-1.568403,-1188.202759,30.86548,1328.890503,0.017731,0.343563,-1.340363,-1154.329102,-185.456772,1328.769409,-0.027862,-0.786562,0.399655,-968.372925,-221.235031,1482.492554
379,0,-0.112314,0.095417,-1.427491,-1141.687378,-68.408463,1132.781128,0.118851,-0.18575,-1.557748,-1189.302124,31.38661,1328.944336,0.03114,0.330366,-1.322338,-1153.808472,-184.652832,1329.474976,-0.024169,-0.747613,0.418106,-955.096375,-218.766922,1485.362915
380,0,-0.12824,0.094871,-1.393223,-1141.640137,-67.79866,1132.834351,0.112556,-0.188196,-1.548759,-1190.534668,32.004704,1329.077026,0.009473,0.339218,-1.308278,-1153.225952,-183.40274,1329.846313,-0.026067,-0.745231,0.389824,-941.361206,-216.833969,1488.561401
381,0,-0.12312,0.091759,-1.41932,-1141.950195,-67.520622,1132.892334,0.10531,-0.187511,-1.522836,-1191.95166,32.370182,1329.093628,0.020309,0.330492,-1.31082,-1153.312744,-182.587631,1330.332031,-0.01066,-0.704841,0.410776,-926.913269,-214.236343,1491.076538
382,0,-0.13407,0.099146,-1.439989,-1141.80249,-66.707916,1133.111938,0.098888,-0.193634,-1.545654,-1192.987183,33.163727,1329.098999,0.015569,0.337192,-1.29673,-1152.818604,-181.904175,1331.22229,-0.009931,-0.672747,0.413247,-912.263184,-212.002457,1493.823242
383,0,-0.125418,0.083402,-1.391269,-1142.000854,-66.29258,1133.161499,0.102146,-0.194373,-1.535658,-1194.104492,33.828884,1329.089844,0.019949,0.336954,-1.297034,-1152.759888,-180.800034,1331.553467,-0.020369,-0.589929,0.502252,-897.833374,-210.55127,1496.461426
384,0,-0.127411,0.081645,-1.366399,-1142.230957,-65.662033,1133.204834,0.102743,-0.192546,-1.527632,-1195.334229,34.388474,1329.079346,0.007967,0.330876,-1.290738,-1152.323608,-179.681702,1332.338867,-0.009511,-0.560981,0.482797,-882.3927,-208.088196,1499.073975
385,0,-0.151729,0.1102,-1.384359,-1143.046509,-65.207558,1133.766846,0.094527,-0.202556,-1.524387,-1196.488892,35.005714,1328.844971,0.02307,0.277806,-1.263478,-1151.663574,-178.853287,1333.153198,-0.01359,-0.535529,0.47368,-866.809753,-205.357239,1501.234497
386,0,-0.138846,0.115861,-1.382029,-1143.062866,-64.466637,1133.956543,0.127783,-0.187792,-1.531503,-1197.778687,35.13438,1328.636963,0.018636,0.255673,-1.247346,-1151.369507,-177.90712,1334.418701,-0.018659,-0.508654,0.463735,-850.925964,-202.606186,1503.199341
387,0,-0.147709,0.126198,-1.413181,-1142.960815,-63.817547,1134.172485,0.107694,-0.208602,-1.523185,-1199.178589,36.117359,1329.171387,0.029543,0.283928,-1.268414,-1151.637939,-176.98996,1334.787598,-0.048184,-0.48353,0.437601,-835.081299,-200.043121,1505.51001
388,0,-0.146038,0.123602,-1.41404,-1143.12207,-63.439041,1134.254272,0.114834,-0.215165,-1.497342,-1200.526611,36.81575,1329.254761,0.035302,0.27203,-1.26026,-1151.381226,-176.015549,1335.607544,-0.046123,-0.471317,0.384407,-818.548035,-197.144424,1507.790771
389,0,-0.145009,0.122777,-1.414999,-1143.260376,-62.987701,1134.431396,0.11243,-0.216681,-1.492463,-1201.800293,37.373699,1329.236816,0.046022,0.259538,-1.257708,-1151.120361,-175.061371,1336.406006,-0.047584,-0.439962,0.382539,-801.917542,-194.482254,1508.94873
390,0,-0.17001,0.130263,-1.435325,-1143.311279,-62.852203,1134.191284,0.116939,-0.210628,-1.46696,-1203.239014,37.749798,1329.410034,0.050669,0.25233,-1.25514,-1150.691895,-174.00679,1337.489136,-0.04708,-0.407825,0.37261,-785.021729,-192.019684,1509.851074
391,0,-0.164371,0.109202,-1.304918,-1143.650269,-62.374454,1134.606567,0.114267,-0.219648,-1.477684,-1204.303467,38.381126,1329.248047,0.034973,0.250158,-1.228279,-1150.670044,-173.15416,1338.119507,-0.044857,-0.343974,0.408239,-768.450378,-189.55278,1509.592407
392,0,-0.172033,0.145494,-1.402365,-1143.434082,-62.178635,1134.576172,0.104903,-0.219491,-1.469859,-1205.55542,39.084896,1329.504272,0.039186,0.248431,-1.229459,-1150.875244,-172.64679,1338.342285,-0.047011,-0.32526,0.385388,-752.463013,-187.701538,1509.925537
393,0,-0.203755,0.143707,-1.367185,-1143.779541,-62.097797,1134.707764,0.105209,-0.230549,-1.482077,-1206.55188,39.58522,1329.206055,0.03432,0.247635,-1.221763,-1150.751221,-171.891968,1339.028931,-0.032845,-0.301587,0.359048,-736.716553,-185.320969,1509.634766
394,0,-0.134391,0.140114,-1.49084,-1144.507813,-61.920563,1134.842529,0.101514,-0.235159,-1.475912,-1207.719849,39.984173,1329.128174,0.015821,0.23974,-1.203502,-1150.358643,-171.15744,1339.988525,-0.033742,-0.265265,0.347469,-721.95752,-183.701797,1509.133789
395,0,-0.140284,0.151558,-1.457602,-1145.11377,-61.809731,1135.119995,0.091751,-0.225298,-1.468498,-1209.025024,40.385113,1329.302612,0.011169,0.225147,-1.188657,-1150.379883,-170.316803,1340.425293,-0.033329,-0.246162,0.320598,-708.140259,-182.710327,1508.575439
396,0,-0.14372,0.144394,-1.429309,-1145.226196,-61.689285,1135.145386,0.097645,-0.224875,-1.454463,-1210.154297,40.858315,1329.324951,0.008305,0.183424,-1.156859,-1149.485107,-169.457993,1341.712891,-0.04267,-0.210461,0.309723,-695.072693,-181.417496,1507.559204
397,0,-0.126607,0.13532,-1.434372,-1145.247192,-61.547501,1135.334473,0.102475,-0.230697,-1.443564,-1211.351563,41.209797,1329.197021,0.036535,0.214252,-1.190003,-1149.903564,-168.273773,1341.834961,-0.043689,-0.176668,0.299377,-682.926453,-180.478302,1506.086426
398,0,-0.129457,0.126957,-1.415618,-1145.598389,-61.917744,1135.32019,0.117646,-0.230665,-1.446754,-1212.355103,41.466934,1329.084595,0.013273,0.21155,-1.179502,-1149.738525,-167.541504,1342.643311,-0.029185,-0.126697,0.308484,-671.583069,-179.926773,1504.299194
399,0,-0.127341,0.133379,-1.412694,-1145.401978,-61.375675,1135.439331,0.100282,-0.234369,-1.439411,-1213.322388,42.201633,1329.143677,-0.000487,0.231622,-1.184838,-1149.052246,-166.497025,1343.384888,-0.034566,-0.100931,0.261234,-662.078918,-181.226624,1501.746826
400,0,-0.112777,0.112852,-1.35755,-1146.103638,-61.714993,1135.567383,0.09165,-0.246192,-1.383953,-1214.490601,42.074875,1328.920044,-0.006435,0.228373,-1.18305,-1148.661865,-165.548584,1344.245239,-0.028061,-0.076763,0.255195,-653.228394,-181.216263,1499.496338
401,0,-0.117059,0.116463,-1.364473,-1146.208496,-61.505993,1135.740356,0.07991,-0.253187,-1.36687,-1215.661499,42.136929,1328.574097,0.019025,0.21665,-1.176261,-1149.228027,-165.500824,1344.249756,-0.023321,-0.051971,0.24837,-645.602661,-181.415604,1497.322144
402,0,-0.110174,0.121008,-1.383685,-1146.668701,-61.821926,1135.392212,0.090736,-0.253377,-1.355156,-1216.317993,42.670998,1328.599243,0.018362,0.210816,-1.168484,-1149.029175,-164.720215,1344.736328,-0.019253,-0.030212,0.243822,-639.302185,-181.688629,1495.276978
403,0,-0.109381,0.120269,-1.381031,-1146.729858,-61.72274,1135.424316,0.075873,-0.256439,-1.361088,-1217.127075,42.980412,1328.49939,0.012225,0.209643,-1.160899,-1148.570801,-163.885666,1345.327393,-0.01747,-0.012065,0.237229,-634.244812,-181.929901,1493.478027
404,0,-0.1221,0.118464,-1.353899,-1146.525513,-61.182083,1135.885864,0.088685,-0.259958,-1.347055,-1217.676392,43.486835,1328.442627,0.01051,0.206572,-1.154991,-1148.236206,-163.159241,1345.740479,-0.01836,0.0027,0.231331,-630.390625,-182.306793,1492.115967
405,0,-0.117312,0.11219,-1.349099,-1146.379395,-61.020897,1135.886353,0.087903,-0.262912,-1.344719,-1218.113159,43.778114,1328.324097,0.01131,0.20601,-1.152125,-1147.935181,-162.545227,1346.097656,-0.01867,0.016343,0.227627,-627.672241,-182.629379,1490.976929
406,0,-0.114846,0.109189,-1.344905,-1146.274902,-60.852051,1135.880981,0.086998,-0.265821,-1.340029,-1218.471436,43.993057,1328.174927,0.009542,0.204729,-1.147838,-1147.634033,-162.007507,1346.351563,-0.020188,0.02264,0.222464,-626.02887,-183.021515,1490.142578
407,0,-0.112447,0.108198,-1.342162,-1146.218628,-60.67683,1135.868408,0.087329,-0.266136,-1.335313,-1218.767822,44.163391,1328.029297,0.007072,0.20488,-1.145229,-1147.378052,-161.577927,1346.534668,-0.019161,0.025019,0.218993,-625.360657,-183.44101,1489.61792
408,0,-0.113666,0.107549,-1.338013,-1146.195923,-60.528641,1135.823364,0.086893,-0.266136,-1.332214,-1218.931763,44.352715,1327.925293,0.005652,0.204477,-1.144354,-1147.21106,-161.302155,1346.586914,-0.017323,0.024236,0.219082,-625.708252,-183.869263,1489.412598
409,0,-0.112718,0.107041,-1.336416,-1146.159302,-60.376617,1135.765503,0.086519,-0.264859,-1.331372,-1218.954102,44.504654,1327.839722,0.007441,0.20203,-1.144716,-1147.149048,-161.175751,1346.500244,-0.013155,0.019554,0.218257,-627.033264,-184.280075,1489.510254
410,0,-0.113473,0.106451,-1.333858,-1146.109619,-60.238991,1135.719482,0.087407,-0.264871,-1.331057,-1218.818237,44.621696,1327.771851,0.008413,0.201045,-1.146687,-1147.123657,-161.175522,1346.357544,-0.010342,0.014271,0.221981,-629.217834,-184.628021,1489.926636
411,0,-0.114706,0.105764,-1.331867,-1146.076538,-60.142494,1135.649048,0.08794,-0.264879,-1.331938,-1218.55603,44.704964,1327.695923,0.008815,0.200571,-1.147608,-1147.079468,-161.227386,1346.150757,-0.011549,0.0019,0.223454,-632.277893,-184.839706,1490.638672
412,0,-0.096977,0.108947,-1.347389,-1146.036865,-60.60181,1135.682739,0.088472,-0.265022,-1.331948,-1218.187134,44.727367,1327.60791,0.014284,0.197154,-1.152037,-1147.168091,-161.321579,1345.847046,-0.013581,-0.009423,0.22924,-636.188232,-184.9767,1491.594116
413,0,-0.114829,0.103504,-1.326825,-1145.901978,-60.07597,1135.49353,0.086947,-0.263957,-1.333802,-1217.71106,44.736443,1327.545898,0.016976,0.195127,-1.157022,-1147.226563,-161.506149,1345.561523,-0.014618,-0.025652,0.232493,-640.933228,-184.991852,1492.74707
414,0,-0.112345,0.101154,-1.316797,-1145.871094,-60.208443,1135.354858,0.085891,-0.26124,-1.342253,-1217.079468,44.77914,1327.511963,0.018849,0.191989,-1.160062,-1147.344727,-161.810242,1345.216797,-0.018604,-0.043366,0.236548,-646.367432,-185.167297,1494.06543
415,0,-0.11926,0.104917,-1.325446,-1145.656128,-60.066296,1135.419189,0.08726,-0.256897,-1.356248,-1216.333252,44.690796,1327.453003,0.000926,0.194336,-1.163408,-1147.091797,-161.805237,1345.207275,-0.021484,-0.061525,0.239997,-652.541077,-185.429413,1495.362427
416,0,-0.120808,0.107735,-1.334875,-1145.554321,-60.228485,1135.319702,0.087266,-0.256045,-1.360233,-1215.514893,44.434505,1327.362061,0.006663,0.195014,-1.169065,-1147.396362,-162.389877,1344.614258,-0.023809,-0.079635,0.242387,-659.332764,-186.027695,1496.666992
417,0,-0.103108,0.099998,-1.3209,-1145.745605,-60.716354,1134.912231,0.08747,-0.25443,-1.364794,-1214.626587,44.168297,1327.265991,0.021148,0.187661,-1.173189,-1147.815186,-163.12912,1344.049683,-0.023521,-0.100602,0.24443,-666.718933,-186.782288,1497.945801
418,0,-0.089858,0.084245,-1.306625,-1145.776611,-61.076942,1134.650024,0.084865,-0.251045,-1.366999,-1213.781738,43.816406,1327.084839,0.032437,0.192108,-1.181394,-1148.041138,-163.800232,1343.587036,-0.022656,-0.121145,0.249494,-674.73761,-187.716522,1499.197388
419,0,-0.125683,0.092441,-1.286792,-1146.021362,-61.545578,1134.711182,0.086023,-0.249181,-1.378946,-1212.584473,43.529442,1327.032837,0.03056,0.198475,-1.188633,-1148.411865,-164.726212,1342.871704,-0.028258,-0.149677,0.266286,-683.246216,-188.544998,1500.526367
420,0,-0.091578,0.093494,-1.305844,-1146.043945,-62.055618,1134.325439,0.086736,-0.249447,-1.391167,-1211.468872,43.288097,1327.049561,0.022953,0.200616,-1.188906,-1148.668335,-165.611389,1342.228271,-0.028115,-0.175154,0.273632,-692.587769,-189.659882,1501.754517
421,0,-0.095158,0.105641,-1.386784,-1145.303589,-61.69215,1134.52124,0.089962,-0.234549,-1.452791,-1210.004028,43.399864,1327.242188,0.019443,0.198835,-1.187019,-1148.894653,-166.408188,1341.674194,-0.027518,-0.215096,0.258777,-702.789978,-190.809265,1502.560059
422,0,-0.097965,0.102789,-1.384699,-1145.167725,-61.937653,1134.569214,0.08925,-0.237444,-1.454654,-1208.86377,42.942902,1327.109741,0.025653,0.195059,-1.192114,-1149.272339,-167.217819,1341.046631,-0.027444,-0.24691,0.265479,-713.367859,-192.074402,1503.637085
423,0,-0.107099,0.10742,-1.408612,-1144.876343,-62.182953,1134.434448,0.08467,-0.232796,-1.461844,-1207.616821,42.540581,1327.053101,0.01158,0.210583,-1.200857,-1149.467041,-168.166977,1340.679932,-0.031892,-0.274123,0.27814,-724.590637,-193.307281,1504.57373
424,0,-0.17747,0.131951,-1.357698,-1143.311279,-61.815071,1134.548462,0.085556,-0.230446,-1.461509,-1206.260498,41.974304,1326.975342,0.01405,0.211579,-1.209997,-1149.741577,-168.996567,1340.147583,-0.006976,-0.279983,0.325846,-735.434387,-192.998398,1505.719849
425,0,-0.160506,0.133454,-1.400159,-1143.630371,-62.498219,1134.427368,0.087172,-0.230265,-1.466208,-1204.906494,41.420631,1326.893921,0.019799,0.229816,-1.227279,-1149.900757,-170.106827,1339.7323,-0.006719,-0.306632,0.337722,-747.339966,-194.339035,1506.367188
426,0,-0.168062,0.129348,-1.391351,-1143.236816,-62.84692,1134.553589,0.08845,-0.22119,-1.48248,-1203.479858,40.852802,1326.859741,-0.00088,0.218877,-1.214467,-1149.992676,-170.929474,1339.182251,-0.006275,-0.334749,0.350022,-759.541443,-195.782471,1506.942017
427,0,-0.173986,0.127678,-1.396286,-1143.289917,-63.589619,1134.284668,0.097744,-0.215769,-1.497099,-1201.988525,40.101433,1326.868896,0.010816,0.239501,-1.230323,-1150.084473,-171.976242,1338.963867,0.010324,-0.360532,0.326379,-772.463379,-199.035507,1507.797119
428,0,-0.159386,0.132848,-1.393875,-1143.057739,-64.139824,1134.577148,0.097579,-0.21257,-1.507008,-1200.455078,39.464085,1326.898315,0.020521,0.238207,-1.244853,-1150.64624,-173.09848,1337.982788,-0.001037,-0.375316,0.339263,-785.268311,-200.93309,1507.902954
429,0,-0.159734,0.132849,-1.399214,-1142.838135,-64.772293,1134.462402,0.097768,-0.214175,-1.48077,-1199.258179,38.494934,1326.819092,0.02838,0.230016,-1.253207,-1151.402466,-174.120239,1337.095703,0.013352,-0.390095,0.363183,-798.249329,-202.771713,1507.651489
