Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2337,0,-0.459740,-0.128169,0.092465,52.128975,96.774132,951.225220,0.151010,-0.049129,-0.077876,-72.867607,50.589760,1207.280029,-0.304834,0.210487,0.169498,138.902939,65.183739,1209.245850,-0.838926,0.710343,1.533304,314.760132,452.457550,1165.951050
2338,0,-0.452655,-0.129684,0.078699,52.086346,97.003677,951.703369,0.160860,-0.040995,-0.069958,-73.144508,50.331882,1207.360962,-0.306980,0.210350,0.171961,138.769669,64.954765,1208.942017,-0.850604,0.718056,1.552510,303.114502,451.582489,1155.370728
2339,0,-0.451000,-0.125448,0.065406,52.067940,97.337898,952.152405,0.151436,-0.047106,-0.076229,-73.035522,49.943619,1207.042603,-0.308342,0.212643,0.173552,138.614334,64.749771,1208.567017,-0.853135,0.739623,1.569112,290.758057,450.685974,1145.253296
2340,0,-0.441578,-0.124610,0.096081,51.363747,98.308571,953.565186,0.152447,-0.046847,-0.074214,-73.167870,49.562889,1206.910522,-0.311482,0.213777,0.173409,138.462387,64.621635,1208.234375,-0.866806,0.744168,1.592685,278.097656,449.888000,1136.020020
2341,0,-0.447046,-0.118374,0.060758,51.409554,98.659721,953.916931,0.153992,-0.045427,-0.071963,-73.301437,49.167942,1206.780029,-0.316217,0.212357,0.176281,138.283295,64.615135,1207.963257,-0.869119,0.749469,1.608666,264.819305,448.984772,1127.617432
2342,0,-0.453875,-0.133581,0.057075,52.637863,97.140907,952.615967,0.154287,-0.044337,-0.070458,-73.455231,48.773136,1206.650635,-0.321864,0.209640,0.180870,138.025055,64.679344,1207.674927,-0.871300,0.779556,1.635761,251.122452,447.807648,1120.022339
2343,0,-0.443377,-0.116451,0.055173,51.837753,98.416870,954.068542,0.154486,-0.043376,-0.070497,-73.651764,48.373623,1206.541260,-0.329358,0.205973,0.185521,137.661102,64.774292,1207.344360,-0.883857,0.781880,1.658018,237.088943,447.060364,1113.142090
2344,0,-0.441911,-0.115640,0.054074,51.968189,98.297897,954.153198,0.153418,-0.043065,-0.069378,-73.903839,47.933674,1206.475464,-0.318538,0.220530,0.176264,137.500351,64.464539,1206.764404,-0.897582,0.783347,1.687949,222.799698,446.157990,1106.909668
2345,0,-0.441254,-0.114819,0.054525,52.076328,98.155540,954.241333,0.152868,-0.042597,-0.067472,-74.236938,47.488537,1206.446899,-0.312679,0.222701,0.179964,137.043518,64.637268,1206.484497,-0.909127,0.776616,1.704316,208.017990,445.400574,1101.899170
2346,0,-0.442313,-0.115357,0.056941,52.142704,97.981148,954.385315,0.150713,-0.041042,-0.067904,-74.555824,47.066536,1206.427734,-0.302707,0.221492,0.184903,136.634003,64.973831,1206.366577,-0.917665,0.788544,1.725626,193.306442,444.715790,1097.727173
2347,0,-0.442282,-0.116405,0.062127,52.223953,97.741043,954.463989,0.150624,-0.039415,-0.065374,-74.824615,46.620842,1206.457153,-0.320651,0.218812,0.186695,136.302338,64.724983,1205.751221,-0.944074,0.777221,1.767358,177.681488,444.038055,1094.929932
2348,0,-0.442710,-0.117387,0.066208,52.274780,97.521545,954.528259,0.152534,-0.037201,-0.061264,-75.056190,46.218632,1206.474365,-0.328995,0.209689,0.192139,135.780304,65.142448,1205.723755,-0.962878,0.769912,1.794886,162.254059,443.439972,1093.218018
2349,0,-0.442568,-0.118457,0.071289,52.332905,97.264618,954.584412,0.155069,-0.034271,-0.059088,-75.340843,45.794941,1206.489624,-0.335123,0.201698,0.188604,135.291214,65.540642,1205.895142,-0.971528,0.790575,1.827625,146.605194,442.689392,1092.551270
2350,0,-0.440934,-0.119450,0.077308,52.413059,96.973495,954.606812,0.141540,-0.015223,-0.059763,-75.891533,45.217937,1206.912964,-0.326682,0.214268,0.182759,135.154709,65.201286,1205.376587,-1.010263,0.774509,1.864812,131.133255,442.477692,1093.620117
2351,0,-0.435395,-0.118488,0.075667,52.435024,96.744858,954.610901,0.141134,-0.012421,-0.055526,-76.159630,44.828674,1207.009277,-0.326424,0.215549,0.185451,134.760437,65.413834,1205.210205,-0.870449,0.733616,1.790781,116.511215,443.840698,1096.476685
2352,0,-0.431335,-0.121684,0.083158,52.506802,96.419205,954.523315,0.139933,-0.011469,-0.050007,-76.401024,44.460533,1207.071533,-0.350305,0.219584,0.181957,134.264618,65.705215,1205.447876,-0.878380,0.763040,1.834364,100.189667,442.355286,1098.946533
2353,0,-0.553521,-0.066594,-0.730619,57.553482,98.318176,948.857483,0.145264,-0.016386,-0.037447,-77.151886,44.111214,1207.762085,-0.349824,0.217484,0.179673,133.865479,65.950294,1205.698730,-1.004946,0.726220,1.951933,83.605408,440.248962,1103.022461
2354,0,-0.540770,-0.077376,-0.699530,57.222992,98.029243,949.103027,0.142858,-0.016572,-0.035416,-77.357742,43.744987,1207.796509,-0.361264,0.215424,0.187165,133.255280,66.023804,1205.861206,-0.861509,0.746592,1.897142,68.555145,440.586731,1108.946289
2355,0,-0.537028,-0.105284,-0.421009,56.033833,96.383080,949.790405,0.142990,-0.017737,-0.032456,-77.544891,43.401817,1207.819336,-0.354799,0.218157,0.202525,132.961182,66.915230,1206.273071,-0.863373,0.732142,1.933289,52.995541,439.523102,1115.828247
2356,0,-0.401222,-0.134879,0.066077,55.388371,93.802292,950.680542,0.142692,-0.018127,-0.028686,-77.757416,43.085606,1207.861938,-0.310418,0.239845,0.186899,131.082932,70.429779,1208.892212,-0.998059,0.673720,2.054654,36.997517,437.051208,1123.782227
2357,0,-0.399144,-0.135247,0.065626,55.318226,93.657478,950.694092,0.138506,-0.026452,-0.026198,-77.646545,42.807186,1207.541382,-0.314274,0.236806,0.190962,130.759430,70.646935,1208.985962,-0.998937,0.655748,2.096226,21.994789,435.603546,1132.890381
2358,0,-0.430684,-0.126602,0.050327,54.895325,92.958282,951.445984,0.140515,-0.026847,-0.019721,-77.848999,42.519146,1207.574097,-0.353401,0.239162,0.186045,130.770538,70.150047,1208.432129,-1.005396,0.623074,2.134251,7.619841,434.078094,1143.288452
2359,0,-0.431196,-0.114446,0.050326,54.303814,92.847031,951.513855,0.139889,-0.025519,-0.015456,-78.083450,42.202667,1207.628906,-0.341591,0.244746,0.167215,129.030807,72.614960,1210.449463,-0.980855,0.613001,2.169885,-6.111501,432.356476,1154.547852
2360,0,-0.428062,-0.116953,0.067893,54.028500,92.723495,951.661865,0.139742,-0.020284,-0.012190,-78.616119,41.809319,1208.025879,-0.308909,0.235959,0.166616,128.060333,74.094284,1210.986816,-0.957334,0.594482,2.204741,-19.098675,430.176697,1166.420410
2361,0,-0.429337,-0.119207,0.068614,53.798130,92.604774,951.628784,0.139226,-0.021842,-0.007257,-78.910065,41.504677,1208.159058,-0.308362,0.230923,0.202593,129.239944,72.219337,1209.899292,-0.943198,0.564035,2.239091,-31.377487,427.991119,1179.265137
2362,0,-0.429329,-0.119995,0.069527,53.586109,92.558006,951.653320,0.139167,-0.023326,-0.002559,-79.192299,41.232437,1208.314453,-0.312918,0.248381,0.199772,128.176285,73.303131,1210.938477,-0.927236,0.541914,2.278688,-43.097572,425.671967,1192.694458
2363,0,-0.430400,-0.122271,0.071435,53.339848,92.482475,951.639465,0.138197,-0.025388,-0.000161,-79.445541,40.998997,1208.470215,-0.315781,0.232524,0.202676,128.343201,73.031914,1210.741943,-0.913104,0.506758,2.310952,-53.506004,423.489838,1206.767700
2364,0,-0.442394,-0.126621,0.074668,53.095875,92.180649,951.545837,0.140139,-0.030135,0.006584,-79.377556,40.893238,1208.279541,-0.299857,0.231978,0.205496,127.522675,73.967163,1211.659058,-0.898891,0.473422,2.341381,-62.932953,421.302887,1221.124146
2365,0,-0.430732,-0.125005,0.074104,52.791744,92.428940,951.623291,0.140364,-0.030540,0.010363,-79.538376,40.727379,1208.400513,-0.333099,0.238231,0.207060,129.065338,71.980240,1210.356689,-0.879048,0.444364,2.371169,-71.288200,419.314911,1235.777222
2366,0,-0.430048,-0.125337,0.074641,52.525745,92.416115,951.611694,0.142872,-0.030074,0.014787,-79.660515,40.605289,1208.520508,-0.330036,0.238564,0.210064,128.735825,72.442307,1210.761963,-0.866421,0.396972,2.395630,-78.414917,417.698944,1250.892334
2367,0,-0.420083,-0.127146,0.087171,52.342808,92.726089,951.477966,0.143620,-0.030791,0.018542,-79.750847,40.495308,1208.643188,-0.327052,0.238119,0.212022,128.521698,72.761627,1211.071289,-0.841328,0.379698,2.423210,-84.677132,416.131439,1265.505493
2368,0,-0.429918,-0.123240,0.075337,51.961071,92.393234,951.554749,0.145918,-0.030348,0.022417,-79.820488,40.392422,1208.778442,-0.359138,0.253848,0.199720,127.849518,73.205246,1211.427979,-0.806755,0.376461,2.440087,-89.875526,414.701843,1280.200684
2369,0,-0.430432,-0.122762,0.077111,51.662426,92.399094,951.525146,0.146251,-0.030815,0.025828,-79.841385,40.288475,1208.892822,-0.324376,0.251061,0.216673,127.741844,73.392021,1212.082275,-0.788319,0.354528,2.461008,-93.723770,414.295349,1295.623413
2370,0,-0.430393,-0.121806,0.078709,51.352924,92.431450,951.510071,0.156565,-0.042767,0.055716,-79.511513,40.040421,1208.744385,-0.304174,0.235888,0.176716,125.534180,76.736313,1214.220581,-0.763491,0.332701,2.472529,-96.829674,413.784576,1310.297974
2371,0,-0.430749,-0.121576,0.081632,51.046135,92.461540,951.489380,0.152296,-0.020793,0.026205,-79.636787,40.081417,1208.961060,,,,,,,-0.728187,0.319523,2.470710,-98.884033,413.823975,1325.249634
2372,0,-0.431468,-0.121367,0.084765,50.739227,92.512909,951.457703,0.148653,-0.031589,0.033129,-79.701820,40.050468,1209.134277,,,,,,,-0.705126,0.264843,2.464299,-99.519600,414.316895,1339.912598
2373,0,-0.432089,-0.123062,0.088506,50.452507,92.592430,951.431763,0.136364,-0.017116,0.020666,-80.263031,39.764755,1210.011841,,,,,,,-0.686373,0.261365,2.472010,-99.569756,414.609924,1354.053467
2374,0,-0.432028,-0.123857,0.091609,50.183746,92.696465,951.405090,0.142718,-0.027301,0.021074,-79.823380,39.772774,1209.587891,,,,,,,-0.653267,0.255887,2.478709,-98.741325,415.424500,1368.006592
2375,0,-0.454182,-0.127828,0.083600,49.897900,92.579735,951.066284,0.142566,-0.029396,0.020155,-79.781914,39.730747,1209.678345,,,,,,,-0.624379,0.243809,2.470195,-96.817680,416.401733,1381.875488
2376,0,-0.431877,-0.123938,0.078779,49.604046,93.193413,951.207764,0.141963,-0.031663,0.020012,-79.756065,39.683846,1209.753784,,,,,,,-0.599540,0.228992,2.464329,-93.907211,417.794159,1395.474976
2377,0,-0.430462,-0.126441,0.084727,49.403187,93.319534,951.195923,0.142917,-0.033932,0.020426,-79.754295,39.688717,1209.850220,-0.441057,0.261318,0.156470,130.651154,72.364273,1209.441040,-0.570880,0.232824,2.459522,-90.070915,419.288483,1408.473633
2378,0,-0.431275,-0.124137,0.097394,49.408413,93.344765,951.541626,0.143478,-0.035046,0.020913,-79.769875,39.705425,1209.944702,-0.420660,0.240916,0.185256,129.998520,71.764259,1209.942139,-0.538606,0.196700,2.446386,-85.535927,421.160858,1421.653809
2379,0,-0.431856,-0.123549,0.098003,49.284649,93.510307,951.566467,0.138887,-0.044388,0.025184,-79.843910,39.771069,1209.925171,-0.376997,0.201821,0.243171,129.132309,70.765175,1210.721313,-0.513456,0.192526,2.438728,-80.277626,422.873169,1434.103516
2380,0,-0.432954,-0.123554,0.098268,49.198956,93.662163,951.550232,0.145730,-0.037429,0.021479,-79.801064,39.838596,1210.108398,-0.350103,0.185665,0.247352,129.396484,71.007439,1211.999512,-0.500319,0.180685,2.432592,-74.165581,424.528473,1446.069214
2381,0,-0.433085,-0.123672,0.097482,49.123287,93.829971,951.538513,0.147997,-0.038621,0.023032,-79.797531,39.947220,1210.176880,-0.347580,0.183984,0.245149,129.397858,70.966652,1212.487183,-0.470463,0.161099,2.413652,-67.262169,426.538452,1457.779541
2382,0,-0.433750,-0.123896,0.096782,49.063503,94.020348,951.531311,0.148917,-0.040625,0.023402,-79.780952,40.082863,1210.231567,-0.337547,0.184937,0.245104,129.493912,70.988846,1213.109375,-0.450381,0.136391,2.400112,-59.982372,428.556305,1469.350220
2383,0,-0.434011,-0.124919,0.098479,49.010445,94.230263,951.541443,0.146048,-0.075901,0.034342,-79.944984,40.384914,1209.999146,-0.338169,0.186851,0.242817,129.646164,71.131317,1213.677612,-0.424967,0.131379,2.385354,-51.809696,430.429382,1480.001099
2384,0,-0.433406,-0.125573,0.097582,48.972786,94.461548,951.539429,0.136781,-0.063621,0.037023,-80.009987,40.469440,1210.350464,-0.337531,0.179648,0.245132,129.832657,71.275871,1214.327881,-0.405598,0.103812,2.361752,-43.243031,432.488342,1490.614990
2385,0,-0.432656,-0.126253,0.096406,48.941647,94.682617,951.534241,0.135128,-0.071904,0.039471,-80.103615,40.667789,1210.387573,-0.347284,0.185664,0.234076,130.062515,71.231514,1214.510254,-0.382365,0.088853,2.341818,-34.105785,434.557800,1500.489014
2386,0,-0.431910,-0.126936,0.094885,48.922916,94.905151,951.511475,0.141164,-0.066977,0.034450,-80.032150,40.897034,1210.493774,-0.341364,0.181869,0.236268,130.096802,71.203072,1214.899292,-0.353497,0.082727,2.317919,-24.323130,436.606567,1509.615601
2387,0,-0.431260,-0.126998,0.094578,48.913750,95.131004,951.474731,0.141230,-0.069271,0.033231,-80.000824,41.150253,1210.486206,-0.336745,0.179164,0.237779,130.139694,71.152748,1215.288696,-0.332261,0.080245,2.300545,-14.073386,438.553497,1518.153320
2388,0,-0.431021,-0.127594,0.093743,48.924026,95.364372,951.425110,0.142048,-0.070842,0.030747,-79.996857,41.435871,1210.505493,-0.333272,0.177070,0.238322,130.205978,71.079178,1215.684692,-0.309460,0.073326,2.273490,-3.440900,440.575806,1525.784180
2389,0,-0.431456,-0.128393,0.092233,48.944923,95.548317,951.368591,0.144192,-0.071815,0.029211,-79.986069,41.733971,1210.548218,-0.329688,0.175912,0.238013,130.288086,70.963608,1216.072876,-0.284358,0.101524,2.252693,7.393028,442.361694,1532.547241
2390,0,-0.431024,-0.128682,0.091316,48.966061,95.732811,951.281494,0.145564,-0.072961,0.028009,-79.989517,42.074600,1210.618774,-0.325501,0.174819,0.234483,130.404480,70.778854,1216.478516,-0.259798,0.038423,2.204355,19.435696,444.754303,1539.445801
2391,0,-0.431841,-0.128739,0.089877,49.023693,95.933052,951.232117,0.147436,-0.074930,0.026803,-79.975960,42.408009,1210.652100,-0.320916,0.172206,0.232747,130.517014,70.542007,1216.869751,-0.246772,0.062821,2.207415,30.026527,446.155640,1545.211060
2392,0,-0.432904,-0.128308,0.089222,49.087917,96.107124,951.183899,0.151419,-0.075024,0.024126,-79.965103,42.816681,1210.691284,-0.318953,0.170510,0.230553,130.603333,70.280792,1217.183960,-0.234935,0.046537,2.167173,42.099182,448.055298,1550.684204
2393,0,-0.433903,-0.129131,0.090116,49.151535,96.261269,951.129883,0.155303,-0.076599,0.022892,-79.924484,43.210835,1210.697754,-0.316706,0.170508,0.224186,130.678772,70.026062,1217.435913,-0.221543,0.051824,2.145001,53.928108,449.660126,1555.150391
2394,0,-0.435292,-0.128748,0.090971,49.215572,96.420082,951.097168,0.155228,-0.079166,0.018725,-79.884148,43.575615,1210.683716,-0.314956,0.171676,0.218125,130.778336,69.811699,1217.642822,-0.211653,0.054731,2.129331,65.017265,450.938812,1559.495361
2395,0,-0.448673,-0.116436,0.085826,49.113144,96.475235,951.297119,0.160132,-0.082692,-0.014595,-79.905052,44.317154,1210.613403,-0.313386,0.171790,0.213055,130.928864,69.629036,1217.812988,-0.194918,0.074244,2.107299,76.460732,452.313629,1563.121826
2396,0,-0.448262,-0.130026,0.091386,49.339100,96.410446,950.955872,0.140073,-0.112984,0.001124,-80.240578,44.999069,1210.885132,-0.312605,0.171943,0.209811,131.082855,69.460960,1217.899170,-0.187737,0.088764,2.092071,87.898315,453.372101,1565.872437
2397,0,-0.436732,-0.129100,0.090851,49.361225,96.779160,950.961304,0.140246,-0.115911,-0.000452,-80.190147,45.329369,1210.809937,-0.312749,0.172464,0.206201,131.254547,69.290314,1217.918335,-0.179557,0.086084,2.073156,98.835205,454.409149,1568.456543
2398,0,-0.436501,-0.127884,0.091205,49.378323,96.890968,950.926575,0.140487,-0.117365,-0.003585,-80.159737,45.660915,1210.693726,-0.294632,0.160817,0.219930,131.178482,69.153679,1218.218018,-0.190140,0.070614,2.049149,109.978035,455.317230,1570.777588
2399,0,-0.437149,-0.127606,0.091572,49.398621,96.978050,950.884460,0.140676,-0.118365,-0.006801,-80.108711,45.962841,1210.565063,-0.292303,0.159570,0.218804,131.284714,68.978745,1218.296509,-0.170349,0.079183,2.033352,120.116035,456.052612,1572.072388
2400,0,-0.437675,-0.127183,0.093749,49.408424,97.087120,950.856384,0.139899,-0.121516,-0.008785,-80.084328,46.227909,1210.418579,-0.289460,0.157784,0.218624,131.344315,68.790863,1218.449097,-0.164425,0.089051,2.013644,130.051880,456.763123,1573.110474
2401,0,-0.438084,-0.127223,0.094016,49.392563,97.171822,950.833191,0.140825,-0.122426,-0.010141,-80.092896,46.464214,1210.319580,-0.285771,0.155686,0.217813,131.342270,68.602486,1218.700928,-0.163472,0.090963,1.996976,139.624039,457.449188,1573.826416
2402,0,-0.438911,-0.127321,0.096584,49.365559,97.241379,950.801697,0.141628,-0.123455,-0.010692,-80.134453,46.707840,1210.263550,-0.284035,0.155529,0.216569,131.323059,68.456772,1218.994873,-0.163110,0.067049,1.958127,148.529312,458.375580,1574.230957
2403,0,-0.455993,-0.129156,0.097720,49.342548,96.952850,950.735229,0.141180,-0.124170,-0.012722,-80.196373,46.952873,1210.247803,-0.282833,0.156523,0.214150,131.290573,68.302345,1219.251099,-0.171537,0.069425,1.942364,157.001190,459.066193,1574.509521
2404,0,-0.439329,-0.127611,0.097432,49.267754,97.386368,950.822144,0.156238,-0.097202,-0.030966,-79.832550,46.888279,1209.899170,-0.283070,0.158470,0.210558,131.244461,68.186104,1219.503662,-0.152901,0.058964,1.910640,164.156784,459.767578,1573.732422
2405,0,-0.439603,-0.128484,0.098817,49.232475,97.457153,950.843628,0.139642,-0.126800,-0.017621,-80.244392,47.418751,1210.211426,-0.284252,0.160508,0.206576,131.225800,68.085312,1219.674805,-0.155346,0.080563,1.906106,170.400055,460.620728,1573.041016
2406,0,-0.439551,-0.128435,0.098481,49.226192,97.511780,950.880676,0.140808,-0.126440,-0.018212,-80.254532,47.644176,1210.189697,-0.284824,0.161668,0.204264,131.242294,67.989822,1219.789551,-0.149181,0.108693,1.901631,175.690948,461.352722,1571.953369
2407,0,-0.439461,-0.129347,0.098308,49.251427,97.574669,950.902039,0.157693,-0.098883,-0.032988,-79.831741,47.558884,1209.837769,-0.285243,0.162349,0.202080,131.296295,67.817490,1219.828613,-0.154353,0.110391,1.885633,180.434433,461.928345,1571.204346
2408,0,-0.439376,-0.129635,0.097415,49.322960,97.627502,950.920837,0.142783,-0.127654,-0.017097,-80.190620,48.065742,1210.152344,-0.285785,0.162936,0.200664,131.368454,67.625000,1219.861816,-0.157761,0.107918,1.863422,183.686829,462.914917,1570.442017
2409,0,-0.439860,-0.129476,0.097254,49.430244,97.663887,950.934937,0.143360,-0.128520,-0.016970,-80.102341,48.270309,1210.113525,-0.286047,0.162080,0.200492,131.535141,67.418396,1219.943726,-0.167969,0.078098,1.833849,186.377533,463.517242,1570.030640
2410,0,-0.440148,-0.129008,0.096585,49.591763,97.689163,950.960022,0.143592,-0.129840,-0.018223,-79.957031,48.459732,1210.052979,-0.286762,0.161365,0.200267,131.742279,67.217941,1220.065063,-0.189505,0.048093,1.814088,187.814423,464.499725,1570.027832
2411,0,-0.440303,-0.127492,0.094909,49.806847,97.685982,950.981445,0.143064,-0.132159,-0.018736,-79.812195,48.628727,1209.982300,-0.285898,0.160951,0.198736,131.935257,66.984726,1220.149048,-0.196267,0.063270,1.822446,187.772339,464.897217,1569.486572
2412,0,-0.439547,-0.127309,0.093384,50.080563,97.659798,950.998474,0.141141,-0.134045,-0.019774,-79.643127,48.782970,1209.896973,-0.285950,0.159902,0.197530,132.127945,66.789055,1220.165405,-0.197261,0.075817,1.826747,186.386093,465.289734,1569.249023
2413,0,-0.438298,-0.127993,0.091914,50.395557,97.597481,951.014465,0.139295,-0.135949,-0.020478,-79.497810,48.893791,1209.805176,-0.285699,0.158966,0.196423,132.295303,66.654022,1220.135010,-0.221780,0.059011,1.833150,184.561234,465.526306,1570.067993
2414,0,-0.450858,-0.136842,0.092115,50.882652,97.075256,950.804138,0.137850,-0.137885,-0.019961,-79.337173,48.986813,1209.707397,-0.285869,0.157512,0.196374,132.472504,66.573349,1220.100586,-0.224013,0.050882,1.836151,181.399994,465.481323,1570.417358
2415,0,-0.436502,-0.127571,0.085460,51.123177,97.370949,951.090088,0.136394,-0.139812,-0.018617,-79.187866,49.076096,1209.628296,-0.286527,0.156079,0.196568,132.638565,66.559311,1220.065552,-0.234583,0.061880,1.865084,177.038254,465.386322,1571.099976
2416,0,-0.433856,-0.128292,0.082465,51.475246,97.212166,951.120239,0.134366,-0.141128,-0.017053,-79.048775,49.147537,1209.567383,-0.286575,0.154425,0.197022,132.797012,66.582726,1220.020630,-0.229369,0.062111,1.876161,171.837143,464.684967,1571.598999
2417,0,-0.432327,-0.128632,0.079995,51.792751,97.066589,951.197876,0.132512,-0.141857,-0.014984,-78.897911,49.200962,1209.532837,-0.288062,0.153864,0.196058,132.942703,66.644958,1219.984985,-0.224017,0.077158,1.899279,165.567947,463.812561,1572.004517
2418,0,-0.440461,-0.134477,0.072220,52.315781,96.450195,950.960938,0.131064,-0.140878,-0.014228,-78.741753,49.229420,1209.514893,-0.289401,0.153879,0.194187,133.082672,66.733864,1219.938477,-0.217455,0.059222,1.911090,158.843613,462.773621,1572.682861
2419,0,-0.431926,-0.130812,0.079849,52.408436,96.874626,951.383789,0.128843,-0.139957,-0.010919,-78.592285,49.234894,1209.534912,-0.291210,0.154371,0.192161,133.209381,66.824097,1219.852051,-0.221134,0.027905,1.913834,151.354385,461.586670,1573.282227
2420,0,-0.431853,-0.129489,0.077808,52.641846,96.760323,951.422180,0.125302,-0.140689,-0.008883,-78.433945,49.224171,1209.531250,-0.293779,0.154657,0.191827,133.359558,66.935638,1219.752197,-0.223681,0.031743,1.938203,143.054230,460.038910,1573.566284
2421,0,-0.431478,-0.128436,0.076055,52.854782,96.682739,951.426025,0.121697,-0.140293,-0.007644,-78.310555,49.206448,1209.540283,-0.296756,0.156282,0.190230,133.530640,67.052376,1219.616943,-0.218044,0.037857,1.963702,133.831741,458.340424,1573.448120
2422,0,-0.430934,-0.127136,0.074041,53.029732,96.607796,951.397827,0.139524,-0.110949,-0.020611,-77.701286,48.846169,1209.334106,-0.299863,0.158050,0.188659,133.718643,67.183289,1219.459595,-0.219744,0.029997,1.988399,124.277039,456.279846,1573.127075
2423,0,-0.430787,-0.126495,0.073126,53.181538,96.582405,951.372620,0.141409,-0.113962,-0.008929,-77.401955,48.727711,1209.183472,-0.302576,0.160043,0.187625,133.896774,67.313354,1219.270874,-0.225635,0.034336,2.017569,114.011368,454.121063,1572.402832
2424,0,-0.434658,-0.122423,0.071296,53.268421,96.520271,951.370361,0.141124,-0.113814,-0.008342,-77.229919,48.710495,1209.147217,-0.304067,0.160594,0.188440,134.060410,67.437340,1219.065918,-0.231153,0.022357,2.036176,103.809776,451.612671,1571.508179
2425,0,-0.431684,-0.125213,0.072405,53.414387,96.517464,951.242737,0.140514,-0.113234,-0.007134,-77.066589,48.701050,1209.109863,-0.304600,0.160263,0.190009,134.187134,67.601151,1218.866821,-0.241793,0.004571,2.060478,93.113937,448.733490,1570.297607
2426,0,-0.431863,-0.125199,0.071057,53.502857,96.462654,951.161316,0.140107,-0.112179,-0.005362,-76.887703,48.696419,1209.067017,-0.306120,0.158919,0.193886,134.303574,67.771446,1218.633545,-0.252139,-0.001869,2.084617,82.265495,445.591034,1568.354370
2427,0,-0.431553,-0.124518,0.070447,53.603439,96.438370,951.118835,0.139452,-0.111316,-0.003536,-76.711159,48.702213,1209.029419,-0.320941,0.168035,0.185735,134.586273,67.918953,1218.132080,-0.264948,-0.015552,2.108623,71.491074,442.282837,1566.175781
2428,0,-0.431163,-0.124357,0.068945,53.719654,96.369583,951.058777,0.138357,-0.110010,-0.002755,-76.527565,48.717312,1208.982178,-0.320490,0.166671,0.189150,134.726654,68.099709,1217.794678,-0.280757,-0.021598,2.143499,60.946991,439.250244,1563.342163
2429,0,-0.429916,-0.130714,0.070882,53.929317,96.201683,950.871521,0.138255,-0.108731,-0.001319,-76.332664,48.748528,1208.946655,-0.321338,0.166746,0.191746,134.898483,68.275505,1217.388184,-0.290535,-0.031643,2.167929,49.937328,435.511810,1560.088745
2430,0,-0.426960,-0.142835,0.074167,54.231857,95.946793,950.546692,0.138725,-0.106671,0.000519,-76.100525,48.779091,1208.903564,-0.321917,0.168119,0.191670,135.085587,68.442665,1216.959595,-0.294362,-0.042561,2.171400,39.127552,431.732483,1556.658813
2431,0,-0.425387,-0.141786,0.073409,54.379734,95.876892,950.571350,0.136809,-0.102038,-0.007401,-75.971581,48.903439,1208.936157,-0.323865,0.170553,0.190231,135.253891,68.607567,1216.570435,-0.323367,-0.055365,2.206630,28.944427,428.394653,1552.301025
2432,0,-0.427742,-0.122093,0.065798,54.273716,95.998627,951.009888,0.137200,-0.100862,-0.010647,-75.769066,49.007877,1208.880005,-0.328555,0.174025,0.185799,135.474411,68.790947,1216.219727,-0.339086,-0.055352,2.227806,18.875452,424.975708,1547.571533
2433,0,-0.427390,-0.121865,0.065424,54.436733,95.872696,951.036804,0.139529,-0.101473,-0.013911,-75.486252,49.096325,1208.738892,-0.330760,0.176176,0.183881,135.703415,68.941429,1215.869873,-0.347178,-0.058810,2.251450,8.996360,421.374939,1542.229736
2434,0,-0.426006,-0.122030,0.064092,54.611687,95.744293,951.044800,0.141167,-0.101793,-0.016374,-75.171272,49.173508,1208.588989,-0.334185,0.180515,0.182431,135.958588,69.102394,1215.496216,-0.363105,-0.064144,2.271928,-0.255741,418.247528,1536.399536
2435,0,-0.426377,-0.122552,0.065050,54.782166,95.647972,951.042969,0.141932,-0.101818,-0.020827,-74.855515,49.266445,1208.463989,-0.338997,0.184077,0.181224,136.283096,69.296654,1215.173096,-0.380706,-0.068974,2.292087,-9.183782,415.151123,1529.895264
2436,0,-0.426944,-0.122877,0.068193,54.954571,95.579224,951.062317,0.142020,-0.102038,-0.022645,-74.548729,49.346565,1208.390991,-0.343953,0.186692,0.182804,136.608612,69.461693,1214.833374,-0.396231,-0.056017,2.333952,-17.835968,412.038239,1522.381226
2437,0,-0.427208,-0.123488,0.070885,55.132084,95.543137,951.076233,0.157715,-0.070683,-0.041591,-73.779556,49.078789,1207.964478,-0.365423,0.205089,0.162866,137.094360,69.748268,1214.436768,-0.412186,-0.062617,2.346218,-25.441772,409.435211,1514.728638
2438,0,-0.427168,-0.122777,0.072056,55.301224,95.547562,951.082825,0.141739,-0.100897,-0.024272,-73.897774,49.451435,1208.304199,-0.331360,0.178177,0.195693,136.953674,69.703346,1214.497314,-0.430578,-0.045518,2.367080,-32.489326,407.300842,1506.136597
