Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
102,0,0.097789,0.007627,0.133894,-78.778305,261.190704,1128.834839,0.065681,-0.125742,0.255180,-190.619034,158.026123,1359.116455,0.117723,-0.176324,0.307695,-13.953216,199.043640,1400.667603,0.546474,0.134017,1.229682,38.639606,571.202454,1713.695557
103,0,0.099416,0.006680,0.128684,-77.941315,261.152557,1128.877808,0.066197,-0.122914,0.252187,-190.212143,158.425385,1359.230835,0.122871,-0.183966,0.313402,-13.371460,198.832626,1400.610718,0.529140,0.115793,1.240908,30.786623,570.318237,1711.922241
104,0,0.099429,0.006941,0.122543,-77.044083,261.109894,1128.966675,0.067405,-0.121217,0.247139,-189.747040,158.916946,1359.356201,0.105478,-0.175470,0.294452,-12.729462,198.578522,1400.576416,0.518558,0.107293,1.259155,21.951500,569.079285,1709.685059
105,0,0.096269,0.007145,0.114663,-76.057541,261.108032,1129.130615,0.068843,-0.119756,0.244116,-189.200241,159.410614,1359.478760,0.090206,-0.160652,0.272740,-12.065247,198.343903,1400.510254,0.506450,0.090103,1.276166,11.986031,567.649109,1707.182007
106,0,0.095200,0.006446,0.106761,-75.038025,261.039581,1129.154419,0.068078,-0.118255,0.238767,-188.640488,159.921234,1359.603882,0.091153,-0.160415,0.267672,-11.394454,198.198288,1400.558594,0.490045,0.073278,1.297603,1.077171,565.913452,1704.083496
107,0,0.099000,0.006472,0.099493,-73.965645,260.934814,1129.187988,0.066577,-0.117062,0.231870,-188.081985,160.468201,1359.739990,0.103899,-0.169204,0.275776,-10.698706,198.025269,1400.501709,0.473902,0.053095,1.318341,-10.599280,563.965820,1700.458130
108,0,0.101634,0.007358,0.093985,-72.896202,260.871399,1129.325195,0.068478,-0.114765,0.229174,-187.449036,161.052826,1359.916626,0.131729,-0.166714,0.279822,-10.287961,198.104965,1400.359131,0.450985,0.031747,1.341267,-22.939507,561.670776,1696.208618
109,0,0.101434,0.006499,0.087413,-71.776253,260.823944,1129.422119,0.068171,-0.111995,0.223163,-186.806671,161.629379,1360.083374,0.140062,-0.164353,0.282549,-9.149252,197.851807,1400.020020,0.427201,-0.004042,1.359955,-35.773579,559.457153,1691.277466
110,0,0.102683,0.006072,0.077805,-70.615784,260.726379,1129.399780,0.069457,-0.108949,0.217382,-186.091736,162.241974,1360.241577,0.115692,-0.151117,0.259655,-8.103715,197.566147,1399.777466,0.405014,-0.000572,1.396729,-48.823238,556.101563,1685.897095
111,0,0.101776,0.007378,0.068656,-69.496162,260.708466,1129.537842,0.069604,-0.108034,0.212402,-185.381653,162.817429,1360.379272,0.101042,-0.146367,0.246757,-7.231441,197.576385,1399.699951,0.363099,-0.023941,1.430926,-62.107494,552.798584,1679.743896
112,0,0.099006,0.006236,0.061679,-68.432365,260.646118,1129.587280,0.071063,-0.104209,0.209286,-184.713806,163.425323,1360.536621,0.100615,-0.142212,0.239809,-6.461113,197.568420,1399.692627,0.350975,-0.038739,1.451818,-75.335106,549.097229,1672.752075
113,0,0.098809,0.005105,0.054653,-67.376640,260.585144,1129.592407,0.058299,-0.107581,0.206158,-183.877090,163.532043,1360.236938,0.124453,-0.161507,0.257203,-3.993579,195.893509,1398.230103,0.318042,-0.091986,1.476752,-88.810028,544.959900,1664.999756
114,0,0.099414,0.005176,0.044912,-66.324341,260.630280,1129.723389,0.069551,-0.101324,0.198088,-183.223083,164.587738,1360.779053,0.146009,-0.169170,0.270579,-3.324815,195.781311,1398.129150,0.289195,-0.115182,1.499945,-101.336632,540.629028,1656.659058
115,0,0.103764,0.006224,0.037544,-65.287720,260.720428,1129.848145,0.095769,-0.083322,0.203677,-182.474808,165.590759,1360.709229,0.117883,-0.158061,0.245851,-2.056905,195.338821,1397.572266,0.265326,-0.137805,1.522908,-113.400810,536.054077,1647.565186
116,0,0.101823,0.004630,0.033364,-64.292801,260.659607,1129.811157,0.075230,-0.088318,0.193751,-181.805557,165.747299,1360.731323,0.104066,-0.141709,0.226554,-1.037879,195.040558,1397.183594,0.228473,-0.140877,1.556520,-125.090363,531.260986,1637.835205
117,0,0.101851,0.003902,0.027095,-63.345238,260.613129,1129.816650,0.076521,-0.083950,0.198555,-181.282150,166.287506,1360.654541,0.083381,-0.160987,0.207124,-1.276568,195.216721,1397.474121,0.211912,-0.153442,1.583966,-135.744019,526.534119,1627.424316
118,0,0.100243,0.004675,0.021662,-62.481079,260.609833,1129.878662,0.083592,-0.069845,0.188942,-180.400330,166.681458,1360.038574,0.082784,-0.110000,0.175036,-0.790464,195.145523,1396.584839,0.199431,-0.176405,1.610049,-146.420593,521.381165,1616.797729
119,0,0.100738,0.005558,0.015504,-61.552422,260.656799,1129.969360,0.092108,-0.081054,0.174136,-180.135834,167.744415,1360.107178,0.141325,-0.129139,0.211094,-0.394545,194.695740,1395.604858,0.171805,-0.202601,1.616852,-156.439285,516.082886,1605.427979
120,0,0.096570,0.005067,0.008847,-60.771244,260.597748,1129.968262,0.089129,-0.082681,0.185248,-179.514008,168.081543,1360.040161,,,,,,,0.147287,-0.228270,1.641658,-165.844879,510.885406,1593.893188
121,0,0.099000,0.002948,0.006333,-60.021210,260.573334,1130.008301,0.088885,-0.078509,0.179063,-179.091934,168.566345,1359.956299,,,,,,,0.114059,-0.251065,1.666340,-174.003006,505.956543,1581.892700
122,0,0.105358,0.002747,0.003090,-59.339550,260.592529,1130.066162,0.053343,-0.091061,0.159719,-178.070129,168.228943,1359.535522,,,,,,,0.088078,-0.267949,1.683056,-181.491608,501.217133,1569.933350
123,0,0.107805,0.001467,0.002978,-58.743435,260.596619,1130.143677,0.075487,-0.068789,0.149634,-178.159622,169.317139,1359.611816,,,,,,,0.061426,-0.283023,1.698499,-187.979065,496.897278,1557.587524
124,0,0.104980,0.001794,-0.001474,-58.238743,260.590820,1130.150635,0.074995,-0.067394,0.147247,-177.897354,169.668549,1359.575684,,,,,,,0.038765,-0.278382,1.712937,-193.226929,493.136719,1544.776367
125,0,0.105770,0.001175,-0.004583,-57.790119,260.625702,1130.194946,0.080366,-0.083249,0.190081,-177.291565,169.417435,1358.918091,,,,,,,0.014175,-0.280311,1.735826,-198.454758,489.372742,1532.301880
126,0,0.108090,-0.000674,-0.005812,-57.388126,260.650391,1130.222290,0.057369,-0.116087,0.175999,-177.014648,169.216293,1358.772705,,,,,,,-0.017021,-0.286027,1.751240,-201.978104,486.127747,1519.265869
127,0,0.108318,-0.002530,-0.007167,-57.072330,260.655029,1130.259277,0.077309,-0.104285,0.174918,-177.204681,169.940460,1358.732544,1.425849,-0.802518,1.304850,5.789751,194.289291,1390.414673,-0.053788,-0.266499,1.762041,-205.108627,483.403656,1506.038574
128,0,0.108047,-0.002904,-0.009266,-56.873867,260.648010,1130.275391,0.072553,-0.102164,0.155581,-177.233307,170.393539,1358.858765,1.536670,-0.843860,1.350071,6.029670,194.705460,1390.054199,-0.076802,-0.261555,1.768228,-207.460541,480.714630,1492.855957
129,0,0.107750,-0.003614,-0.010264,-56.719273,260.642517,1130.280396,0.071645,-0.100376,0.165263,-177.172424,170.510880,1358.905518,1.558318,-0.862200,1.337331,6.896842,194.199921,1389.158447,-0.096671,-0.250922,1.789260,-208.989212,478.904663,1479.522827
130,0,0.108775,-0.006302,-0.009995,-56.501854,260.580017,1130.100708,0.064488,-0.092950,0.154781,-177.327240,170.688049,1358.935669,0.076555,-0.172921,0.218552,4.138977,194.805573,1392.527466,-0.143060,-0.248259,1.785898,-209.771179,477.280243,1466.229980
131,0,0.107339,-0.003403,-0.012474,-56.670830,260.677734,1130.360962,0.063223,-0.092740,0.153520,-177.385071,170.783447,1358.828735,0.074797,-0.166391,0.212419,4.238050,194.836060,1392.192993,-0.166820,-0.250530,1.790096,-209.785507,476.465942,1452.823242
132,0,0.107874,-0.006796,-0.011863,-56.641098,260.682526,1130.283325,0.061848,-0.090510,0.154588,-177.576752,170.704849,1358.518188,0.076696,-0.165105,0.212459,4.187338,194.933990,1391.928955,-0.221394,-0.247208,1.810904,-209.033279,475.804474,1438.925537
133,0,0.108522,-0.002349,-0.012246,-56.862968,260.746246,1130.457764,0.061834,-0.090361,0.155887,-177.707260,170.724915,1358.386597,0.082513,-0.167434,0.216955,4.051483,195.106277,1391.724731,-0.250879,-0.241492,1.810325,-207.622345,475.502869,1425.681641
134,0,0.109122,-0.003180,-0.011370,-56.995991,260.795074,1130.471069,0.061655,-0.090915,0.157553,-177.882401,170.697266,1358.229492,0.071203,-0.157837,0.205696,3.891367,195.269958,1391.502930,-0.286436,-0.230299,1.804572,-204.913940,476.075287,1412.031616
135,0,0.112563,0.002739,-0.012087,-57.090141,260.802582,1130.359131,0.061618,-0.090878,0.159072,-178.103378,170.644989,1358.080933,0.055641,-0.139900,0.184990,3.764429,195.366226,1391.297119,-0.317741,-0.213571,1.801821,-202.143234,476.905975,1398.557739
136,0,0.110892,-0.008483,-0.007591,-57.477592,260.956635,1130.562988,0.061361,-0.090808,0.160351,-178.386734,170.572433,1357.950439,0.045848,-0.118350,0.171810,3.678273,195.509628,1391.059570,-0.341553,-0.196834,1.791114,-197.778717,478.436066,1385.270264
137,0,0.120461,-0.011793,-0.002186,-57.555614,260.950043,1130.260742,0.062728,-0.093249,0.161999,-178.617203,170.606125,1358.010498,0.046299,-0.139553,0.184717,3.165230,195.879410,1391.322754,-0.378777,-0.204206,1.781632,-193.472534,479.918243,1371.263184
138,0,0.105678,0.001062,-0.017805,-58.134914,261.200653,1130.417603,0.062785,-0.093161,0.163881,-179.000580,170.443436,1357.849365,0.085042,-0.166696,0.235789,2.789203,196.589676,1391.372925,-0.404153,-0.183341,1.778554,-188.245438,481.673767,1357.832764
139,0,0.121749,-0.008412,-0.001442,-58.678780,261.014648,1130.249023,0.063631,-0.093003,0.166105,-179.408859,170.257111,1357.669189,0.070094,-0.164157,0.217178,2.285166,196.521240,1391.605347,-0.433480,-0.160746,1.759746,-182.270844,484.131897,1344.550293
140,0,0.121229,-0.009890,0.006396,-59.216175,260.908905,1130.120972,0.062682,-0.091205,0.169201,-179.924576,169.902802,1357.332642,0.077181,-0.171402,0.230981,1.792107,196.838531,1391.685791,-0.474458,-0.171044,1.745381,-175.556686,486.462646,1330.890869
141,0,0.113805,0.001090,0.002424,-59.708965,260.930145,1130.092407,0.048211,-0.097300,0.166349,-180.294083,169.360733,1357.121948,0.070942,-0.163057,0.225087,1.327197,197.024780,1391.644775,-0.499588,-0.171014,1.720716,-167.973526,489.222443,1317.666626
142,0,0.115426,0.006193,0.000247,-59.860504,261.107819,1129.946655,0.043202,-0.103890,0.167149,-180.630447,169.060638,1357.036987,0.074575,-0.164739,0.231478,0.775762,197.310577,1391.668579,-0.551045,-0.139306,1.697606,-159.609955,492.899933,1305.325073
143,0,0.104812,0.010006,0.004374,-59.711124,261.048035,1129.352539,0.047591,-0.100979,0.172746,-181.310562,168.720139,1356.724731,0.076960,-0.168125,0.236639,0.158005,197.540100,1391.653320,-0.580990,-0.150416,1.673578,-150.229309,496.367554,1292.919067
144,0,0.121494,0.023979,0.017132,-60.034832,260.954498,1129.166260,0.045778,-0.101944,0.172934,-181.932129,168.361328,1356.551270,0.104621,-0.180495,0.266289,-0.427701,197.932281,1391.490601,-0.621359,-0.142756,1.645504,-139.879288,500.155029,1281.117676
145,0,0.120891,-0.016073,0.019632,-60.483074,260.859100,1129.432007,0.039700,-0.107782,0.171225,-182.425781,167.944565,1356.461792,0.102509,-0.177074,0.267402,-1.160604,198.155396,1391.344849,-0.652478,-0.123399,1.621552,-128.861923,504.095490,1270.279419
146,0,0.118759,-0.022180,0.024961,-61.199520,260.794952,1129.293457,0.040309,-0.109705,0.173930,-183.193024,167.503891,1356.261353,0.110553,-0.182768,0.283753,-2.033716,198.559387,1391.374023,-0.666409,-0.128874,1.598749,-117.125671,508.377075,1260.228271
147,0,0.118077,-0.013625,0.033054,-62.125759,260.577728,1129.574463,0.044123,-0.106224,0.181803,-184.067520,167.004730,1355.913818,0.091662,-0.171663,0.266563,-2.913229,198.779648,1391.430420,-0.707130,-0.107220,1.563692,-104.075645,512.510742,1250.534668
148,0,0.118405,-0.010388,0.036734,-63.850426,261.050903,1130.503174,0.039771,-0.112756,0.186091,-184.677124,166.535889,1355.815186,0.088274,-0.170092,0.266939,-3.792109,199.118439,1391.482056,-0.718179,-0.116910,1.539271,-90.826744,517.068237,1242.138184
149,0,0.121870,-0.032893,0.047941,-65.140640,261.234772,1131.161133,0.043447,-0.109157,0.193313,-185.691757,166.030090,1355.529907,0.062344,-0.164951,0.254904,-4.978466,199.523392,1391.755981,-0.745953,-0.110473,1.504911,-76.647911,521.605469,1234.329224
150,0,0.119393,-0.031072,0.058244,-66.070999,261.032135,1130.999878,0.039246,-0.114690,0.196596,-186.473602,165.599197,1355.509766,0.077871,-0.177647,0.276113,-6.068580,199.947525,1391.775269,-0.765072,-0.109153,1.471870,-61.845318,526.142944,1227.526733
151,0,0.113789,-0.036928,0.068107,-67.194740,260.915649,1131.042358,0.036676,-0.117518,0.198911,-187.380585,165.122894,1355.333496,0.073034,-0.176227,0.279238,-7.081683,200.348999,1391.765503,-0.788956,-0.106169,1.437364,-46.483196,530.859863,1221.704956
152,0,0.111403,-0.033805,0.067499,-67.795082,260.585388,1130.457397,0.038856,-0.115150,0.206750,-188.350525,164.552612,1354.986694,0.067667,-0.173792,0.280643,-8.174311,200.824203,1391.734375,-0.807342,-0.107608,1.399943,-30.639347,535.556885,1216.865112
153,0,0.113471,-0.021499,0.063794,-68.779800,260.426392,1130.304321,0.036148,-0.118491,0.209222,-189.144196,164.176224,1354.940796,0.054348,-0.163988,0.267716,-9.206066,201.129517,1391.683594,-0.823311,-0.106083,1.363340,-14.407218,540.390930,1213.147827
154,0,0.112373,-0.025141,0.070080,-69.476921,260.211761,1129.737793,0.034569,-0.120109,0.214070,-189.974976,163.730453,1354.778442,0.101660,-0.203347,0.349470,-10.177424,202.319336,1391.753052,-0.836589,-0.107298,1.325495,2.191654,545.216309,1210.523315
155,0,0.115692,-0.021687,0.075043,-70.402618,260.059631,1129.400269,0.033518,-0.121149,0.219193,-190.753006,163.280167,1354.618774,0.067407,-0.180930,0.300757,-11.104903,202.151321,1391.888794,-0.867375,-0.104108,1.277509,19.254801,549.921204,1208.902222
156,0,0.119781,-0.021909,0.081760,-71.442680,260.061005,1129.305542,0.032870,-0.123552,0.226232,-191.499710,162.875198,1354.455322,0.070553,-0.185463,0.309271,-12.244807,202.552994,1392.022827,-0.896659,-0.138831,1.253937,36.112293,554.250488,1208.138916
157,0,0.110896,-0.022886,0.083376,-72.299431,259.901459,1129.060913,0.031336,-0.124218,0.228498,-192.220200,162.544510,1354.319214,0.062906,-0.176857,0.302559,-13.085710,202.873428,1392.076416,-0.870305,-0.110167,1.204143,52.816628,559.693237,1209.871948
158,0,0.111778,-0.021650,0.087459,-73.270798,259.830688,1128.937866,0.027299,-0.127435,0.227868,-192.866928,162.199173,1354.157104,0.061030,-0.178107,0.306708,-13.875993,203.207672,1392.169678,-0.905289,-0.109343,1.161030,70.014084,563.973999,1211.704102
159,0,0.113097,-0.022155,0.095797,-74.150024,259.739563,1128.795166,0.026292,-0.127728,0.229188,-193.439194,161.951111,1354.032104,0.060051,-0.182822,0.313632,-14.661365,203.591980,1392.370850,-0.896090,-0.097140,1.127452,86.459824,568.867126,1215.635010
160,0,0.110693,-0.022163,0.100710,-74.938667,259.655151,1128.666016,0.025289,-0.128906,0.229729,-193.967102,161.779587,1353.910278,0.058589,-0.184940,0.316559,-15.299603,203.907120,1392.564575,-0.892678,-0.107549,1.086966,102.909088,573.485229,1220.625610
161,0,0.107584,-0.022898,0.105672,-75.701469,259.573608,1128.532837,0.024828,-0.131020,0.232293,-194.420761,161.656158,1353.797485,0.109528,-0.191206,0.358713,-15.483277,204.378448,1392.253540,-0.892023,-0.102163,1.035024,118.618820,578.107483,1226.875488
162,0,0.104394,-0.022780,0.107138,-76.410568,259.480164,1128.402710,0.025232,-0.132761,0.235794,-194.796570,161.583374,1353.679321,0.057869,-0.186273,0.316378,-16.381105,204.371124,1393.023560,-0.882658,-0.109603,1.001516,133.552811,582.796570,1234.687988
163,0,0.102093,-0.022319,0.109455,-77.025383,259.310425,1128.277344,0.024921,-0.134309,0.238113,-195.101273,161.600357,1353.599854,0.077863,-0.193452,0.334663,-16.714836,204.647629,1393.221802,-0.877012,-0.114017,0.969133,147.786453,587.414978,1243.575195
164,0,0.101973,-0.021120,0.111961,-77.505867,259.102417,1128.163086,0.024652,-0.135898,0.238456,-195.336349,161.686829,1353.542725,0.054968,-0.190371,0.316483,-17.120440,204.720749,1393.706421,-0.874191,-0.141945,0.928029,161.718796,591.852173,1253.699097
165,0,0.101717,-0.020336,0.115038,-77.871117,258.901001,1128.083740,0.023442,-0.137621,0.237916,-195.492249,161.843201,1353.509888,0.070860,-0.189505,0.323974,-17.153376,204.763748,1393.773071,-0.862603,-0.149849,0.900592,174.063904,596.065552,1265.122437
166,0,0.100701,-0.019862,0.116607,-78.136971,258.708618,1128.005737,0.022232,-0.139502,0.237076,-195.567322,162.045395,1353.485229,0.053507,-0.195191,0.317620,-17.411654,204.919434,1394.343994,-0.848980,-0.157605,0.873539,185.196777,599.997314,1277.833862
167,0,0.099198,-0.019481,0.116515,-78.322632,258.528717,1127.951660,0.021616,-0.140419,0.235610,-195.580322,162.307281,1353.493652,0.064724,-0.206297,0.330468,-17.513128,205.043335,1394.796875,-0.832761,-0.168604,0.848636,195.198196,603.803406,1291.597168
168,0,0.097485,-0.018836,0.115445,-78.412270,258.358246,1127.907104,0.021112,-0.138956,0.235183,-195.641663,162.487289,1353.345459,0.087651,-0.219499,0.355995,-17.400494,205.225021,1395.088257,-0.764158,-0.203687,0.825056,203.768784,607.253967,1306.543091
169,0,0.094734,-0.018200,0.113965,-78.403511,258.202911,1127.868774,0.019651,-0.143787,0.231059,-195.431473,162.938889,1353.586060,0.061798,-0.211098,0.328245,-17.314293,205.050247,1395.583252,-0.725899,-0.177440,0.790961,211.534622,610.812866,1322.526489
170,0,0.091374,-0.017640,0.112461,-78.310715,258.045044,1127.827393,0.018545,-0.145330,0.228059,-195.282196,163.300980,1353.661255,0.074892,-0.216251,0.346292,-17.040417,205.206161,1395.793579,-0.751437,-0.216736,0.785758,217.674332,613.129089,1338.340942
171,0,0.088418,-0.017246,0.110479,-78.141342,257.912415,1127.793823,0.017701,-0.146272,0.224308,-195.085464,163.744003,1353.811401,0.048035,-0.205750,0.310252,-16.813610,204.826050,1396.284424,-0.701097,-0.225964,0.759626,222.576553,615.940063,1355.871948
172,0,0.086314,-0.016984,0.108585,-77.886024,257.789093,1127.759766,0.016910,-0.147283,0.219957,-194.852478,164.228577,1353.992065,0.081655,-0.193281,0.315604,-15.858490,204.447586,1395.968994,-0.653480,-0.223994,0.733690,226.288788,618.278748,1373.760132
173,0,0.084019,-0.017314,0.106077,-77.551285,257.680237,1127.765015,0.016383,-0.148173,0.215408,-194.586380,164.712616,1354.232544,0.056360,-0.208616,0.309273,-15.951651,204.572083,1396.970337,-0.629832,-0.253341,0.723949,229.084427,619.797668,1391.634766
174,0,0.083850,-0.017505,0.103782,-77.190750,257.590240,1127.774170,0.016342,-0.148305,0.210586,-194.287018,165.227234,1354.506104,0.063073,-0.228997,0.328258,-15.809012,204.697525,1397.678833,-0.566720,-0.241263,0.722069,230.090393,621.402588,1410.492676
175,0,0.101582,-0.014316,0.104549,-76.976189,257.706207,1128.121704,0.016357,-0.147860,0.205014,-193.930389,165.817688,1354.833252,0.059842,-0.221195,0.312275,-15.218134,204.290710,1397.973145,-0.545021,-0.273788,0.710448,231.231964,621.710388,1427.948730
176,0,0.075600,-0.034617,0.112947,-76.397133,257.693207,1128.127930,0.016660,-0.147168,0.199972,-193.545914,166.402390,1355.160400,0.057965,-0.218819,0.303387,-14.686810,204.016190,1398.414429,-0.527401,-0.254501,0.695849,229.995041,621.901306,1446.376709
177,0,0.084546,-0.017725,0.088964,-75.567970,257.339081,1127.923950,0.017352,-0.145623,0.195171,-193.143646,167.027115,1355.508423,0.048661,-0.212542,0.288242,-14.034205,203.766846,1398.774170,-0.462239,-0.279198,0.703510,227.660751,622.514709,1465.068237
178,0,0.088689,-0.004432,0.076891,-75.196571,257.566101,1128.368408,0.018078,-0.145141,0.190644,-192.684143,167.638794,1355.857666,0.039141,-0.209007,0.273768,-13.378380,203.442566,1399.105347,-0.432333,-0.326214,0.705225,224.375015,622.272461,1482.997925
179,0,0.081802,-0.011743,0.073276,-74.488586,257.627075,1128.371094,0.018102,-0.145686,0.183571,-192.178604,168.327621,1356.199463,0.052558,-0.219229,0.283321,-12.753687,203.176331,1399.426514,-0.394423,-0.325946,0.701669,221.143707,621.061462,1500.047485
